Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.2735375846596348,-0.5297641681803976,1.831415076741496,0,0.0
1,1,0.4393345443385424,-0.5911054854686442,1.7858497069955777,0,0.0166666666666666
2,1,0.6035592511684168,-0.6593031127872709,1.6991091185463802,0,0.0333333333333333
3,1,0.744288511407309,-0.734170307219854,1.5987737159478923,0,0.05
4,1,0.8821175321250714,-0.8439225271225675,1.5138212269560904,0,0.0666666666666666
5,1,0.9984809848285954,-0.8563402803488354,1.4563758650992318,0,0.0833333333333333
6,1,1.1323460594157395,-0.8893044857211057,1.3504383150855652,0,0.1
7,1,1.225721449916116,-0.9565617382835748,1.2689790313310807,0,0.1166666666666666
8,1,1.332775341252704,-1.0310715095592682,1.180919971777816,0,0.1333333333333333
9,1,1.4202601934427694,-1.0924451472146517,1.0954749326247055,0,0.15
10,1,1.5019377872569422,-1.1546217020395682,1.0202895379713208,0,0.1666666666666666
11,1,1.5691432708448434,-1.217798257963263,0.9473918544644808,0,0.1833333333333333
12,1,1.6462064422391165,-1.2702215937837815,0.8664488592126345,0,0.2
13,1,1.7265067001820906,-1.3197395205958038,0.7919635960161908,0,0.2166666666666666
14,1,1.7942923836341549,-1.3749401946496849,0.7063499181132585,0,0.2333333333333333
15,1,1.867705725413891,-1.4264436712956503,0.6296519478711988,0,0.25
16,1,1.9435142117735356,-1.4746901512707709,0.5455047351784822,0,0.2666666666666666
17,1,2.0306535676885096,-1.5322922743943,0.4571551062062362,0,0.2833333333333333
18,1,2.0955226144064314,-1.5840007647898524,0.3893273209369486,0,0.3
19,1,2.1848086817614214,-1.6744705158449056,0.313118793983309,0,0.3166666666666666
20,1,2.232945543144106,-1.6664169610012565,0.2337931718294173,0,0.3333333333333333
21,1,2.313129754348316,-1.761308193960782,0.1549603317230388,0,0.35
22,1,2.3793228433250486,-1.793278461302689,0.071997860812481,2,0.3666666666666666
