Frame,Visibility,X,Y,Z,Event,Timestamp
85382,0,0.0,0.0,0.0,0,1655355530.9031174
85383,0,0.0,0.0,0.0,0,1655355530.9114466
85384,0,0.0,0.0,0.0,0,1655355530.9197345
85385,0,0.0,0.0,0.0,0,1655355530.928085
85386,0,0.0,0.0,0.0,0,1655355530.9364464
85387,0,0.0,0.0,0.0,0,1655355530.944747
85388,0,0.0,0.0,0.0,0,1655355530.95308
85389,0,0.0,0.0,0.0,0,1655355530.961413
85390,0,0.0,0.0,0.0,0,1655355530.9697638
85391,0,0.0,0.0,0.0,0,1655355530.9781082
85392,0,0.0,0.0,0.0,0,1655355530.9864464
85393,0,0.0,0.0,0.0,0,1655355530.9947448
85394,0,0.0,0.0,0.0,0,1655355531.0030746
85395,0,0.0,0.0,0.0,0,1655355531.011407
85396,0,0.0,0.0,0.0,0,1655355531.0197358
85397,0,0.0,0.0,0.0,0,1655355531.0280812
