Frame,Visibility,X,Y,Z,Event,Timestamp
8258,0,0.0,0.0,0.0,0,1655352727.9140348
8259,0,0.0,0.0,0.0,0,1655352727.9163451
8260,0,0.0,0.0,0.0,0,1655352727.9175596
8261,0,0.0,0.0,0.0,0,1655352727.9414065
8262,0,0.0,0.0,0.0,0,1655352727.9435697
8263,0,0.0,0.0,0.0,0,1655352727.945105
8264,0,0.0,0.0,0.0,0,1655352727.9465172
8265,0,0.0,0.0,0.0,0,1655352727.9704812
8266,0,0.0,0.0,0.0,0,1655352727.9724116
8267,0,0.0,0.0,0.0,0,1655352727.9746337
8268,0,0.0,0.0,0.0,0,1655352727.9772112
8269,0,0.0,0.0,0.0,0,1655352727.9990878
8270,0,0.0,0.0,0.0,0,1655352728.0011396
8271,0,0.0,0.0,0.0,0,1655352728.003156
8272,0,0.0,0.0,0.0,0,1655352728.005729
8273,0,0.0,0.0,0.0,0,1655352728.027652
8274,0,0.0,0.0,0.0,0,1655352728.029691
8275,0,0.0,0.0,0.0,0,1655352728.0318315
8276,0,0.0,0.0,0.0,0,1655352728.0343606
8277,0,0.0,0.0,0.0,0,1655352728.0562258
8278,0,0.0,0.0,0.0,0,1655352728.0582604
8279,0,0.0,0.0,0.0,0,1655352728.0602982
8280,0,0.0,0.0,0.0,0,1655352728.0628374
8281,0,0.0,0.0,0.0,0,1655352728.0848
8282,0,0.0,0.0,0.0,0,1655352728.086764
8283,0,0.0,0.0,0.0,0,1655352728.0888734
8284,0,0.0,0.0,0.0,0,1655352728.0913692
8285,0,0.0,0.0,0.0,0,1655352728.1133742
8286,0,0.0,0.0,0.0,0,1655352728.1153126
8287,0,0.0,0.0,0.0,0,1655352728.1173496
8288,0,0.0,0.0,0.0,0,1655352728.1198535
8289,0,0.0,0.0,0.0,0,1655352728.1419635
8290,0,0.0,0.0,0.0,0,1655352728.1438377
8291,0,0.0,0.0,0.0,0,1655352728.146135
8292,0,0.0,0.0,0.0,0,1655352728.1488204
8293,0,0.0,0.0,0.0,0,1655352728.170529
8294,0,0.0,0.0,0.0,0,1655352728.172371
8295,0,0.0,0.0,0.0,0,1655352728.1746204
8296,0,0.0,0.0,0.0,0,1655352728.177295
8297,0,0.0,0.0,0.0,0,1655352728.1990912
8298,0,0.0,0.0,0.0,0,1655352728.2008958
8299,0,0.0,0.0,0.0,0,1655352728.2031827
8300,0,0.0,0.0,0.0,0,1655352728.2071643
8301,0,0.0,0.0,0.0,0,1655352728.227701
8302,0,0.0,0.0,0.0,0,1655352728.2293994
8303,0,0.0,0.0,0.0,0,1655352728.2321005
8304,0,0.0,0.0,0.0,0,1655352728.2405183
8305,0,0.0,0.0,0.0,0,1655352728.2562864
8306,0,0.0,0.0,0.0,0,1655352728.257897
8307,0,0.0,0.0,0.0,0,1655352728.2654912
8308,0,0.0,0.0,0.0,0,1655352728.2738202
8309,0,0.0,0.0,0.0,0,1655352728.2848375
8310,0,0.0,0.0,0.0,0,1655352728.2905047
8311,0,0.0,0.0,0.0,0,1655352728.298838
8312,0,0.0,0.0,0.0,0,1655352728.3071513
8313,0,0.0,0.0,0.0,0,1655352728.3154292
8314,0,0.0,0.0,0.0,0,1655352728.3237996
8315,0,0.0,0.0,0.0,0,1655352728.3321276
8316,0,0.0,0.0,0.0,0,1655352728.340473
8317,0,0.0,0.0,0.0,0,1655352728.3488312
8318,0,0.0,0.0,0.0,0,1655352728.3571668
8319,0,0.0,0.0,0.0,0,1655352728.3654504
8320,0,0.0,0.0,0.0,0,1655352728.3737893
8321,0,0.0,0.0,0.0,0,1655352728.382147
