Frame,Visibility,X,Y,Z,Event,Timestamp
14896,0,0.0,0.0,0.0,0,1653369449.9338214
14897,0,0.0,0.0,0.0,0,1653369449.942103
14898,0,0.0,0.0,0.0,0,1653369449.9504476
14899,0,0.0,0.0,0.0,0,1653369449.9588065
14900,0,0.0,0.0,0.0,0,1653369449.9671357
14901,0,0.0,0.0,0.0,0,1653369449.9754753
14902,0,0.0,0.0,0.0,0,1653369449.983784
14903,0,0.0,0.0,0.0,0,1653369449.9921205
14904,0,0.0,0.0,0.0,0,1653369450.0004408
14905,0,0.0,0.0,0.0,0,1653369450.0087802
14906,0,0.0,0.0,0.0,0,1653369450.0171225
14907,0,0.0,0.0,0.0,0,1653369450.025459
14908,0,0.0,0.0,0.0,0,1653369450.0338066
14909,0,0.0,0.0,0.0,0,1653369450.0420983
14910,0,0.0,0.0,0.0,0,1653369450.050443
14911,0,0.0,0.0,0.0,0,1653369450.0588007
14912,0,0.0,0.0,0.0,0,1653369450.0671496
14913,0,0.0,0.0,0.0,0,1653369450.0754478
14914,0,0.0,0.0,0.0,0,1653369450.0837896
14915,0,0.0,0.0,0.0,0,1653369450.0920646
14916,0,0.0,0.0,0.0,0,1653369450.1004443
14917,0,0.0,0.0,0.0,0,1653369450.108785
14918,0,0.0,0.0,0.0,0,1653369450.1171114
14919,0,0.0,0.0,0.0,0,1653369450.1254244
14920,0,0.0,0.0,0.0,0,1653369450.133816
14921,0,0.0,0.0,0.0,0,1653369450.1421156
14922,0,0.0,0.0,0.0,0,1653369450.1504512
14923,0,0.0,0.0,0.0,0,1653369450.158788
14924,0,0.0,0.0,0.0,0,1653369450.167095
14925,0,0.0,0.0,0.0,0,1653369450.1754384
14926,0,0.0,0.0,0.0,0,1653369450.183779
14927,0,0.0,0.0,0.0,0,1653369450.1921022
14928,0,0.0,0.0,0.0,0,1653369450.200458
14929,0,0.0,0.0,0.0,0,1653369450.2087605
14930,0,0.0,0.0,0.0,0,1653369450.2170813
14931,0,0.0,0.0,0.0,0,1653369450.225432
14932,0,0.0,0.0,0.0,0,1653369450.2337809
14933,0,0.0,0.0,0.0,0,1653369450.242115
14934,0,0.0,0.0,0.0,0,1653369450.2504196
14935,0,0.0,0.0,0.0,0,1653369450.258744
14936,0,0.0,0.0,0.0,0,1653369450.2670984
14937,0,0.0,0.0,0.0,0,1653369450.2754054
14938,0,0.0,0.0,0.0,0,1653369450.283734
14939,0,0.0,0.0,0.0,0,1653369450.2920694
14940,0,0.0,0.0,0.0,0,1653369450.3003943
14941,0,0.0,0.0,0.0,0,1653369450.3087325
14942,0,0.0,0.0,0.0,0,1653369450.3170753
14943,0,0.0,0.0,0.0,0,1653369450.3253956
14944,0,0.0,0.0,0.0,0,1653369450.3336642
14945,0,0.0,0.0,0.0,0,1653369450.3421502
14946,0,0.0,0.0,0.0,0,1653369450.350402
14947,0,0.0,0.0,0.0,0,1653369450.3587034
14948,0,0.0,0.0,0.0,0,1653369450.367066
14949,0,0.0,0.0,0.0,0,1653369450.3753445
14950,0,0.0,0.0,0.0,0,1653369450.3836944
14951,0,0.0,0.0,0.0,0,1653369450.3920562
14952,0,0.0,0.0,0.0,0,1653369450.4003973
14953,0,0.0,0.0,0.0,0,1653369450.4087074
14954,0,0.0,0.0,0.0,0,1653369450.4170618
14955,0,0.0,0.0,0.0,0,1653369450.4254053
14956,0,0.0,0.0,0.0,0,1653369450.4336584
14957,0,0.0,0.0,0.0,0,1653369450.4420552
14958,0,0.0,0.0,0.0,0,1653369450.4503863
14959,0,0.0,0.0,0.0,0,1653369450.458743
14960,0,0.0,0.0,0.0,0,1653369450.467093
14961,0,0.0,0.0,0.0,0,1653369450.4753957
14962,0,0.0,0.0,0.0,0,1653369450.4836874
14963,0,0.0,0.0,0.0,0,1653369450.4920704
14964,0,0.0,0.0,0.0,0,1653369450.5003808
14965,0,0.0,0.0,0.0,0,1653369450.5086937
14966,0,0.0,0.0,0.0,0,1653369450.517074
14967,0,0.0,0.0,0.0,0,1653369450.525391
14968,0,0.0,0.0,0.0,0,1653369450.5336485
14969,0,0.0,0.0,0.0,0,1653369450.5420525
14970,0,0.0,0.0,0.0,0,1653369450.5504272
14971,0,0.0,0.0,0.0,0,1653369450.5586996
14972,0,0.0,0.0,0.0,0,1653369450.5670469
14973,0,0.0,0.0,0.0,0,1653369450.575391
14974,0,0.0,0.0,0.0,0,1653369450.583682
14975,0,0.0,0.0,0.0,0,1653369450.5920472
14976,0,0.0,0.0,0.0,0,1653369450.6003504
14977,0,0.0,0.0,0.0,0,1653369450.608682
14978,0,0.0,0.0,0.0,0,1653369450.6170647
14979,0,0.0,0.0,0.0,0,1653369450.625431
14980,0,0.0,0.0,0.0,0,1653369450.633732
14981,0,0.0,0.0,0.0,0,1653369450.6420958
14982,0,0.0,0.0,0.0,0,1653369450.650386
14983,0,0.0,0.0,0.0,0,1653369450.6586883
14984,0,0.0,0.0,0.0,0,1653369450.667022
14985,0,0.0,0.0,0.0,0,1653369450.6753333
14986,0,0.0,0.0,0.0,0,1653369450.683637
14987,0,0.0,0.0,0.0,0,1653369450.6919854
14988,0,0.0,0.0,0.0,0,1653369450.7002838
14989,0,0.0,0.0,0.0,0,1653369450.7086434
14990,0,0.0,0.0,0.0,0,1653369450.7170146
14991,0,0.0,0.0,0.0,0,1653369450.7253182
14992,0,0.0,0.0,0.0,0,1653369450.7336638
14993,0,0.0,0.0,0.0,0,1653369450.741994
14994,0,0.0,0.0,0.0,0,1653369450.7503
14995,0,0.0,0.0,0.0,0,1653369450.7586749
14996,0,0.0,0.0,0.0,0,1653369450.7669597
14997,0,0.0,0.0,0.0,0,1653369450.7753267
14998,0,0.0,0.0,0.0,0,1653369450.7836294
14999,0,0.0,0.0,0.0,0,1653369450.7919598
15000,0,0.0,0.0,0.0,0,1653369450.8002954
15001,0,0.0,0.0,0.0,0,1653369450.808633
15002,0,0.0,0.0,0.0,0,1653369450.8169682
