Frame,Visibility,X,Y,Z,Event,Timestamp
30074,0,0.0,0.0,0.0,0,1653369831.6713698
30075,0,0.0,0.0,0.0,0,1653369831.6797023
30076,0,0.0,0.0,0.0,0,1653369831.6880348
30077,0,0.0,0.0,0.0,0,1653369831.6963687
30078,0,0.0,0.0,0.0,0,1653369831.7046988
30079,0,0.0,0.0,0.0,0,1653369831.7130318
30080,0,0.0,0.0,0.0,0,1653369831.7213662
30081,0,0.0,0.0,0.0,0,1653369831.729698
30082,0,0.0,0.0,0.0,0,1653369831.738059
30083,0,0.0,0.0,0.0,0,1653369831.7463553
30084,0,0.0,0.0,0.0,0,1653369831.754695
30085,0,0.0,0.0,0.0,0,1653369831.763044
30086,0,0.0,0.0,0.0,0,1653369831.771361
30087,0,0.0,0.0,0.0,0,1653369831.7796922
30088,0,0.0,0.0,0.0,0,1653369831.7880323
30089,0,0.0,0.0,0.0,0,1653369831.7963607
30090,0,0.0,0.0,0.0,0,1653369831.8046927
30091,0,0.0,0.0,0.0,0,1653369831.8130257
30092,0,0.0,0.0,0.0,0,1653369831.8213563
30093,0,0.0,0.0,0.0,0,1653369831.829689
30094,0,0.0,0.0,0.0,0,1653369831.8380232
30095,0,0.0,0.0,0.0,0,1653369831.846343
30096,0,0.0,0.0,0.0,0,1653369831.8546877
30097,0,0.0,0.0,0.0,0,1653369831.863026
30098,0,0.0,0.0,0.0,0,1653369831.8713543
30099,0,0.0,0.0,0.0,0,1653369831.8796885
30100,0,0.0,0.0,0.0,0,1653369831.887997
30101,0,0.0,0.0,0.0,0,1653369831.8963602
30102,0,0.0,0.0,0.0,0,1653369831.9046814
30103,0,0.0,0.0,0.0,0,1653369831.9130075
30104,0,0.0,0.0,0.0,0,1653369831.9213505
30105,0,0.0,0.0,0.0,0,1653369831.929682
30106,0,0.0,0.0,0.0,0,1653369831.9380188
30107,0,0.0,0.0,0.0,0,1653369831.9463468
30108,0,0.0,0.0,0.0,0,1653369831.9546783
30109,0,0.0,0.0,0.0,0,1653369831.963015
30110,0,0.0,0.0,0.0,0,1653369831.9713614
30111,0,0.0,0.0,0.0,0,1653369831.9796774
30112,0,0.0,0.0,0.0,0,1653369831.9880369
30113,0,0.0,0.0,0.0,0,1653369831.996353
30114,0,0.0,0.0,0.0,0,1653369832.0046902
30115,0,0.0,0.0,0.0,0,1653369832.0130208
30116,0,0.0,0.0,0.0,0,1653369832.0213623
30117,0,0.0,0.0,0.0,0,1653369832.0296955
30118,0,0.0,0.0,0.0,0,1653369832.038019
30119,0,0.0,0.0,0.0,0,1653369832.0463371
30120,0,0.0,0.0,0.0,0,1653369832.0546925
30121,0,0.0,0.0,0.0,0,1653369832.0630276
30122,0,0.0,0.0,0.0,0,1653369832.0713177
30123,0,0.0,0.0,0.0,0,1653369832.0796988
30124,0,0.0,0.0,0.0,0,1653369832.0880082
30125,0,0.0,0.0,0.0,0,1653369832.0963302
30126,0,0.0,0.0,0.0,0,1653369832.1046636
30127,0,0.0,0.0,0.0,0,1653369832.1130254
30128,0,0.0,0.0,0.0,0,1653369832.1213531
30129,0,0.0,0.0,0.0,0,1653369832.1296606
30130,0,0.0,0.0,0.0,0,1653369832.138022
30131,0,0.0,0.0,0.0,0,1653369832.146351
30132,0,0.0,0.0,0.0,0,1653369832.154668
