Frame,Visibility,X,Y,Z,Event,Timestamp
50088,0,0.0,0.0,0.0,0,1652069932.9151556
50089,0,0.0,0.0,0.0,0,1652069932.9234543
50090,0,0.0,0.0,0.0,0,1652069932.9317312
50091,0,0.0,0.0,0.0,0,1652069932.940057
50092,0,0.0,0.0,0.0,0,1652069932.9484608
50093,0,0.0,0.0,0.0,0,1652069932.956788
50094,0,0.0,0.0,0.0,0,1652069932.9651313
50095,0,0.0,0.0,0.0,0,1652069932.9733884
50096,0,0.0,0.0,0.0,0,1652069932.9818015
50097,0,0.0,0.0,0.0,0,1652069932.9901648
50098,0,0.0,0.0,0.0,0,1652069932.9984217
50099,0,0.0,0.0,0.0,0,1652069933.0067089
50100,0,0.0,0.0,0.0,0,1652069933.0150473
50101,0,0.0,0.0,0.0,0,1652069933.0234983
50102,0,0.0,0.0,0.0,0,1652069933.03171
50103,0,0.0,0.0,0.0,0,1652069933.0400636
50104,0,0.0,0.0,0.0,0,1652069933.0483744
50105,0,0.0,0.0,0.0,0,1652069933.0567267
50106,0,0.0,0.0,0.0,0,1652069933.0650733
50107,0,0.0,0.0,0.0,0,1652069933.0733955
50108,0,0.0,0.0,0.0,0,1652069933.0818665
50109,0,0.0,0.0,0.0,0,1652069933.0901375
50110,0,0.0,0.0,0.0,0,1652069933.098451
50111,0,0.0,0.0,0.0,0,1652069933.1067116
50112,0,0.0,0.0,0.0,0,1652069933.1150584
50113,0,0.0,0.0,0.0,0,1652069933.1234057
50114,0,0.0,0.0,0.0,0,1652069933.131784
50115,0,0.0,0.0,0.0,0,1652069933.140036
50116,0,0.0,0.0,0.0,0,1652069933.1483889
50117,0,0.0,0.0,0.0,0,1652069933.1567378
50118,0,0.0,0.0,0.0,0,1652069933.165227
50119,0,0.0,0.0,0.0,0,1652069933.1733716
50120,0,0.0,0.0,0.0,0,1652069933.1817153
50121,0,0.0,0.0,0.0,0,1652069933.1901298
50122,0,0.0,0.0,0.0,0,1652069933.1984382
50123,0,0.0,0.0,0.0,0,1652069933.2067926
50124,0,0.0,0.0,0.0,0,1652069933.2150264
50125,0,0.0,0.0,0.0,0,1652069933.2233691
50126,0,0.0,0.0,0.0,0,1652069933.2317924
50127,0,0.0,0.0,0.0,0,1652069933.2401202
50128,0,0.0,0.0,0.0,0,1652069933.2484667
50129,0,0.0,0.0,0.0,0,1652069933.2567527
50130,0,0.0,0.0,0.0,0,1652069933.2650335
50131,0,0.0,0.0,0.0,0,1652069933.2734594
50132,0,0.0,0.0,0.0,0,1652069933.2817805
50133,0,0.0,0.0,0.0,0,1652069933.2900162
50134,0,0.0,0.0,0.0,0,1652069933.298434
50135,0,0.0,0.0,0.0,0,1652069933.3067844
50136,0,0.0,0.0,0.0,0,1652069933.315055
50137,0,0.0,0.0,0.0,0,1652069933.3234355
50138,0,0.0,0.0,0.0,0,1652069933.3317924
50139,0,0.0,0.0,0.0,0,1652069933.3400877
50140,0,0.0,0.0,0.0,0,1652069933.348425
50141,0,0.0,0.0,0.0,0,1652069933.3567617
50142,0,0.0,0.0,0.0,0,1652069933.3650265
50143,0,0.0,0.0,0.0,0,1652069933.373356
50144,0,0.0,0.0,0.0,0,1652069933.3817782
50145,0,0.0,0.0,0.0,0,1652069933.3901482
50146,0,0.0,0.0,0.0,0,1652069933.3984313
50147,0,0.0,0.0,0.0,0,1652069933.40668
50148,0,0.0,0.0,0.0,0,1652069933.4150214
50149,0,0.0,0.0,0.0,0,1652069933.4234543
50150,0,0.0,0.0,0.0,0,1652069933.4317713
50151,0,0.0,0.0,0.0,0,1652069933.440091
50152,0,0.0,0.0,0.0,0,1652069933.4484315
50153,0,0.0,0.0,0.0,0,1652069933.4566998
50154,0,0.0,0.0,0.0,0,1652069933.4650974
50155,0,0.0,0.0,0.0,0,1652069933.473443
50156,0,0.0,0.0,0.0,0,1652069933.4817607
