Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.0039132348837658,-0.3938513393393772,1.7809245294248293,0,0.0
1,1,1.0184596525863243,-0.8100065147371976,1.5797384200853897,0,0.0166666666666666
2,1,0.9107489050554868,-0.9381498298564048,1.389837299092538,0,0.0333333333333333
3,1,0.882801987280115,-1.1550841887609635,1.2094665582218769,0,0.05
4,1,0.8618981084810612,-1.340547994547936,1.02518910313905,0,0.0666666666666666
5,1,0.8659910230001016,-1.5446644940331054,0.855584783729749,0,0.0833333333333333
6,1,0.8592121050528428,-1.7314856015991538,0.6958279806926209,0,0.1
7,1,0.8386481262400344,-1.9031603687231815,0.5385004025929819,0,0.1166666666666666
8,1,0.8285572491327852,-2.072660173635761,0.3876813099195634,0,0.1333333333333333
9,1,0.8089896437821923,-2.222438484522806,0.2479448132049502,0,0.15
10,1,0.7984894715401941,-2.3572737655784883,0.1101786738135555,0,0.1666666666666666
