Frame,Visibility,X,Y,Z,Event,Timestamp
73706,0,0.0,0.0,0.0,0,1653368383.6977248
73707,0,0.0,0.0,0.0,0,1653368383.70601
73708,0,0.0,0.0,0.0,0,1653368383.7143295
73709,0,0.0,0.0,0.0,0,1653368383.7227082
73710,0,0.0,0.0,0.0,0,1653368383.731037
73711,0,0.0,0.0,0.0,0,1653368383.739385
73712,0,0.0,0.0,0.0,0,1653368383.7477052
73713,0,0.0,0.0,0.0,0,1653368383.7560475
73714,0,0.0,0.0,0.0,0,1653368383.764375
73715,0,0.0,0.0,0.0,0,1653368383.772667
73716,0,0.0,0.0,0.0,0,1653368383.781
73717,0,0.0,0.0,0.0,0,1653368383.7893562
73718,0,0.0,0.0,0.0,0,1653368383.7977123
73719,0,0.0,0.0,0.0,0,1653368383.8060465
73720,0,0.0,0.0,0.0,0,1653368383.8143485
73721,0,0.0,0.0,0.0,0,1653368383.822628
73722,0,0.0,0.0,0.0,0,1653368383.83096
73723,0,0.0,0.0,0.0,0,1653368383.8392694
73724,0,0.0,0.0,0.0,0,1653368383.8477275
73725,0,0.0,0.0,0.0,0,1653368383.8560398
73726,0,0.0,0.0,0.0,0,1653368383.8643725
73727,0,0.0,0.0,0.0,0,1653368383.872666
73728,0,0.0,0.0,0.0,0,1653368383.8810158
73729,0,0.0,0.0,0.0,0,1653368383.8893628
73730,0,0.0,0.0,0.0,0,1653368383.897609
73731,0,0.0,0.0,0.0,0,1653368383.906036
73732,0,0.0,0.0,0.0,0,1653368383.9143412
73733,0,0.0,0.0,0.0,0,1653368383.9226742
73734,0,0.0,0.0,0.0,0,1653368383.931013
73735,0,0.0,0.0,0.0,0,1653368383.9393392
73736,0,0.0,0.0,0.0,0,1653368383.9476144
73737,0,0.0,0.0,0.0,0,1653368383.9558768
73738,0,0.0,0.0,0.0,0,1653368383.9643464
73739,0,0.0,0.0,0.0,0,1653368383.972648
73740,0,0.0,0.0,0.0,0,1653368383.9809566
73741,0,0.0,0.0,0.0,0,1653368383.989344
73742,0,0.0,0.0,0.0,0,1653368383.9976246
73743,0,0.0,0.0,0.0,0,1653368384.0059109
73744,0,0.0,0.0,0.0,0,1653368384.0141983
73745,0,0.0,0.0,0.0,0,1653368384.0226443
73746,0,0.0,0.0,0.0,0,1653368384.0309916
73747,0,0.0,0.0,0.0,0,1653368384.0392864
73748,0,0.0,0.0,0.0,0,1653368384.0476213
73749,0,0.0,0.0,0.0,0,1653368384.055977
73750,0,0.0,0.0,0.0,0,1653368384.0642073
73751,0,0.0,0.0,0.0,0,1653368384.0725334
73752,0,0.0,0.0,0.0,0,1653368384.0808933
73753,0,0.0,0.0,0.0,0,1653368384.089235
73754,0,0.0,0.0,0.0,0,1653368384.0976262
73755,0,0.0,0.0,0.0,0,1653368384.105883
73756,0,0.0,0.0,0.0,0,1653368384.114257
73757,0,0.0,0.0,0.0,0,1653368384.122592
73758,0,0.0,0.0,0.0,0,1653368384.1308794
73759,0,0.0,0.0,0.0,0,1653368384.1392698
73760,0,0.0,0.0,0.0,0,1653368384.1475544
73761,0,0.0,0.0,0.0,0,1653368384.155873
73762,0,0.0,0.0,0.0,0,1653368384.164203
73763,0,0.0,0.0,0.0,0,1653368384.1725223
73764,0,0.0,0.0,0.0,0,1653368384.1808424
73765,0,0.0,0.0,0.0,0,1653368384.1891966
73766,0,0.0,0.0,0.0,0,1653368384.1975124
73767,0,0.0,0.0,0.0,0,1653368384.205874
73768,0,0.0,0.0,0.0,0,1653368384.2141955
73769,0,0.0,0.0,0.0,0,1653368384.2225966
73770,0,0.0,0.0,0.0,0,1653368384.2308636
73771,0,0.0,0.0,0.0,0,1653368384.2391903
73772,0,0.0,0.0,0.0,0,1653368384.2475023
73773,0,0.0,0.0,0.0,0,1653368384.2559297
