Frame,Visibility,X,Y,Z,Event,Timestamp
36581,0,0.0,0.0,0.0,0,1655353734.814364
36582,0,0.0,0.0,0.0,0,1655353734.8226397
36583,0,0.0,0.0,0.0,0,1655353734.8309734
36584,0,0.0,0.0,0.0,0,1655353734.8393483
36585,0,0.0,0.0,0.0,0,1655353734.8476515
36586,0,0.0,0.0,0.0,0,1655353734.8559918
36587,0,0.0,0.0,0.0,0,1655353734.8643458
36588,0,0.0,0.0,0.0,0,1655353734.8726544
36589,0,0.0,0.0,0.0,0,1655353734.8810186
36590,0,0.0,0.0,0.0,0,1655353734.8893435
36591,0,0.0,0.0,0.0,0,1655353734.8976638
36592,0,0.0,0.0,0.0,0,1655353734.9059904
36593,0,0.0,0.0,0.0,0,1655353734.914321
36594,0,0.0,0.0,0.0,0,1655353734.9226534
36595,0,0.0,0.0,0.0,0,1655353734.9310086
36596,0,0.0,0.0,0.0,0,1655353734.9392972
36597,0,0.0,0.0,0.0,0,1655353734.9476366
36598,0,0.0,0.0,0.0,0,1655353734.9560232
36599,0,0.0,0.0,0.0,0,1655353734.9643252
36600,0,0.0,0.0,0.0,0,1655353734.972663
36601,0,0.0,0.0,0.0,0,1655353734.9809823
36602,0,0.0,0.0,0.0,0,1655353734.989314
36603,0,0.0,0.0,0.0,0,1655353734.997648
36604,0,0.0,0.0,0.0,0,1655353735.0059786
36605,0,0.0,0.0,0.0,0,1655353735.0143237
36606,0,0.0,0.0,0.0,0,1655353735.0226326
36607,0,0.0,0.0,0.0,0,1655353735.0310104
36608,0,0.0,0.0,0.0,0,1655353735.0393236
36609,0,0.0,0.0,0.0,0,1655353735.047639
36610,0,0.0,0.0,0.0,0,1655353735.055975
36611,0,0.0,0.0,0.0,0,1655353735.0643072
36612,0,0.0,0.0,0.0,0,1655353735.0726688
36613,0,0.0,0.0,0.0,0,1655353735.0809855
36614,0,0.0,0.0,0.0,0,1655353735.0893393
36615,0,0.0,0.0,0.0,0,1655353735.097654
36616,0,0.0,0.0,0.0,0,1655353735.10596
36617,0,0.0,0.0,0.0,0,1655353735.1143374
36618,0,0.0,0.0,0.0,0,1655353735.1226132
36619,0,0.0,0.0,0.0,0,1655353735.1309712
36620,0,0.0,0.0,0.0,0,1655353735.1393428
36621,0,0.0,0.0,0.0,0,1655353735.1476698
36622,0,0.0,0.0,0.0,0,1655353735.1559577
36623,0,0.0,0.0,0.0,0,1655353735.1643317
36624,0,0.0,0.0,0.0,0,1655353735.1726828
36625,0,0.0,0.0,0.0,0,1655353735.1809409
36626,0,0.0,0.0,0.0,0,1655353735.189297
36627,0,0.0,0.0,0.0,0,1655353735.1976244
36628,0,0.0,0.0,0.0,0,1655353735.2059965
36629,0,0.0,0.0,0.0,0,1655353735.21431
36630,0,0.0,0.0,0.0,0,1655353735.2226405
36631,0,0.0,0.0,0.0,0,1655353735.2309735
36632,0,0.0,0.0,0.0,0,1655353735.2392824
36633,0,0.0,0.0,0.0,0,1655353735.247628
36634,0,0.0,0.0,0.0,0,1655353735.2559383
36635,0,0.0,0.0,0.0,0,1655353735.2643018
36636,0,0.0,0.0,0.0,0,1655353735.2726164
36637,0,0.0,0.0,0.0,0,1655353735.2809548
36638,0,0.0,0.0,0.0,0,1655353735.2893078
36639,0,0.0,0.0,0.0,0,1655353735.297656
36640,0,0.0,0.0,0.0,0,1655353735.3059428
36641,0,0.0,0.0,0.0,0,1655353735.3142602
36642,0,0.0,0.0,0.0,0,1655353735.322623
36643,0,0.0,0.0,0.0,0,1655353735.3309405
36644,0,0.0,0.0,0.0,0,1655353735.3392732
36645,0,0.0,0.0,0.0,0,1655353735.3476372
36646,0,0.0,0.0,0.0,0,1655353735.3559678
36647,0,0.0,0.0,0.0,0,1655353735.3642907
36648,0,0.0,0.0,0.0,0,1655353735.3726623
36649,0,0.0,0.0,0.0,0,1655353735.3810024
36650,0,0.0,0.0,0.0,0,1655353735.3893652
36651,0,0.0,0.0,0.0,0,1655353735.397696
36652,0,0.0,0.0,0.0,0,1655353735.4060166
36653,0,0.0,0.0,0.0,0,1655353735.414338
36654,0,0.0,0.0,0.0,0,1655353735.4226875
36655,0,0.0,0.0,0.0,0,1655353735.430992
36656,0,0.0,0.0,0.0,0,1655353735.4393387
36657,0,0.0,0.0,0.0,0,1655353735.4476445
36658,0,0.0,0.0,0.0,0,1655353735.456005
36659,0,0.0,0.0,0.0,0,1655353735.464333
