Frame,Visibility,X,Y,Z,Event,Timestamp
57121,0,0.0,0.0,0.0,0,1653368013.7531252
57122,0,0.0,0.0,0.0,0,1653368013.7615254
57123,0,0.0,0.0,0.0,0,1653368013.7698383
57124,0,0.0,0.0,0.0,0,1653368013.7781446
57125,0,0.0,0.0,0.0,0,1653368013.7864995
57126,0,0.0,0.0,0.0,0,1653368013.7948456
57127,0,0.0,0.0,0.0,0,1653368013.8031178
57128,0,0.0,0.0,0.0,0,1653368013.8115432
57129,0,0.0,0.0,0.0,0,1653368013.8198516
57130,0,0.0,0.0,0.0,0,1653368013.8281217
57131,0,0.0,0.0,0.0,0,1653368013.8365183
57132,0,0.0,0.0,0.0,0,1653368013.8447576
57133,0,0.0,0.0,0.0,0,1653368013.8531337
57134,0,0.0,0.0,0.0,0,1653368013.8614771
57135,0,0.0,0.0,0.0,0,1653368013.8697171
57136,0,0.0,0.0,0.0,0,1653368013.8781457
57137,0,0.0,0.0,0.0,0,1653368013.886515
57138,0,0.0,0.0,0.0,0,1653368013.8948605
57139,0,0.0,0.0,0.0,0,1653368013.9031806
57140,0,0.0,0.0,0.0,0,1653368013.9115002
57141,0,0.0,0.0,0.0,0,1653368013.9197912
57142,0,0.0,0.0,0.0,0,1653368013.9281604
57143,0,0.0,0.0,0.0,0,1653368013.936479
57144,0,0.0,0.0,0.0,0,1653368013.944849
57145,0,0.0,0.0,0.0,0,1653368013.953159
57146,0,0.0,0.0,0.0,0,1653368013.9615057
57147,0,0.0,0.0,0.0,0,1653368013.969767
57148,0,0.0,0.0,0.0,0,1653368013.9781184
57149,0,0.0,0.0,0.0,0,1653368013.986501
57150,0,0.0,0.0,0.0,0,1653368013.9948552
57151,0,0.0,0.0,0.0,0,1653368014.0031638
57152,0,0.0,0.0,0.0,0,1653368014.0114772
57153,0,0.0,0.0,0.0,0,1653368014.0197232
57154,0,0.0,0.0,0.0,0,1653368014.0281596
57155,0,0.0,0.0,0.0,0,1653368014.036512
57156,0,0.0,0.0,0.0,0,1653368014.04481
57157,0,0.0,0.0,0.0,0,1653368014.0531592
57158,0,0.0,0.0,0.0,0,1653368014.0614874
57159,0,0.0,0.0,0.0,0,1653368014.0697258
57160,0,0.0,0.0,0.0,0,1653368014.0781567
57161,0,0.0,0.0,0.0,0,1653368014.086462
57162,0,0.0,0.0,0.0,0,1653368014.0948236
57163,0,0.0,0.0,0.0,0,1653368014.1031508
57164,0,0.0,0.0,0.0,0,1653368014.111465
57165,0,0.0,0.0,0.0,0,1653368014.1197517
57166,0,0.0,0.0,0.0,0,1653368014.1281066
57167,0,0.0,0.0,0.0,0,1653368014.1364806
57168,0,0.0,0.0,0.0,0,1653368014.144834
57169,0,0.0,0.0,0.0,0,1653368014.153149
57170,0,0.0,0.0,0.0,0,1653368014.1614125
57171,0,0.0,0.0,0.0,0,1653368014.1697688
57172,0,0.0,0.0,0.0,0,1653368014.1781926
57173,0,0.0,0.0,0.0,0,1653368014.186372
57174,0,0.0,0.0,0.0,0,1653368014.1947744
57175,0,0.0,0.0,0.0,0,1653368014.2031112
57176,0,0.0,0.0,0.0,0,1653368014.2114697
57177,0,0.0,0.0,0.0,0,1653368014.2198026
57178,0,0.0,0.0,0.0,0,1653368014.22813
57179,0,0.0,0.0,0.0,0,1653368014.2363465
57180,0,0.0,0.0,0.0,0,1653368014.244773
57181,0,0.0,0.0,0.0,0,1653368014.2531424
57182,0,0.0,0.0,0.0,0,1653368014.261472
