Frame,Visibility,X,Y,Z,Event,Timestamp
54575,0,0.0,0.0,0.0,0,1653367952.1333723
54576,0,0.0,0.0,0.0,0,1653367952.1416578
54577,0,0.0,0.0,0.0,0,1653367952.149978
54578,0,0.0,0.0,0.0,0,1653367952.1583574
54579,0,0.0,0.0,0.0,0,1653367952.166754
54580,0,0.0,0.0,0.0,0,1653367952.175075
54581,0,0.0,0.0,0.0,0,1653367952.1834104
54582,0,0.0,0.0,0.0,0,1653367952.1917305
54583,0,0.0,0.0,0.0,0,1653367952.2000852
54584,0,0.0,0.0,0.0,0,1653367952.2083895
54585,0,0.0,0.0,0.0,0,1653367952.216734
54586,0,0.0,0.0,0.0,0,1653367952.225055
54587,0,0.0,0.0,0.0,0,1653367952.233416
54588,0,0.0,0.0,0.0,0,1653367952.241742
54589,0,0.0,0.0,0.0,0,1653367952.2500474
54590,0,0.0,0.0,0.0,0,1653367952.2583888
54591,0,0.0,0.0,0.0,0,1653367952.2667525
54592,0,0.0,0.0,0.0,0,1653367952.2750907
54593,0,0.0,0.0,0.0,0,1653367952.2833862
54594,0,0.0,0.0,0.0,0,1653367952.2917109
54595,0,0.0,0.0,0.0,0,1653367952.3000212
54596,0,0.0,0.0,0.0,0,1653367952.3083806
54597,0,0.0,0.0,0.0,0,1653367952.3167317
54598,0,0.0,0.0,0.0,0,1653367952.325021
54599,0,0.0,0.0,0.0,0,1653367952.3333683
54600,0,0.0,0.0,0.0,0,1653367952.3417222
54601,0,0.0,0.0,0.0,0,1653367952.35005
54602,0,0.0,0.0,0.0,0,1653367952.3584216
54603,0,0.0,0.0,0.0,0,1653367952.3667114
54604,0,0.0,0.0,0.0,0,1653367952.3750727
54605,0,0.0,0.0,0.0,0,1653367952.3833635
54606,0,0.0,0.0,0.0,0,1653367952.3917525
54607,0,0.0,0.0,0.0,0,1653367952.4000783
54608,0,0.0,0.0,0.0,0,1653367952.408395
54609,0,0.0,0.0,0.0,0,1653367952.416715
54610,0,0.0,0.0,0.0,0,1653367952.425069
54611,0,0.0,0.0,0.0,0,1653367952.4333663
54612,0,0.0,0.0,0.0,0,1653367952.441718
54613,0,0.0,0.0,0.0,0,1653367952.450065
54614,0,0.0,0.0,0.0,0,1653367952.4583712
54615,0,0.0,0.0,0.0,0,1653367952.4667125
54616,0,0.0,0.0,0.0,0,1653367952.4750495
54617,0,0.0,0.0,0.0,0,1653367952.4833777
