Frame,Visibility,X,Y,Z,Event,Timestamp
15174,0,0.0,0.0,0.0,0,1653366164.9980035
15175,0,0.0,0.0,0.0,0,1653366165.0063002
15176,0,0.0,0.0,0.0,0,1653366165.014617
15177,0,0.0,0.0,0.0,0,1653366165.0229926
15178,0,0.0,0.0,0.0,0,1653366165.031278
15179,0,0.0,0.0,0.0,0,1653366165.0397232
15180,0,0.0,0.0,0.0,0,1653366165.0480103
15181,0,0.0,0.0,0.0,0,1653366165.056365
15182,0,0.0,0.0,0.0,0,1653366165.0647194
15183,0,0.0,0.0,0.0,0,1653366165.0730548
15184,0,0.0,0.0,0.0,0,1653366165.0813854
15185,0,0.0,0.0,0.0,0,1653366165.0896995
15186,0,0.0,0.0,0.0,0,1653366165.0979855
15187,0,0.0,0.0,0.0,0,1653366165.106338
15188,0,0.0,0.0,0.0,0,1653366165.1147218
15189,0,0.0,0.0,0.0,0,1653366165.1230268
15190,0,0.0,0.0,0.0,0,1653366165.1313505
15191,0,0.0,0.0,0.0,0,1653366165.1396892
15192,0,0.0,0.0,0.0,0,1653366165.1480346
15193,0,0.0,0.0,0.0,0,1653366165.1563473
15194,0,0.0,0.0,0.0,0,1653366165.1646986
15195,0,0.0,0.0,0.0,0,1653366165.1730423
15196,0,0.0,0.0,0.0,0,1653366165.1813643
15197,0,0.0,0.0,0.0,0,1653366165.189737
15198,0,0.0,0.0,0.0,0,1653366165.1979654
15199,0,0.0,0.0,0.0,0,1653366165.2063322
15200,0,0.0,0.0,0.0,0,1653366165.2146778
15201,0,0.0,0.0,0.0,0,1653366165.2230446
15202,0,0.0,0.0,0.0,0,1653366165.2313447
15203,0,0.0,0.0,0.0,0,1653366165.2397149
15204,0,0.0,0.0,0.0,0,1653366165.2480106
15205,0,0.0,0.0,0.0,0,1653366165.2563477
15206,0,0.0,0.0,0.0,0,1653366165.2647028
15207,0,0.0,0.0,0.0,0,1653366165.2730355
15208,0,0.0,0.0,0.0,0,1653366165.281297
15209,0,0.0,0.0,0.0,0,1653366165.2896154
15210,0,0.0,0.0,0.0,0,1653366165.2979577
15211,0,0.0,0.0,0.0,0,1653366165.3062584
15212,0,0.0,0.0,0.0,0,1653366165.3146122
15213,0,0.0,0.0,0.0,0,1653366165.322971
15214,0,0.0,0.0,0.0,0,1653366165.331244
15215,0,0.0,0.0,0.0,0,1653366165.3396063
15216,0,0.0,0.0,0.0,0,1653366165.3479378
15217,0,0.0,0.0,0.0,0,1653366165.3562856
15218,0,0.0,0.0,0.0,0,1653366165.36468
15219,0,0.0,0.0,0.0,0,1653366165.3730087
15220,0,0.0,0.0,0.0,0,1653366165.3812652
15221,0,0.0,0.0,0.0,0,1653366165.3895671
15222,0,0.0,0.0,0.0,0,1653366165.3979475
15223,0,0.0,0.0,0.0,0,1653366165.4062598
15224,0,0.0,0.0,0.0,0,1653366165.4146864
15225,0,0.0,0.0,0.0,0,1653366165.4229183
15226,0,0.0,0.0,0.0,0,1653366165.431252
15227,0,0.0,0.0,0.0,0,1653366165.439581
15228,0,0.0,0.0,0.0,0,1653366165.4479291
15229,0,0.0,0.0,0.0,0,1653366165.4562795
15230,0,0.0,0.0,0.0,0,1653366165.4646208
15231,0,0.0,0.0,0.0,0,1653366165.4730124
15232,0,0.0,0.0,0.0,0,1653366165.4813545
15233,0,0.0,0.0,0.0,0,1653366165.4896178
15234,0,0.0,0.0,0.0,0,1653366165.4979594
15235,0,0.0,0.0,0.0,0,1653366165.506255
15236,0,0.0,0.0,0.0,0,1653366165.514613
15237,0,0.0,0.0,0.0,0,1653366165.5229282
15238,0,0.0,0.0,0.0,0,1653366165.531293
15239,0,0.0,0.0,0.0,0,1653366165.5396252
15240,0,0.0,0.0,0.0,0,1653366165.5479095
15241,0,0.0,0.0,0.0,0,1653366165.5562675
15242,0,0.0,0.0,0.0,0,1653366165.56462
15243,0,0.0,0.0,0.0,0,1653366165.5729096
15244,0,0.0,0.0,0.0,0,1653366165.5812683
15245,0,0.0,0.0,0.0,0,1653366165.5895624
15246,0,0.0,0.0,0.0,0,1653366165.597859
15247,0,0.0,0.0,0.0,0,1653366165.6062293
15248,0,0.0,0.0,0.0,0,1653366165.6145468
15249,0,0.0,0.0,0.0,0,1653366165.6228485
15250,0,0.0,0.0,0.0,0,1653366165.6312575
15251,0,0.0,0.0,0.0,0,1653366165.6396132
15252,0,0.0,0.0,0.0,0,1653366165.6479626
15253,0,0.0,0.0,0.0,0,1653366165.656317
15254,0,0.0,0.0,0.0,0,1653366165.6645882
15255,0,0.0,0.0,0.0,0,1653366165.6730185
15256,0,0.0,0.0,0.0,0,1653366165.6812615
15257,0,0.0,0.0,0.0,0,1653366165.6895738
15258,0,0.0,0.0,0.0,0,1653366165.6979172
15259,0,0.0,0.0,0.0,0,1653366165.7062278
15260,0,0.0,0.0,0.0,0,1653366165.7145743
