Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.3071664962342326,-0.1653875695393595,2.077248135010464,0,0.0
1,1,1.332488826326922,-0.2971222068226048,2.009007064750777,0,0.0166666666666666
2,1,1.403020377463524,-0.4525311598618468,1.9405647927545069,0,0.0333333333333333
3,1,1.4569925440074163,-0.5350026599261595,1.8868338213635212,0,0.05
4,1,1.502350327037108,-0.6619491189046284,1.843457809340656,0,0.0666666666666666
5,1,1.5558341257042885,-0.8138319802910917,1.7872021184215163,0,0.0833333333333333
6,1,1.601423388378164,-0.933824102564626,1.7224995259515086,0,0.1
7,1,1.631809336986209,-1.0037244661185398,1.664411958573273,0,0.1166666666666666
8,1,1.669905993013617,-1.098908567860267,1.6111304598008036,0,0.1333333333333333
9,1,1.713208374838106,-1.1964442442838037,1.5516050722137216,0,0.15
10,1,1.746991111049713,-1.3192853529307342,1.5028173680668135,0,0.1666666666666666
11,1,1.796182032327274,-1.4364982235073118,1.4587861293274305,0,0.1833333333333333
12,1,1.811515145140522,-1.5444405105345071,1.397355675063817,0,0.2
13,1,1.83275190585358,-1.6013832377124215,1.345046177138235,0,0.2166666666666666
14,1,1.8825948445105312,-1.6991923967649865,1.2991510975742782,0,0.2333333333333333
15,1,1.9216515249971924,-1.7928782515540955,1.2400760670365,0,0.25
16,1,1.944698471679113,-1.8832467757684936,1.1751396392145077,0,0.2666666666666666
17,1,1.9740955926905963,-1.960652137852928,1.1150039779322187,0,0.2833333333333333
18,1,1.9896454306102007,-2.044015171530221,1.0655787115927289,0,0.3
19,1,2.0264846316148715,-2.1279355852350648,0.9867794780235404,0,0.3166666666666666
20,1,2.050336190200144,-2.2050243225590824,0.9299054040009984,0,0.3333333333333333
21,1,2.0742745653842034,-2.2808857644593177,0.8531402297320483,0,0.35
22,1,2.1054397477727576,-2.3577774267096845,0.7885138699589627,0,0.3666666666666666
23,1,2.1277558325569665,-2.432678813286868,0.7260262217600957,0,0.3833333333333333
24,1,2.1457036975262573,-2.501275907457871,0.658876364535623,0,0.4
25,1,2.170502908266436,-2.561307476095465,0.5846081458722626,0,0.4166666666666667
26,1,2.201452238380175,-2.6338623187098835,0.513028059981301,0,0.4333333333333333
27,1,2.224368554575502,-2.71735729954396,0.4493718478360464,0,0.45
28,1,2.244550380947304,-2.788183456973188,0.3718356623693653,0,0.4666666666666667
29,1,2.253416836378725,-2.8250505249872058,0.3056480072025543,0,0.4833333333333333
30,1,2.2846345643014008,-2.8860606174400565,0.2253020221136746,0,0.5
31,1,2.310694066110448,-2.9603803762401677,0.1531199661289357,0,0.5166666666666667
32,1,2.3293908683989675,-3.0186816640351384,0.0763824169075426,2,0.5333333333333333
33,1,2.3454683014467523,-3.052395573279197,0.0608760631215594,0,0.55
