Frame,Visibility,X,Y,Z,Event,Timestamp
29726,0,0.0,0.0,0.0,0,1653366953.698079
29727,0,0.0,0.0,0.0,0,1653366953.706381
29728,0,0.0,0.0,0.0,0,1653366953.7147446
29729,0,0.0,0.0,0.0,0,1653366953.72303
29730,0,0.0,0.0,0.0,0,1653366953.7313557
29731,0,0.0,0.0,0.0,0,1653366953.7396991
29732,0,0.0,0.0,0.0,0,1653366953.7480252
29733,0,0.0,0.0,0.0,0,1653366953.7563615
29734,0,0.0,0.0,0.0,0,1653366953.764699
29735,0,0.0,0.0,0.0,0,1653366953.7730772
29736,0,0.0,0.0,0.0,0,1653366953.7813485
29737,0,0.0,0.0,0.0,0,1653366953.789688
29738,0,0.0,0.0,0.0,0,1653366953.7979372
29739,0,0.0,0.0,0.0,0,1653366953.8063018
29740,0,0.0,0.0,0.0,0,1653366953.8146906
29741,0,0.0,0.0,0.0,0,1653366953.8229651
29742,0,0.0,0.0,0.0,0,1653366953.831349
29743,0,0.0,0.0,0.0,0,1653366953.8396316
29744,0,0.0,0.0,0.0,0,1653366953.847968
29745,0,0.0,0.0,0.0,0,1653366953.856278
29746,0,0.0,0.0,0.0,0,1653366953.8646684
29747,0,0.0,0.0,0.0,0,1653366953.8729918
29748,0,0.0,0.0,0.0,0,1653366953.881313
29749,0,0.0,0.0,0.0,0,1653366953.8896737
29750,0,0.0,0.0,0.0,0,1653366953.897947
29751,0,0.0,0.0,0.0,0,1653366953.9063418
29752,0,0.0,0.0,0.0,0,1653366953.9146786
29753,0,0.0,0.0,0.0,0,1653366953.923018
29754,0,0.0,0.0,0.0,0,1653366953.931249
29755,0,0.0,0.0,0.0,0,1653366953.9396544
29756,0,0.0,0.0,0.0,0,1653366953.947955
29757,0,0.0,0.0,0.0,0,1653366953.956288
29758,0,0.0,0.0,0.0,0,1653366953.96466
29759,0,0.0,0.0,0.0,0,1653366953.972967
29760,0,0.0,0.0,0.0,0,1653366953.9812794
29761,0,0.0,0.0,0.0,0,1653366953.989628
29762,0,0.0,0.0,0.0,0,1653366953.9979897
29763,0,0.0,0.0,0.0,0,1653366954.0063136
29764,0,0.0,0.0,0.0,0,1653366954.0146132
29765,0,0.0,0.0,0.0,0,1653366954.0229456
29766,0,0.0,0.0,0.0,0,1653366954.0312457
29767,0,0.0,0.0,0.0,0,1653366954.0395937
29768,0,0.0,0.0,0.0,0,1653366954.047923
29769,0,0.0,0.0,0.0,0,1653366954.0563126
29770,0,0.0,0.0,0.0,0,1653366954.0646114
29771,0,0.0,0.0,0.0,0,1653366954.072942
29772,0,0.0,0.0,0.0,0,1653366954.0812593
29773,0,0.0,0.0,0.0,0,1653366954.089599
29774,0,0.0,0.0,0.0,0,1653366954.0979404
29775,0,0.0,0.0,0.0,0,1653366954.1062348
29776,0,0.0,0.0,0.0,0,1653366954.114603
29777,0,0.0,0.0,0.0,0,1653366954.1229365
29778,0,0.0,0.0,0.0,0,1653366954.1312368
29779,0,0.0,0.0,0.0,0,1653366954.139572
29780,0,0.0,0.0,0.0,0,1653366954.1479628
29781,0,0.0,0.0,0.0,0,1653366954.15626
29782,0,0.0,0.0,0.0,0,1653366954.1645908
29783,0,0.0,0.0,0.0,0,1653366954.1728978
29784,0,0.0,0.0,0.0,0,1653366954.1812906
29785,0,0.0,0.0,0.0,0,1653366954.1895714
29786,0,0.0,0.0,0.0,0,1653366954.1978924
29787,0,0.0,0.0,0.0,0,1653366954.2062376
29788,0,0.0,0.0,0.0,0,1653366954.214589
