Frame,Visibility,X,Y,Z,Event,Timestamp
29725,0,0.0,0.0,0.0,0,1653366953.6978924
29726,0,0.0,0.0,0.0,0,1653366953.7062178
29727,0,0.0,0.0,0.0,0,1653366953.714553
29728,0,0.0,0.0,0.0,0,1653366953.7228825
29729,0,0.0,0.0,0.0,0,1653366953.7312217
29730,0,0.0,0.0,0.0,0,1653366953.7395475
29731,0,0.0,0.0,0.0,0,1653366953.7478898
29732,0,0.0,0.0,0.0,0,1653366953.7562404
29733,0,0.0,0.0,0.0,0,1653366953.7645442
29734,0,0.0,0.0,0.0,0,1653366953.7728844
29735,0,0.0,0.0,0.0,0,1653366953.781223
29736,0,0.0,0.0,0.0,0,1653366953.7895446
29737,0,0.0,0.0,0.0,0,1653366953.7978413
29738,0,0.0,0.0,0.0,0,1653366953.8061638
29739,0,0.0,0.0,0.0,0,1653366953.8145509
29740,0,0.0,0.0,0.0,0,1653366953.822877
29741,0,0.0,0.0,0.0,0,1653366953.831205
29742,0,0.0,0.0,0.0,0,1653366953.8395672
29743,0,0.0,0.0,0.0,0,1653366953.8478916
29744,0,0.0,0.0,0.0,0,1653366953.856164
29745,0,0.0,0.0,0.0,0,1653366953.864554
29746,0,0.0,0.0,0.0,0,1653366953.8728938
29747,0,0.0,0.0,0.0,0,1653366953.8811886
29748,0,0.0,0.0,0.0,0,1653366953.889529
29749,0,0.0,0.0,0.0,0,1653366953.8978322
29750,0,0.0,0.0,0.0,0,1653366953.9061863
29751,0,0.0,0.0,0.0,0,1653366953.9145913
29752,0,0.0,0.0,0.0,0,1653366953.922791
29753,0,0.0,0.0,0.0,0,1653366953.9311416
29754,0,0.0,0.0,0.0,0,1653366953.9395294
29755,0,0.0,0.0,0.0,0,1653366953.947889
29756,0,0.0,0.0,0.0,0,1653366953.956185
29757,0,0.0,0.0,0.0,0,1653366953.9645472
29758,0,0.0,0.0,0.0,0,1653366953.9728603
29759,0,0.0,0.0,0.0,0,1653366953.9811423
29760,0,0.0,0.0,0.0,0,1653366953.989529
29761,0,0.0,0.0,0.0,0,1653366953.9978583
29762,0,0.0,0.0,0.0,0,1653366954.0061398
29763,0,0.0,0.0,0.0,0,1653366954.014539
29764,0,0.0,0.0,0.0,0,1653366954.0228016
29765,0,0.0,0.0,0.0,0,1653366954.0312216
29766,0,0.0,0.0,0.0,0,1653366954.0395384
29767,0,0.0,0.0,0.0,0,1653366954.04788
29768,0,0.0,0.0,0.0,0,1653366954.0561297
29769,0,0.0,0.0,0.0,0,1653366954.0645387
29770,0,0.0,0.0,0.0,0,1653366954.072833
29771,0,0.0,0.0,0.0,0,1653366954.0811918
29772,0,0.0,0.0,0.0,0,1653366954.089576
29773,0,0.0,0.0,0.0,0,1653366954.0978663
29774,0,0.0,0.0,0.0,0,1653366954.106212
29775,0,0.0,0.0,0.0,0,1653366954.114513
29776,0,0.0,0.0,0.0,0,1653366954.122795
29777,0,0.0,0.0,0.0,0,1653366954.1311803
29778,0,0.0,0.0,0.0,0,1653366954.1395354
29779,0,0.0,0.0,0.0,0,1653366954.1478262
29780,0,0.0,0.0,0.0,0,1653366954.1561885
29781,0,0.0,0.0,0.0,0,1653366954.1645362
29782,0,0.0,0.0,0.0,0,1653366954.1728597
29783,0,0.0,0.0,0.0,0,1653366954.1811976
29784,0,0.0,0.0,0.0,0,1653366954.189536
29785,0,0.0,0.0,0.0,0,1653366954.197857
29786,0,0.0,0.0,0.0,0,1653366954.2061722
29787,0,0.0,0.0,0.0,0,1653366954.2145312
