Frame,Visibility,X,Y,Z,Event,Timestamp
80941,0,0.0,0.0,0.0,0,1655355390.1619692
80942,0,0.0,0.0,0.0,0,1655355390.1702883
80943,0,0.0,0.0,0.0,0,1655355390.17865
80944,0,0.0,0.0,0.0,0,1655355390.186962
80945,0,0.0,0.0,0.0,0,1655355390.1952949
80946,0,0.0,0.0,0.0,0,1655355390.203641
80947,0,0.0,0.0,0.0,0,1655355390.211959
80948,0,0.0,0.0,0.0,0,1655355390.2203069
80949,0,0.0,0.0,0.0,0,1655355390.2286086
80950,0,0.0,0.0,0.0,0,1655355390.236972
80951,0,0.0,0.0,0.0,0,1655355390.2452946
80952,0,0.0,0.0,0.0,0,1655355390.2536423
80953,0,0.0,0.0,0.0,0,1655355390.2619562
80954,0,0.0,0.0,0.0,0,1655355390.2702866
80955,0,0.0,0.0,0.0,0,1655355390.2786188
80956,0,0.0,0.0,0.0,0,1655355390.2869678
80957,0,0.0,0.0,0.0,0,1655355390.295284
80958,0,0.0,0.0,0.0,0,1655355390.3036342
80959,0,0.0,0.0,0.0,0,1655355390.3119678
80960,0,0.0,0.0,0.0,0,1655355390.3202858
80961,0,0.0,0.0,0.0,0,1655355390.328617
80962,0,0.0,0.0,0.0,0,1655355390.336952
80963,0,0.0,0.0,0.0,0,1655355390.345291
80964,0,0.0,0.0,0.0,0,1655355390.3536036
80965,0,0.0,0.0,0.0,0,1655355390.3619328
80966,0,0.0,0.0,0.0,0,1655355390.3702848
80967,0,0.0,0.0,0.0,0,1655355390.3786137
80968,0,0.0,0.0,0.0,0,1655355390.386943
80969,0,0.0,0.0,0.0,0,1655355390.3952754
80970,0,0.0,0.0,0.0,0,1655355390.4036138
80971,0,0.0,0.0,0.0,0,1655355390.4119656
80972,0,0.0,0.0,0.0,0,1655355390.420276
80973,0,0.0,0.0,0.0,0,1655355390.428592
80974,0,0.0,0.0,0.0,0,1655355390.4369547
80975,0,0.0,0.0,0.0,0,1655355390.4452753
