Frame,Visibility,X,Y,Z,Event,Timestamp
78077,0,0.0,0.0,0.0,0,1653368508.9082494
78078,0,0.0,0.0,0.0,0,1653368508.9165788
78079,0,0.0,0.0,0.0,0,1653368508.9249663
78080,0,0.0,0.0,0.0,0,1653368508.9333217
78081,0,0.0,0.0,0.0,0,1653368508.9415834
78082,0,0.0,0.0,0.0,0,1653368508.9499388
78083,0,0.0,0.0,0.0,0,1653368508.9582136
78084,0,0.0,0.0,0.0,0,1653368508.9665673
78085,0,0.0,0.0,0.0,0,1653368508.9748936
78086,0,0.0,0.0,0.0,0,1653368508.9832218
78087,0,0.0,0.0,0.0,0,1653368508.9915538
78088,0,0.0,0.0,0.0,0,1653368508.999886
78089,0,0.0,0.0,0.0,0,1653368509.0082166
78090,0,0.0,0.0,0.0,0,1653368509.0165548
78091,0,0.0,0.0,0.0,0,1653368509.0248802
78092,0,0.0,0.0,0.0,0,1653368509.0332189
78093,0,0.0,0.0,0.0,0,1653368509.0415485
78094,0,0.0,0.0,0.0,0,1653368509.0498853
78095,0,0.0,0.0,0.0,0,1653368509.0582006
78096,0,0.0,0.0,0.0,0,1653368509.0665617
78097,0,0.0,0.0,0.0,0,1653368509.0748806
78098,0,0.0,0.0,0.0,0,1653368509.083213
78099,0,0.0,0.0,0.0,0,1653368509.0915508
78100,0,0.0,0.0,0.0,0,1653368509.0998735
78101,0,0.0,0.0,0.0,0,1653368509.108207
78102,0,0.0,0.0,0.0,0,1653368509.1165428
78103,0,0.0,0.0,0.0,0,1653368509.1248732
78104,0,0.0,0.0,0.0,0,1653368509.1332076
78105,0,0.0,0.0,0.0,0,1653368509.1415436
78106,0,0.0,0.0,0.0,0,1653368509.1498716
78107,0,0.0,0.0,0.0,0,1653368509.1582086
78108,0,0.0,0.0,0.0,0,1653368509.1665406
78109,0,0.0,0.0,0.0,0,1653368509.17487
78110,0,0.0,0.0,0.0,0,1653368509.1832151
