Frame,Visibility,X,Y,Z,Event,Timestamp
28122,0,0.0,0.0,0.0,0,1653366940.3407423
28123,0,0.0,0.0,0.0,0,1653366940.34901
28124,0,0.0,0.0,0.0,0,1653366940.3574035
28125,0,0.0,0.0,0.0,0,1653366940.3657403
28126,0,0.0,0.0,0.0,0,1653366940.374015
28127,0,0.0,0.0,0.0,0,1653366940.3824055
28128,0,0.0,0.0,0.0,0,1653366940.3907976
28129,0,0.0,0.0,0.0,0,1653366940.3991055
28130,0,0.0,0.0,0.0,0,1653366940.4073417
28131,0,0.0,0.0,0.0,0,1653366940.4157407
28132,0,0.0,0.0,0.0,0,1653366940.4240673
28133,0,0.0,0.0,0.0,0,1653366940.4323375
28134,0,0.0,0.0,0.0,0,1653366940.4406824
28135,0,0.0,0.0,0.0,0,1653366940.4490626
28136,0,0.0,0.0,0.0,0,1653366940.4573646
28137,0,0.0,0.0,0.0,0,1653366940.465664
28138,0,0.0,0.0,0.0,0,1653366940.4740157
28139,0,0.0,0.0,0.0,0,1653366940.4824016
28140,0,0.0,0.0,0.0,0,1653366940.4907491
28141,0,0.0,0.0,0.0,0,1653366940.4990926
28142,0,0.0,0.0,0.0,0,1653366940.5074224
28143,0,0.0,0.0,0.0,0,1653366940.5157466
28144,0,0.0,0.0,0.0,0,1653366940.5240252
28145,0,0.0,0.0,0.0,0,1653366940.5324106
28146,0,0.0,0.0,0.0,0,1653366940.5407383
28147,0,0.0,0.0,0.0,0,1653366940.5490012
28148,0,0.0,0.0,0.0,0,1653366940.55745
28149,0,0.0,0.0,0.0,0,1653366940.5657215
28150,0,0.0,0.0,0.0,0,1653366940.5740576
28151,0,0.0,0.0,0.0,0,1653366940.5823872
28152,0,0.0,0.0,0.0,0,1653366940.59074
28153,0,0.0,0.0,0.0,0,1653366940.599075
28154,0,0.0,0.0,0.0,0,1653366940.6073458
28155,0,0.0,0.0,0.0,0,1653366940.615759
28156,0,0.0,0.0,0.0,0,1653366940.624076
28157,0,0.0,0.0,0.0,0,1653366940.632327
28158,0,0.0,0.0,0.0,0,1653366940.640717
28159,0,0.0,0.0,0.0,0,1653366940.6490374
28160,0,0.0,0.0,0.0,0,1653366940.6573167
28161,0,0.0,0.0,0.0,0,1653366940.6657307
28162,0,0.0,0.0,0.0,0,1653366940.674069
