Frame,Visibility,X,Y,Z,Event,Timestamp
43586,0,0.0,0.0,0.0,0,1653367432.9164212
43587,0,0.0,0.0,0.0,0,1653367432.9248097
43588,0,0.0,0.0,0.0,0,1653367432.9330845
43589,0,0.0,0.0,0.0,0,1653367432.941401
43590,0,0.0,0.0,0.0,0,1653367432.9497554
43591,0,0.0,0.0,0.0,0,1653367432.9580822
43592,0,0.0,0.0,0.0,0,1653367432.9663775
43593,0,0.0,0.0,0.0,0,1653367432.9746895
43594,0,0.0,0.0,0.0,0,1653367432.9830022
43595,0,0.0,0.0,0.0,0,1653367432.9913602
43596,0,0.0,0.0,0.0,0,1653367432.9996417
43597,0,0.0,0.0,0.0,0,1653367433.0079892
43598,0,0.0,0.0,0.0,0,1653367433.0162995
43599,0,0.0,0.0,0.0,0,1653367433.0246358
43600,0,0.0,0.0,0.0,0,1653367433.03306
43601,0,0.0,0.0,0.0,0,1653367433.0413406
43602,0,0.0,0.0,0.0,0,1653367433.0497525
43603,0,0.0,0.0,0.0,0,1653367433.0579765
43604,0,0.0,0.0,0.0,0,1653367433.0663178
43605,0,0.0,0.0,0.0,0,1653367433.0747075
43606,0,0.0,0.0,0.0,0,1653367433.083079
43607,0,0.0,0.0,0.0,0,1653367433.0912952
43608,0,0.0,0.0,0.0,0,1653367433.0996258
43609,0,0.0,0.0,0.0,0,1653367433.1079748
43610,0,0.0,0.0,0.0,0,1653367433.1162925
43611,0,0.0,0.0,0.0,0,1653367433.124612
43612,0,0.0,0.0,0.0,0,1653367433.1329668
43613,0,0.0,0.0,0.0,0,1653367433.1412988
43614,0,0.0,0.0,0.0,0,1653367433.149636
43615,0,0.0,0.0,0.0,0,1653367433.157958
43616,0,0.0,0.0,0.0,0,1653367433.1662858
43617,0,0.0,0.0,0.0,0,1653367433.1746163
43618,0,0.0,0.0,0.0,0,1653367433.1829336
43619,0,0.0,0.0,0.0,0,1653367433.1912615
43620,0,0.0,0.0,0.0,0,1653367433.19962
43621,0,0.0,0.0,0.0,0,1653367433.2079308
43622,0,0.0,0.0,0.0,0,1653367433.216287
43623,0,0.0,0.0,0.0,0,1653367433.2246168
43624,0,0.0,0.0,0.0,0,1653367433.2329297
43625,0,0.0,0.0,0.0,0,1653367433.2412834
43626,0,0.0,0.0,0.0,0,1653367433.2496164
43627,0,0.0,0.0,0.0,0,1653367433.2579503
43628,0,0.0,0.0,0.0,0,1653367433.2662785
43629,0,0.0,0.0,0.0,0,1653367433.274616
43630,0,0.0,0.0,0.0,0,1653367433.2829485
43631,0,0.0,0.0,0.0,0,1653367433.291263
43632,0,0.0,0.0,0.0,0,1653367433.2996137
43633,0,0.0,0.0,0.0,0,1653367433.3079464
43634,0,0.0,0.0,0.0,0,1653367433.3162923
43635,0,0.0,0.0,0.0,0,1653367433.324619
43636,0,0.0,0.0,0.0,0,1653367433.3329318
43637,0,0.0,0.0,0.0,0,1653367433.3412864
43638,0,0.0,0.0,0.0,0,1653367433.349612
43639,0,0.0,0.0,0.0,0,1653367433.3579466
43640,0,0.0,0.0,0.0,0,1653367433.366251
43641,0,0.0,0.0,0.0,0,1653367433.374606
43642,0,0.0,0.0,0.0,0,1653367433.3829386
43643,0,0.0,0.0,0.0,0,1653367433.3912704
43644,0,0.0,0.0,0.0,0,1653367433.3996131
43645,0,0.0,0.0,0.0,0,1653367433.4079206
43646,0,0.0,0.0,0.0,0,1653367433.416269
43647,0,0.0,0.0,0.0,0,1653367433.4245963
43648,0,0.0,0.0,0.0,0,1653367433.432925
43649,0,0.0,0.0,0.0,0,1653367433.44126
43650,0,0.0,0.0,0.0,0,1653367433.4496834
43651,0,0.0,0.0,0.0,0,1653367433.457933
43652,0,0.0,0.0,0.0,0,1653367433.4662957
43653,0,0.0,0.0,0.0,0,1653367433.4746587
43654,0,0.0,0.0,0.0,0,1653367433.4829807
43655,0,0.0,0.0,0.0,0,1653367433.491315
43656,0,0.0,0.0,0.0,0,1653367433.4995785
43657,0,0.0,0.0,0.0,0,1653367433.507974
43658,0,0.0,0.0,0.0,0,1653367433.5162568
43659,0,0.0,0.0,0.0,0,1653367433.5245807
43660,0,0.0,0.0,0.0,0,1653367433.5329273
43661,0,0.0,0.0,0.0,0,1653367433.5412965
43662,0,0.0,0.0,0.0,0,1653367433.549613
43663,0,0.0,0.0,0.0,0,1653367433.557949
43664,0,0.0,0.0,0.0,0,1653367433.5662768
43665,0,0.0,0.0,0.0,0,1653367433.5745504
43666,0,0.0,0.0,0.0,0,1653367433.582985
