Frame,Visibility,X,Y,Z,Event,Timestamp
8724,0,0.0,0.0,0.0,0,1655352731.7570555
8725,0,0.0,0.0,0.0,0,1655352731.7654045
8726,0,0.0,0.0,0.0,0,1655352731.7737508
8727,0,0.0,0.0,0.0,0,1655352731.782035
8728,0,0.0,0.0,0.0,0,1655352731.7903776
8729,0,0.0,0.0,0.0,0,1655352731.7986848
8730,0,0.0,0.0,0.0,0,1655352731.807057
8731,0,0.0,0.0,0.0,0,1655352731.815389
8732,0,0.0,0.0,0.0,0,1655352731.8236325
8733,0,0.0,0.0,0.0,0,1655352731.8319824
8734,0,0.0,0.0,0.0,0,1655352731.8403788
8735,0,0.0,0.0,0.0,0,1655352731.8486953
8736,0,0.0,0.0,0.0,0,1655352731.857057
8737,0,0.0,0.0,0.0,0,1655352731.8653564
8738,0,0.0,0.0,0.0,0,1655352731.873727
8739,0,0.0,0.0,0.0,0,1655352731.8821018
8740,0,0.0,0.0,0.0,0,1655352731.89036
8741,0,0.0,0.0,0.0,0,1655352731.8987226
8742,0,0.0,0.0,0.0,0,1655352731.9070697
8743,0,0.0,0.0,0.0,0,1655352731.9153996
8744,0,0.0,0.0,0.0,0,1655352731.9237802
8745,0,0.0,0.0,0.0,0,1655352731.9320595
8746,0,0.0,0.0,0.0,0,1655352731.9404066
8747,0,0.0,0.0,0.0,0,1655352731.9487784
8748,0,0.0,0.0,0.0,0,1655352731.9571202
8749,0,0.0,0.0,0.0,0,1655352731.965446
8750,0,0.0,0.0,0.0,0,1655352731.9737785
8751,0,0.0,0.0,0.0,0,1655352731.9821076
8752,0,0.0,0.0,0.0,0,1655352731.9903803
8753,0,0.0,0.0,0.0,0,1655352731.9987724
8754,0,0.0,0.0,0.0,0,1655352732.0070913
8755,0,0.0,0.0,0.0,0,1655352732.0154395
8756,0,0.0,0.0,0.0,0,1655352732.0238025
8757,0,0.0,0.0,0.0,0,1655352732.0321114
8758,0,0.0,0.0,0.0,0,1655352732.0404408
8759,0,0.0,0.0,0.0,0,1655352732.0488002
8760,0,0.0,0.0,0.0,0,1655352732.0571134
8761,0,0.0,0.0,0.0,0,1655352732.065439
8762,0,0.0,0.0,0.0,0,1655352732.0737414
8763,0,0.0,0.0,0.0,0,1655352732.0821035
8764,0,0.0,0.0,0.0,0,1655352732.090425
8765,0,0.0,0.0,0.0,0,1655352732.0987616
8766,0,0.0,0.0,0.0,0,1655352732.107087
8767,0,0.0,0.0,0.0,0,1655352732.1153674
8768,0,0.0,0.0,0.0,0,1655352732.123747
8769,0,0.0,0.0,0.0,0,1655352732.132033
8770,0,0.0,0.0,0.0,0,1655352732.140371
8771,0,0.0,0.0,0.0,0,1655352732.1486733
8772,0,0.0,0.0,0.0,0,1655352732.1569707
8773,0,0.0,0.0,0.0,0,1655352732.1653342
8774,0,0.0,0.0,0.0,0,1655352732.1737633
8775,0,0.0,0.0,0.0,0,1655352732.1820683
8776,0,0.0,0.0,0.0,0,1655352732.1904008
8777,0,0.0,0.0,0.0,0,1655352732.198743
8778,0,0.0,0.0,0.0,0,1655352732.2070744
8779,0,0.0,0.0,0.0,0,1655352732.2153916
8780,0,0.0,0.0,0.0,0,1655352732.223734
8781,0,0.0,0.0,0.0,0,1655352732.2320578
8782,0,0.0,0.0,0.0,0,1655352732.240412
