Frame,Visibility,X,Y,Z,Event,Timestamp
15671,0,0.0,0.0,0.0,0,1653366169.1393008
15672,0,0.0,0.0,0.0,0,1653366169.1476283
15673,0,0.0,0.0,0.0,0,1653366169.1559708
15674,0,0.0,0.0,0.0,0,1653366169.1642964
15675,0,0.0,0.0,0.0,0,1653366169.1726086
15676,0,0.0,0.0,0.0,0,1653366169.1809397
15677,0,0.0,0.0,0.0,0,1653366169.1893058
15678,0,0.0,0.0,0.0,0,1653366169.1976123
15679,0,0.0,0.0,0.0,0,1653366169.20596
15680,0,0.0,0.0,0.0,0,1653366169.2142818
15681,0,0.0,0.0,0.0,0,1653366169.222633
15682,0,0.0,0.0,0.0,0,1653366169.2309568
15683,0,0.0,0.0,0.0,0,1653366169.239272
15684,0,0.0,0.0,0.0,0,1653366169.2475617
15685,0,0.0,0.0,0.0,0,1653366169.2558403
15686,0,0.0,0.0,0.0,0,1653366169.2641656
15687,0,0.0,0.0,0.0,0,1653366169.2725668
15688,0,0.0,0.0,0.0,0,1653366169.2809546
15689,0,0.0,0.0,0.0,0,1653366169.2892432
15690,0,0.0,0.0,0.0,0,1653366169.2975304
15691,0,0.0,0.0,0.0,0,1653366169.305943
15692,0,0.0,0.0,0.0,0,1653366169.3141737
15693,0,0.0,0.0,0.0,0,1653366169.322526
15694,0,0.0,0.0,0.0,0,1653366169.330836
15695,0,0.0,0.0,0.0,0,1653366169.339213
15696,0,0.0,0.0,0.0,0,1653366169.347502
15697,0,0.0,0.0,0.0,0,1653366169.3558586
15698,0,0.0,0.0,0.0,0,1653366169.364179
15699,0,0.0,0.0,0.0,0,1653366169.3725684
15700,0,0.0,0.0,0.0,0,1653366169.3809152
15701,0,0.0,0.0,0.0,0,1653366169.389222
15702,0,0.0,0.0,0.0,0,1653366169.3975265
15703,0,0.0,0.0,0.0,0,1653366169.4058652
15704,0,0.0,0.0,0.0,0,1653366169.4141543
15705,0,0.0,0.0,0.0,0,1653366169.4225168
15706,0,0.0,0.0,0.0,0,1653366169.4308832
15707,0,0.0,0.0,0.0,0,1653366169.4392362
