Frame,Visibility,X,Y,Z,Event,Timestamp
32131,0,0.0,0.0,0.0,0,1652069514.1392045
32132,0,0.0,0.0,0.0,0,1652069514.147543
32133,0,0.0,0.0,0.0,0,1652069514.155861
32134,0,0.0,0.0,0.0,0,1652069514.1643426
32135,0,0.0,0.0,0.0,0,1652069514.1725814
32136,0,0.0,0.0,0.0,0,1652069514.180896
32137,0,0.0,0.0,0.0,0,1652069514.1891992
32138,0,0.0,0.0,0.0,0,1652069514.1975043
32139,0,0.0,0.0,0.0,0,1652069514.2058966
32140,0,0.0,0.0,0.0,0,1652069514.214233
32141,0,0.0,0.0,0.0,0,1652069514.2225814
32142,0,0.0,0.0,0.0,0,1652069514.2309191
32143,0,0.0,0.0,0.0,0,1652069514.239249
32144,0,0.0,0.0,0.0,0,1652069514.2475784
32145,0,0.0,0.0,0.0,0,1652069514.2559085
32146,0,0.0,0.0,0.0,0,1652069514.264234
32147,0,0.0,0.0,0.0,0,1652069514.2725935
32148,0,0.0,0.0,0.0,0,1652069514.2809005
32149,0,0.0,0.0,0.0,0,1652069514.2892523
32150,0,0.0,0.0,0.0,0,1652069514.297559
32151,0,0.0,0.0,0.0,0,1652069514.3058972
32152,0,0.0,0.0,0.0,0,1652069514.3141804
32153,0,0.0,0.0,0.0,0,1652069514.3225756
32154,0,0.0,0.0,0.0,0,1652069514.3309247
32155,0,0.0,0.0,0.0,0,1652069514.3392494
32156,0,0.0,0.0,0.0,0,1652069514.347553
32157,0,0.0,0.0,0.0,0,1652069514.3559227
32158,0,0.0,0.0,0.0,0,1652069514.3643122
32159,0,0.0,0.0,0.0,0,1652069514.3725638
32160,0,0.0,0.0,0.0,0,1652069514.3809369
32161,0,0.0,0.0,0.0,0,1652069514.389251
32162,0,0.0,0.0,0.0,0,1652069514.3976068
32163,0,0.0,0.0,0.0,0,1652069514.4059663
32164,0,0.0,0.0,0.0,0,1652069514.414275
32165,0,0.0,0.0,0.0,0,1652069514.4226265
32166,0,0.0,0.0,0.0,0,1652069514.4308422
32167,0,0.0,0.0,0.0,0,1652069514.439321
32168,0,0.0,0.0,0.0,0,1652069514.4475608
32169,0,0.0,0.0,0.0,0,1652069514.4558773
32170,0,0.0,0.0,0.0,0,1652069514.4642217
32171,0,0.0,0.0,0.0,0,1652069514.4725542
32172,0,0.0,0.0,0.0,0,1652069514.4808848
32173,0,0.0,0.0,0.0,0,1652069514.4892237
32174,0,0.0,0.0,0.0,0,1652069514.497584
32175,0,0.0,0.0,0.0,0,1652069514.5059264
32176,0,0.0,0.0,0.0,0,1652069514.5141397
32177,0,0.0,0.0,0.0,0,1652069514.5225472
32178,0,0.0,0.0,0.0,0,1652069514.5308752
32179,0,0.0,0.0,0.0,0,1652069514.5392053
32180,0,0.0,0.0,0.0,0,1652069514.5475302
32181,0,0.0,0.0,0.0,0,1652069514.555806
32182,0,0.0,0.0,0.0,0,1652069514.564168
32183,0,0.0,0.0,0.0,0,1652069514.5724995
32184,0,0.0,0.0,0.0,0,1652069514.5808618
32185,0,0.0,0.0,0.0,0,1652069514.589241
32186,0,0.0,0.0,0.0,0,1652069514.5975916
32187,0,0.0,0.0,0.0,0,1652069514.605902
32188,0,0.0,0.0,0.0,0,1652069514.6142402
32189,0,0.0,0.0,0.0,0,1652069514.6226506
32190,0,0.0,0.0,0.0,0,1652069514.6309717
32191,0,0.0,0.0,0.0,0,1652069514.6392913
32192,0,0.0,0.0,0.0,0,1652069514.6476283
32193,0,0.0,0.0,0.0,0,1652069514.655933
32194,0,0.0,0.0,0.0,0,1652069514.6642234
32195,0,0.0,0.0,0.0,0,1652069514.672554
32196,0,0.0,0.0,0.0,0,1652069514.6808662
32197,0,0.0,0.0,0.0,0,1652069514.6892717
32198,0,0.0,0.0,0.0,0,1652069514.6975548
32199,0,0.0,0.0,0.0,0,1652069514.7058764
32200,0,0.0,0.0,0.0,0,1652069514.714245
32201,0,0.0,0.0,0.0,0,1652069514.7225566
32202,0,0.0,0.0,0.0,0,1652069514.7309337
32203,0,0.0,0.0,0.0,0,1652069514.739256
32204,0,0.0,0.0,0.0,0,1652069514.7475924
32205,0,0.0,0.0,0.0,0,1652069514.7559333
32206,0,0.0,0.0,0.0,0,1652069514.7642844
32207,0,0.0,0.0,0.0,0,1652069514.7726047
32208,0,0.0,0.0,0.0,0,1652069514.7809186
32209,0,0.0,0.0,0.0,0,1652069514.7893138
32210,0,0.0,0.0,0.0,0,1652069514.7976267
32211,0,0.0,0.0,0.0,0,1652069514.8059547
32212,0,0.0,0.0,0.0,0,1652069514.8142233
32213,0,0.0,0.0,0.0,0,1652069514.8226109
32214,0,0.0,0.0,0.0,0,1652069514.8308823
32215,0,0.0,0.0,0.0,0,1652069514.8392742
32216,0,0.0,0.0,0.0,0,1652069514.8475986
32217,0,0.0,0.0,0.0,0,1652069514.8559172
32218,0,0.0,0.0,0.0,0,1652069514.8642714
32219,0,0.0,0.0,0.0,0,1652069514.8726315
32220,0,0.0,0.0,0.0,0,1652069514.8809755
32221,0,0.0,0.0,0.0,0,1652069514.889283
32222,0,0.0,0.0,0.0,0,1652069514.8975706
32223,0,0.0,0.0,0.0,0,1652069514.9059143
32224,0,0.0,0.0,0.0,0,1652069514.9142516
32225,0,0.0,0.0,0.0,0,1652069514.9225936
32226,0,0.0,0.0,0.0,0,1652069514.93088
32227,0,0.0,0.0,0.0,0,1652069514.9392874
32228,0,0.0,0.0,0.0,0,1652069514.9475808
32229,0,0.0,0.0,0.0,0,1652069514.9558992
32230,0,0.0,0.0,0.0,0,1652069514.9642332
32231,0,0.0,0.0,0.0,0,1652069514.9725995
32232,0,0.0,0.0,0.0,0,1652069514.980892
32233,0,0.0,0.0,0.0,0,1652069514.989251
32234,0,0.0,0.0,0.0,0,1652069514.997604
32235,0,0.0,0.0,0.0,0,1652069515.0060215
32236,0,0.0,0.0,0.0,0,1652069515.0142236
32237,0,0.0,0.0,0.0,0,1652069515.0225997
32238,0,0.0,0.0,0.0,0,1652069515.030875
32239,0,0.0,0.0,0.0,0,1652069515.039265
32240,0,0.0,0.0,0.0,0,1652069515.0475216
32241,0,0.0,0.0,0.0,0,1652069515.0559196
32242,0,0.0,0.0,0.0,0,1652069515.064232
32243,0,0.0,0.0,0.0,0,1652069515.0725317
32244,0,0.0,0.0,0.0,0,1652069515.0809212
32245,0,0.0,0.0,0.0,0,1652069515.089124
32246,0,0.0,0.0,0.0,0,1652069515.0975182
32247,0,0.0,0.0,0.0,0,1652069515.105833
32248,0,0.0,0.0,0.0,0,1652069515.1141608
32249,0,0.0,0.0,0.0,0,1652069515.122525
32250,0,0.0,0.0,0.0,0,1652069515.1308224
32251,0,0.0,0.0,0.0,0,1652069515.139203
32252,0,0.0,0.0,0.0,0,1652069515.1475418
