Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.147801569423491,2.6690399286848536,1.0658942071341249,0,0.0
1,1,1.1833479861128404,2.482936699519282,1.1873082364391898,0,0.0166666666666666
2,1,1.1921561880647569,2.348105994990852,1.3098483860966958,0,0.0333333333333333
3,1,1.1970750925334712,2.258708038750814,1.403949288414351,0,0.05
4,1,1.188685865301904,2.167912478467353,1.5089318103948108,0,0.0666666666666666
5,1,1.1842618969824248,2.0876377849261187,1.5964252397348502,0,0.0833333333333333
6,1,1.1716238994903454,2.030592924567762,1.6719087284623633,0,0.1
7,1,1.1685404582297965,1.9430640640151804,1.757718867843761,0,0.1166666666666666
8,1,1.1770660628222909,1.8309889960878405,1.8321704189618688,0,0.1333333333333333
9,1,1.186907457678899,1.7333234722683877,1.897793308568529,0,0.15
10,1,1.1704905865997637,1.6855993712346624,1.9551788996222488,0,0.1666666666666666
11,1,1.1635119912131515,1.6326616840117456,2.0077857192978734,0,0.1833333333333333
12,1,1.1552931664204429,1.563082276342771,2.0641290943846355,0,0.2
13,1,1.159966053931688,1.4744168162188005,2.114189699823473,0,0.2166666666666666
14,1,1.1553305882807936,1.4163246535361338,2.1619736881866736,0,0.2333333333333333
15,1,1.1496666340832693,1.357894792033936,2.2022245909490623,0,0.25
16,1,1.1581497502706437,1.2618340964712351,2.2431694345579136,0,0.2666666666666666
17,1,1.1570211098911387,1.2081567887456983,2.273385526669569,0,0.2833333333333333
18,1,1.156638830622242,1.1349802100059838,2.3060250711746137,0,0.3
19,1,1.1639739467240922,1.0572200997228396,2.334732623494548,0,0.3166666666666666
20,1,1.158312340572203,1.011797407854721,2.37264905929698,0,0.3333333333333333
21,1,1.150016926589588,0.966161235524614,2.39391793400428,0,0.35
22,1,1.1463111238902428,0.9019475542992412,2.412125806851304,0,0.3666666666666666
23,1,1.143058804197753,0.8238104458587854,2.430854163067775,0,0.3833333333333333
24,1,1.1435760776808814,0.7881574942419043,2.4410085146812834,0,0.4
25,1,1.1396761488717182,0.7215462201304165,2.461300487573216,0,0.4166666666666667
26,1,1.1397115442318788,0.6659341990221973,2.4723590399922144,0,0.4333333333333333
27,1,1.137358193611282,0.6042384835378591,2.473639899477321,0,0.45
28,1,1.1366798838674028,0.5521808573555169,2.4814932780758494,0,0.4666666666666667
29,1,1.1399856616908193,0.4922098539183829,2.480338199567085,0,0.4833333333333333
30,1,1.137504519425773,0.4466123716797809,2.480863874497956,0,0.5
31,1,1.1369752980965289,0.3643957491758031,2.4784935572102094,0,0.5166666666666667
32,1,1.1333643096760606,0.31193853585025,2.470255450310401,0,0.5333333333333333
33,1,1.1377996749752108,0.2489544513907984,2.4619540015134693,0,0.55
34,1,1.1295675253270203,0.1941146315702374,2.4494566543518905,0,0.5666666666666667
35,1,1.1268043259462974,0.1448895558342674,2.4333329780573694,0,0.5833333333333334
36,1,1.1219866984471516,0.0991445225570457,2.4151976513674835,0,0.6
37,1,1.1185841867647826,0.0342354029635326,2.389145458549104,0,0.6166666666666667
38,1,1.1282634094999395,-0.0229940075659323,2.3543371618415394,0,0.6333333333333333
39,1,1.1199055680134389,-0.0567375875959004,2.336949668496024,0,0.65
40,1,1.1118537748013193,-0.1069295058541276,2.308851823740283,0,0.6666666666666666
41,1,1.110990049828421,-0.1621123660464277,2.2809376244084434,0,0.6833333333333333
42,1,1.1088338088412608,-0.2045546260544553,2.243460275648861,0,0.7
43,1,1.1070935711545022,-0.2456754252300976,2.198251360984559,0,0.7166666666666667
44,1,1.1062458154326351,-0.3108783280444979,2.168862237200503,0,0.7333333333333333
45,1,1.1134450359107804,-0.3808135615999499,2.131725585730271,0,0.75
46,1,1.100340831926341,-0.4018829319354197,2.0902221682612945,0,0.7666666666666667
47,1,1.0969170602417735,-0.4301224710712026,2.043057581989584,0,0.7833333333333333
48,1,1.0973914466750074,-0.47930441544651,2.0002468008265466,0,0.8
49,1,1.0974816286262077,-0.5272268812229254,1.9504860743754944,0,0.8166666666666667
50,1,1.0983146604479452,-0.5671249955879244,1.903365417609972,0,0.8333333333333334
51,1,1.0931384034280434,-0.6031557387603097,1.853723149101812,0,0.85
52,1,1.086153432652043,-0.6382762619251,1.7952951899903624,0,0.8666666666666667
53,1,1.0746432834543036,-0.6662414994531541,1.7341821972917877,0,0.8833333333333333
54,1,1.0747550730042366,-0.7173963446573532,1.6777909411467888,0,0.9
55,1,1.074905424541575,-0.7576331542885948,1.6228921306325326,0,0.9166666666666666
56,1,1.0770266530343542,-0.7849403811865345,1.5563450069293754,0,0.9333333333333332
57,1,1.0728709355945536,-0.8264920776829869,1.500895377285857,0,0.95
58,1,1.0699934426905688,-0.8571858136507273,1.4415019229096726,0,0.9666666666666668
59,1,1.0727924519827243,-0.911754795205436,1.3757832947654112,0,0.9833333333333332
60,1,1.0734043364349115,-0.956567264363317,1.3120604485524163,0,1.0
61,1,1.0639589528549862,-0.971100368236294,1.2371406919825003,0,1.0166666666666666
