Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.473033859413217,3.7034952560861742,0.8984981441938475,0,0.0
1,1,1.4409316900392346,3.474183796277102,1.0520860701423054,0,0.016666666666666666
2,1,1.4110246645202984,3.316017460308612,1.175307931586682,0,0.03333333333333333
3,1,1.3873620999116765,3.1748778817678613,1.3139085400082045,0,0.05
4,1,1.3609870063507805,3.0293569500979483,1.443782970571586,0,0.06666666666666667
5,1,1.3420305172439833,2.890057881976421,1.5510796460207226,0,0.08333333333333333
6,1,1.2996099616887211,2.790588183422343,1.6591919532917252,0,0.1
7,1,1.2868202146272947,2.647578201009724,1.7506241746302675,0,0.11666666666666667
8,1,1.2676397675432691,2.542977145664908,1.823658376246724,0,0.13333333333333333
9,1,1.2598954750758367,2.41240205079611,1.8883290215669775,0,0.15
10,1,1.2506040693436684,2.2859398083900637,1.960682600235525,0,0.16666666666666666
11,1,1.235196375383634,2.1636028248600376,2.0267189185744034,0,0.18333333333333332
12,1,1.2229733090288974,2.0520136345952102,2.095918396088274,0,0.2
13,1,1.201399268166573,1.9555421756928684,2.1514583512962733,0,0.21666666666666667
14,1,1.1932399189181437,1.850228215243936,2.210576028897281,0,0.23333333333333334
15,1,1.169886317645621,1.7618725619166076,2.249875174096109,0,0.25
16,1,1.146896317848804,1.6840736780014225,2.2983787846467663,0,0.26666666666666666
17,1,1.1253475469407799,1.6031074469494255,2.3290663697229097,0,0.2833333333333333
18,1,1.106366899912444,1.5152817627684672,2.3674460283359595,0,0.3
19,1,1.094114227429562,1.4264243748592058,2.400071162723773,0,0.31666666666666665
20,1,1.083465697569485,1.3366705438178232,2.425728138964271,0,0.3333333333333333
21,1,1.0752888091857224,1.2386834081391198,2.45832770189715,0,0.35
22,1,1.05734659244955,1.1641572042664219,2.4827377722801502,0,0.36666666666666664
23,1,1.0473906918065026,1.0770689744350315,2.505933823338685,0,0.38333333333333336
24,1,1.0371321341271553,0.9932509929523077,2.5195578910091636,0,0.4
25,1,1.0201041567963745,0.9247964001213284,2.5275343600693483,0,0.4166666666666667
26,1,1.0003030592752131,0.8599160045841997,2.545452037282827,0,0.43333333333333335
27,1,0.9873052396382087,0.786547043427696,2.5540089837664897,0,0.45
28,1,0.983921534240343,0.6979900013735894,2.560936261199889,0,0.4666666666666667
29,1,0.9697333647079903,0.6303572149954321,2.5630209730277036,0,0.48333333333333334
30,1,0.9554251620228061,0.5744968594295607,2.568621700681686,0,0.5
31,1,0.9422901845692416,0.5075351651114947,2.558069882607187,0,0.5166666666666667
32,1,0.9288668135594522,0.4415844245606836,2.5569953405874104,0,0.5333333333333333
33,1,0.9156431744539258,0.38565387848954175,2.550675838096998,0,0.55
34,1,0.89769184577063,0.33606987536865135,2.543584442752409,0,0.5666666666666667
35,1,0.8774359826188125,0.2978029396114061,2.5314207803136455,0,0.5833333333333334
36,1,0.8746610941967676,0.20521226539849008,2.522345246515082,0,0.6
37,1,0.8510113429662778,0.1631109460029031,2.5024387816421387,0,0.6166666666666667
38,1,0.8391488133490312,0.10088409550994652,2.4903395165685303,0,0.6333333333333333
39,1,0.836368178936562,0.02900772345072582,2.4614309563890426,0,0.65
40,1,0.8285980076309928,-0.02997333865129496,2.44104035343727,0,0.6666666666666666
41,1,0.8197134213559363,-0.09180125317576851,2.4169314004079,0,0.6833333333333333
42,1,0.8097148508511415,-0.15336274607227826,2.387202543209904,0,0.7
43,1,0.7957371460589125,-0.2015249453859565,2.3583497964170044,0,0.7166666666666667
44,1,0.7770224390880675,-0.2267017117309598,2.3198053823738425,0,0.7333333333333333
45,1,0.769578074657096,-0.28743807663338783,2.291350561984319,0,0.75
46,1,0.7692405858029938,-0.36974464373458216,2.256620014444376,0,0.7666666666666667
47,1,0.7616973665953786,-0.43647628884480216,2.206277505307927,0,0.7833333333333333
48,1,0.7526258141844188,-0.48471530606680396,2.1737407068156065,0,0.8
49,1,0.7319170076789763,-0.5067477591846964,2.1259683353221313,0,0.8166666666666667
50,1,0.7150186718303174,-0.5311462997806986,2.0853439022793774,0,0.8333333333333334
51,1,0.700979910951691,-0.5716033865811515,2.038006119992778,0,0.85
52,1,0.6921864404496293,-0.6305706115327413,1.9906824834402086,0,0.8666666666666667
53,1,0.6815712760325795,-0.6778770243253581,1.939518541719804,0,0.8833333333333333
54,1,0.6751967972209207,-0.7245724554148189,1.8858853777794116,0,0.9
55,1,0.6699345104453164,-0.7806302760298046,1.8354293719325028,0,0.9166666666666666
56,1,0.6669326457967296,-0.8453961544969255,1.7778194164951022,0,0.9333333333333333
57,1,0.6591945997617771,-0.8831214680407974,1.723302163419226,0,0.95
58,1,0.650753543536354,-0.9189771023560444,1.668577983127518,0,0.9666666666666667
59,1,0.6424367982534273,-0.9564324424700831,1.6094849648429352,0,0.9833333333333333
60,1,0.6362436444055164,-1.0142753362139894,1.5422467974828555,0,1.0
61,1,0.6216115793838136,-1.0344243971708726,1.4873743938889892,0,1.0166666666666666
62,1,0.6275894020127196,-1.1059363083737788,1.4213509551352312,0,1.0333333333333334
63,1,0.6228610998912676,-1.152857754041248,1.3610776223937335,0,1.05
64,1,0.622554306383033,-1.2106155440648887,1.2906721664394527,0,1.0666666666666667
65,1,0.6244184671404546,-1.2638822684058024,1.2182551272485571,0,1.0833333333333333
66,1,0.6080111878133314,-1.2720235007062133,1.1495543385873321,0,1.1
67,1,0.5848126525273035,-1.2748850158554967,1.080394206131645,0,1.1166666666666667
68,1,0.5798258164330674,-1.3224319175592183,1.0134779667055391,0,1.1333333333333333
69,1,0.5689188605391697,-1.3592453670323454,0.9428748691811558,0,1.15
70,1,0.5604479509310779,-1.3944598861688928,0.8617654226167004,0,1.1666666666666667
71,1,0.5560350115513782,-1.4278694780754735,0.7851332684651527,0,1.1833333333333333
72,1,0.5480711140016766,-1.4556540025322309,0.7090460758480202,0,1.2
73,1,0.5519626405907531,-1.4985362420641466,0.6332520144949024,0,1.2166666666666666
74,1,0.5461738999483019,-1.5374106562586098,0.5569812699176415,0,1.2333333333333334
75,1,0.5385686269318051,-1.5662324961336522,0.47659069523012043,0,1.25
76,1,0.5206744896628168,-1.5558802834635288,0.3919599825089053,0,1.2666666666666666
77,1,0.5253907869427,-1.608220102323364,0.31517384661881304,0,1.2833333333333334
78,1,0.5186133683788544,-1.623458998686099,0.22822607935031566,0,1.3
79,1,0.5157936387868045,-1.6708124237736237,0.1400051697273319,0,1.3166666666666667
80,1,0.511109558583172,-1.695417881286344,0.05612698445792961,0,1.3333333333333333
