Frame,Visibility,X,Y,Z,Event,Timestamp
3405,0,0.0,0.0,0.0,0,1653365801.4136226
3406,0,0.0,0.0,0.0,0,1653365801.4219694
3407,0,0.0,0.0,0.0,0,1653365801.430247
3408,0,0.0,0.0,0.0,0,1653365801.4386225
3409,0,0.0,0.0,0.0,0,1653365801.4469686
3410,0,0.0,0.0,0.0,0,1653365801.45526
3411,0,0.0,0.0,0.0,0,1653365801.4636197
3412,0,0.0,0.0,0.0,0,1653365801.4719467
3413,0,0.0,0.0,0.0,0,1653365801.4802785
3414,0,0.0,0.0,0.0,0,1653365801.488612
3415,0,0.0,0.0,0.0,0,1653365801.4969387
3416,0,0.0,0.0,0.0,0,1653365801.5052242
3417,0,0.0,0.0,0.0,0,1653365801.5136063
3418,0,0.0,0.0,0.0,0,1653365801.5219429
3419,0,0.0,0.0,0.0,0,1653365801.5302913
3420,0,0.0,0.0,0.0,0,1653365801.5386305
3421,0,0.0,0.0,0.0,0,1653365801.546938
3422,0,0.0,0.0,0.0,0,1653365801.5552802
3423,0,0.0,0.0,0.0,0,1653365801.5636
3424,0,0.0,0.0,0.0,0,1653365801.571951
3425,0,0.0,0.0,0.0,0,1653365801.5802743
3426,0,0.0,0.0,0.0,0,1653365801.588617
3427,0,0.0,0.0,0.0,0,1653365801.5969367
3428,0,0.0,0.0,0.0,0,1653365801.605269
3429,0,0.0,0.0,0.0,0,1653365801.613615
3430,0,0.0,0.0,0.0,0,1653365801.6219914
3431,0,0.0,0.0,0.0,0,1653365801.630223
3432,0,0.0,0.0,0.0,0,1653365801.638614
3433,0,0.0,0.0,0.0,0,1653365801.646931
3434,0,0.0,0.0,0.0,0,1653365801.655243
3435,0,0.0,0.0,0.0,0,1653365801.6635838
3436,0,0.0,0.0,0.0,0,1653365801.6719456
3437,0,0.0,0.0,0.0,0,1653365801.680254
3438,0,0.0,0.0,0.0,0,1653365801.6885643
3439,0,0.0,0.0,0.0,0,1653365801.6969166
3440,0,0.0,0.0,0.0,0,1653365801.7052476
3441,0,0.0,0.0,0.0,0,1653365801.7136295
3442,0,0.0,0.0,0.0,0,1653365801.721945
3443,0,0.0,0.0,0.0,0,1653365801.73025
3444,0,0.0,0.0,0.0,0,1653365801.7386017
3445,0,0.0,0.0,0.0,0,1653365801.7469127
3446,0,0.0,0.0,0.0,0,1653365801.75527
3447,0,0.0,0.0,0.0,0,1653365801.7636104
3448,0,0.0,0.0,0.0,0,1653365801.7718997
3449,0,0.0,0.0,0.0,0,1653365801.78025
3450,0,0.0,0.0,0.0,0,1653365801.788577
3451,0,0.0,0.0,0.0,0,1653365801.7969403
3452,0,0.0,0.0,0.0,0,1653365801.8052423
3453,0,0.0,0.0,0.0,0,1653365801.813581
3454,0,0.0,0.0,0.0,0,1653365801.821908
3455,0,0.0,0.0,0.0,0,1653365801.8302436
3456,0,0.0,0.0,0.0,0,1653365801.838598
3457,0,0.0,0.0,0.0,0,1653365801.8469217
3458,0,0.0,0.0,0.0,0,1653365801.8552475
