Frame,Visibility,X,Y,Z,Event,Timestamp
39620,0,0.0,0.0,0.0,0,1655353760.162245
39621,0,0.0,0.0,0.0,0,1655353760.1705604
39622,0,0.0,0.0,0.0,0,1655353760.1789544
39623,0,0.0,0.0,0.0,0,1655353760.187211
39624,0,0.0,0.0,0.0,0,1655353760.1955469
39625,0,0.0,0.0,0.0,0,1655353760.2039394
39626,0,0.0,0.0,0.0,0,1655353760.21223
39627,0,0.0,0.0,0.0,0,1655353760.2205436
39628,0,0.0,0.0,0.0,0,1655353760.228891
39629,0,0.0,0.0,0.0,0,1655353760.2372289
39630,0,0.0,0.0,0.0,0,1655353760.245543
39631,0,0.0,0.0,0.0,0,1655353760.2539463
39632,0,0.0,0.0,0.0,0,1655353760.2622082
39633,0,0.0,0.0,0.0,0,1655353760.270541
39634,0,0.0,0.0,0.0,0,1655353760.2788906
39635,0,0.0,0.0,0.0,0,1655353760.287206
39636,0,0.0,0.0,0.0,0,1655353760.295551
39637,0,0.0,0.0,0.0,0,1655353760.303987
39638,0,0.0,0.0,0.0,0,1655353760.312204
39639,0,0.0,0.0,0.0,0,1655353760.3205357
39640,0,0.0,0.0,0.0,0,1655353760.3288689
39641,0,0.0,0.0,0.0,0,1655353760.3372035
39642,0,0.0,0.0,0.0,0,1655353760.3455372
39643,0,0.0,0.0,0.0,0,1655353760.3539386
39644,0,0.0,0.0,0.0,0,1655353760.3621998
39645,0,0.0,0.0,0.0,0,1655353760.3706198
39646,0,0.0,0.0,0.0,0,1655353760.3788805
39647,0,0.0,0.0,0.0,0,1655353760.3871958
39648,0,0.0,0.0,0.0,0,1655353760.395529
39649,0,0.0,0.0,0.0,0,1655353760.4039507
39650,0,0.0,0.0,0.0,0,1655353760.4121966
39651,0,0.0,0.0,0.0,0,1655353760.4205885
39652,0,0.0,0.0,0.0,0,1655353760.4288578
39653,0,0.0,0.0,0.0,0,1655353760.4371946
39654,0,0.0,0.0,0.0,0,1655353760.4455245
39655,0,0.0,0.0,0.0,0,1655353760.453858
39656,0,0.0,0.0,0.0,0,1655353760.4622076
39657,0,0.0,0.0,0.0,0,1655353760.470543
39658,0,0.0,0.0,0.0,0,1655353760.4788744
39659,0,0.0,0.0,0.0,0,1655353760.4871895
39660,0,0.0,0.0,0.0,0,1655353760.4955382
39661,0,0.0,0.0,0.0,0,1655353760.5038724
39662,0,0.0,0.0,0.0,0,1655353760.512189
39663,0,0.0,0.0,0.0,0,1655353760.520519
39664,0,0.0,0.0,0.0,0,1655353760.5288694
39665,0,0.0,0.0,0.0,0,1655353760.5371833
39666,0,0.0,0.0,0.0,0,1655353760.5455146
39667,0,0.0,0.0,0.0,0,1655353760.55385
39668,0,0.0,0.0,0.0,0,1655353760.5621812
39669,0,0.0,0.0,0.0,0,1655353760.5705206
39670,0,0.0,0.0,0.0,0,1655353760.5788462
39671,0,0.0,0.0,0.0,0,1655353760.5871964
39672,0,0.0,0.0,0.0,0,1655353760.59551
39673,0,0.0,0.0,0.0,0,1655353760.603927
39674,0,0.0,0.0,0.0,0,1655353760.6121953
39675,0,0.0,0.0,0.0,0,1655353760.62052
39676,0,0.0,0.0,0.0,0,1655353760.628862
39677,0,0.0,0.0,0.0,0,1655353760.637182
39678,0,0.0,0.0,0.0,0,1655353760.6455064
39679,0,0.0,0.0,0.0,0,1655353760.6538427
39680,0,0.0,0.0,0.0,0,1655353760.6621745
39681,0,0.0,0.0,0.0,0,1655353760.670504
39682,0,0.0,0.0,0.0,0,1655353760.6788373
39683,0,0.0,0.0,0.0,0,1655353760.687168
39684,0,0.0,0.0,0.0,0,1655353760.6955357
39685,0,0.0,0.0,0.0,0,1655353760.7038372
39686,0,0.0,0.0,0.0,0,1655353760.7121656
39687,0,0.0,0.0,0.0,0,1655353760.7204983
39688,0,0.0,0.0,0.0,0,1655353760.728835
39689,0,0.0,0.0,0.0,0,1655353760.7371688
39690,0,0.0,0.0,0.0,0,1655353760.7455182
39691,0,0.0,0.0,0.0,0,1655353760.7538276
39692,0,0.0,0.0,0.0,0,1655353760.762164
39693,0,0.0,0.0,0.0,0,1655353760.7704945
39694,0,0.0,0.0,0.0,0,1655353760.7788332
39695,0,0.0,0.0,0.0,0,1655353760.78717
39696,0,0.0,0.0,0.0,0,1655353760.79552
39697,0,0.0,0.0,0.0,0,1655353760.8038917
39698,0,0.0,0.0,0.0,0,1655353760.8121634
39699,0,0.0,0.0,0.0,0,1655353760.8204932
39700,0,0.0,0.0,0.0,0,1655353760.828822
39701,0,0.0,0.0,0.0,0,1655353760.8371558
39702,0,0.0,0.0,0.0,0,1655353760.8454883
39703,0,0.0,0.0,0.0,0,1655353760.853817
39704,0,0.0,0.0,0.0,0,1655353760.862173
39705,0,0.0,0.0,0.0,0,1655353760.8704858
39706,0,0.0,0.0,0.0,0,1655353760.8788238
39707,0,0.0,0.0,0.0,0,1655353760.887149
39708,0,0.0,0.0,0.0,0,1655353760.89549
39709,0,0.0,0.0,0.0,0,1655353760.903822
39710,0,0.0,0.0,0.0,0,1655353760.912148
39711,0,0.0,0.0,0.0,0,1655353760.9204628
39712,0,0.0,0.0,0.0,0,1655353760.9288762
39713,0,0.0,0.0,0.0,0,1655353760.937232
39714,0,0.0,0.0,0.0,0,1655353760.9454794
39715,0,0.0,0.0,0.0,0,1655353760.9539127
39716,0,0.0,0.0,0.0,0,1655353760.962235
39717,0,0.0,0.0,0.0,0,1655353760.970502
39718,0,0.0,0.0,0.0,0,1655353760.978962
39719,0,0.0,0.0,0.0,0,1655353760.9871414
39720,0,0.0,0.0,0.0,0,1655353760.9955037
39721,0,0.0,0.0,0.0,0,1655353761.0038784
39722,0,0.0,0.0,0.0,0,1655353761.012216
39723,0,0.0,0.0,0.0,0,1655353761.020511
39724,0,0.0,0.0,0.0,0,1655353761.028854
39725,0,0.0,0.0,0.0,0,1655353761.0372088
39726,0,0.0,0.0,0.0,0,1655353761.045451
