Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.3917374312565529,-0.659168317792479,1.9701215039358448,0,0.0
1,1,0.3201617732204884,-1.019064372668927,1.8538504066931725,0,0.0166666666666666
2,1,0.2579979146059339,-1.3682596402559388,1.7290014645782104,0,0.0333333333333333
3,1,0.2354588384111932,-1.682907021002801,1.600447187044975,0,0.05
4,1,0.2239289763313894,-1.9524065524901484,1.503141119974304,0,0.0666666666666666
5,1,0.198555977049944,-2.218998782436333,1.399086913004372,0,0.0833333333333333
6,1,0.175778469059226,-2.46434281969178,1.3029035013371366,0,0.1
7,1,0.1519064362518482,-2.705224034353037,1.203357060610072,0,0.1166666666666666
8,1,0.1308555077643162,-2.920737882652765,1.117588586335219,0,0.1333333333333333
9,1,0.1094394043062251,-3.138107066466441,1.0221181514514577,0,0.15
10,1,0.096948149371331,-3.334970125453179,0.9308932329488524,0,0.1666666666666666
11,1,0.0920607296767077,-3.540187940607653,0.8411016758400723,0,0.1833333333333333
12,1,0.072631110259048,-3.722701380137058,0.755501135946749,0,0.2
13,1,0.0637845788556981,-3.8625860886257857,0.6703208252552937,0,0.2166666666666666
14,1,0.0467253631507628,-4.039402487357143,0.5891924451349994,0,0.2333333333333333
15,1,0.0314858662636803,-4.188159367084521,0.5091606052262728,0,0.25
16,1,0.0154360686893387,-4.343130461362409,0.4206426088455923,0,0.2666666666666666
17,1,0.0001430951889239,-4.482488995699343,0.3418249596875961,0,0.2833333333333333
18,1,-0.0120424123730638,-4.653810666845873,0.2659416422955113,0,0.3
19,1,-0.0235976885409456,-4.78561006690777,0.1827053753928985,0,0.3166666666666666
20,1,-0.0382453661463605,-4.907644425512259,0.1036273142284166,0,0.3333333333333333
