Frame,Visibility,X,Y,Z,Event,Timestamp
46056,0,0.0,0.0,0.0,0,1655353945.2408805
46057,0,0.0,0.0,0.0,0,1655353945.2492268
46058,0,0.0,0.0,0.0,0,1655353945.2575796
46059,0,0.0,0.0,0.0,0,1655353945.265906
46060,0,0.0,0.0,0.0,0,1655353945.2742512
46061,0,0.0,0.0,0.0,0,1655353945.2825923
46062,0,0.0,0.0,0.0,0,1655353945.2908664
46063,0,0.0,0.0,0.0,0,1655353945.2992332
46064,0,0.0,0.0,0.0,0,1655353945.3075025
46065,0,0.0,0.0,0.0,0,1655353945.3158283
46066,0,0.0,0.0,0.0,0,1655353945.3241773
46067,0,0.0,0.0,0.0,0,1655353945.3325317
46068,0,0.0,0.0,0.0,0,1655353945.3408844
46069,0,0.0,0.0,0.0,0,1655353945.3491597
46070,0,0.0,0.0,0.0,0,1655353945.3574886
46071,0,0.0,0.0,0.0,0,1655353945.365845
46072,0,0.0,0.0,0.0,0,1655353945.3741546
46073,0,0.0,0.0,0.0,0,1655353945.3825042
46074,0,0.0,0.0,0.0,0,1655353945.3908875
46075,0,0.0,0.0,0.0,0,1655353945.3991542
46076,0,0.0,0.0,0.0,0,1655353945.4074814
46077,0,0.0,0.0,0.0,0,1655353945.4158392
46078,0,0.0,0.0,0.0,0,1655353945.4242513
46079,0,0.0,0.0,0.0,0,1655353945.432516
46080,0,0.0,0.0,0.0,0,1655353945.440893
46081,0,0.0,0.0,0.0,0,1655353945.4493594
46082,0,0.0,0.0,0.0,0,1655353945.457543
46083,0,0.0,0.0,0.0,0,1655353945.465848
46084,0,0.0,0.0,0.0,0,1655353945.4742167
46085,0,0.0,0.0,0.0,0,1655353945.4825437
46086,0,0.0,0.0,0.0,0,1655353945.4908023
46087,0,0.0,0.0,0.0,0,1655353945.4991472
46088,0,0.0,0.0,0.0,0,1655353945.5074797
46089,0,0.0,0.0,0.0,0,1655353945.515818
46090,0,0.0,0.0,0.0,0,1655353945.524123
46091,0,0.0,0.0,0.0,0,1655353945.5325258
46092,0,0.0,0.0,0.0,0,1655353945.5408182
46093,0,0.0,0.0,0.0,0,1655353945.5492053
46094,0,0.0,0.0,0.0,0,1655353945.557523
46095,0,0.0,0.0,0.0,0,1655353945.5658574
46096,0,0.0,0.0,0.0,0,1655353945.574157
46097,0,0.0,0.0,0.0,0,1655353945.5825176
46098,0,0.0,0.0,0.0,0,1655353945.5907912
46099,0,0.0,0.0,0.0,0,1655353945.5991836
46100,0,0.0,0.0,0.0,0,1655353945.6075397
46101,0,0.0,0.0,0.0,0,1655353945.615865
46102,0,0.0,0.0,0.0,0,1655353945.6241157
46103,0,0.0,0.0,0.0,0,1655353945.6324463
46104,0,0.0,0.0,0.0,0,1655353945.6408474
46105,0,0.0,0.0,0.0,0,1655353945.6492238
46106,0,0.0,0.0,0.0,0,1655353945.6575785
46107,0,0.0,0.0,0.0,0,1655353945.6657665
46108,0,0.0,0.0,0.0,0,1655353945.6741736
46109,0,0.0,0.0,0.0,0,1655353945.682462
46110,0,0.0,0.0,0.0,0,1655353945.690868
46111,0,0.0,0.0,0.0,0,1655353945.6991594
46112,0,0.0,0.0,0.0,0,1655353945.7074764
46113,0,0.0,0.0,0.0,0,1655353945.7158234
46114,0,0.0,0.0,0.0,0,1655353945.7241824
46115,0,0.0,0.0,0.0,0,1655353945.7325232
46116,0,0.0,0.0,0.0,0,1655353945.7408354
46117,0,0.0,0.0,0.0,0,1655353945.7491858
46118,0,0.0,0.0,0.0,0,1655353945.7574403
46119,0,0.0,0.0,0.0,0,1655353945.7658646
46120,0,0.0,0.0,0.0,0,1655353945.774202
46121,0,0.0,0.0,0.0,0,1655353945.7824943
46122,0,0.0,0.0,0.0,0,1655353945.7907822
46123,0,0.0,0.0,0.0,0,1655353945.7991264
46124,0,0.0,0.0,0.0,0,1655353945.8075235
46125,0,0.0,0.0,0.0,0,1655353945.8157997
46126,0,0.0,0.0,0.0,0,1655353945.8241785
46127,0,0.0,0.0,0.0,0,1655353945.8324976
46128,0,0.0,0.0,0.0,0,1655353945.840843
46129,0,0.0,0.0,0.0,0,1655353945.8490863
46130,0,0.0,0.0,0.0,0,1655353945.857453
46131,0,0.0,0.0,0.0,0,1655353945.8658538
46132,0,0.0,0.0,0.0,0,1655353945.8742278
46133,0,0.0,0.0,0.0,0,1655353945.882463
46134,0,0.0,0.0,0.0,0,1655353945.8907635
46135,0,0.0,0.0,0.0,0,1655353945.8991723
46136,0,0.0,0.0,0.0,0,1655353945.9074285
46137,0,0.0,0.0,0.0,0,1655353945.9157655
46138,0,0.0,0.0,0.0,0,1655353945.9241517
46139,0,0.0,0.0,0.0,0,1655353945.9324944
46140,0,0.0,0.0,0.0,0,1655353945.9407537
46141,0,0.0,0.0,0.0,0,1655353945.9492316
46142,0,0.0,0.0,0.0,0,1655353945.9574766
46143,0,0.0,0.0,0.0,0,1655353945.9657707
46144,0,0.0,0.0,0.0,0,1655353945.9741073
46145,0,0.0,0.0,0.0,0,1655353945.9826057
46146,0,0.0,0.0,0.0,0,1655353945.9907734
46147,0,0.0,0.0,0.0,0,1655353945.9991229
46148,0,0.0,0.0,0.0,0,1655353946.0074337
46149,0,0.0,0.0,0.0,0,1655353946.0159135
46150,0,0.0,0.0,0.0,0,1655353946.0242517
46151,0,0.0,0.0,0.0,0,1655353946.0325272
46152,0,0.0,0.0,0.0,0,1655353946.0408375
46153,0,0.0,0.0,0.0,0,1655353946.0491574
46154,0,0.0,0.0,0.0,0,1655353946.057513
46155,0,0.0,0.0,0.0,0,1655353946.0658364
46156,0,0.0,0.0,0.0,0,1655353946.0741978
46157,0,0.0,0.0,0.0,0,1655353946.0824783
46158,0,0.0,0.0,0.0,0,1655353946.0908256
46159,0,0.0,0.0,0.0,0,1655353946.0991733
46160,0,0.0,0.0,0.0,0,1655353946.1074245
46161,0,0.0,0.0,0.0,0,1655353946.1158297
46162,0,0.0,0.0,0.0,0,1655353946.124162
46163,0,0.0,0.0,0.0,0,1655353946.13243
46164,0,0.0,0.0,0.0,0,1655353946.1407576
46165,0,0.0,0.0,0.0,0,1655353946.149129
46166,0,0.0,0.0,0.0,0,1655353946.1574624
46167,0,0.0,0.0,0.0,0,1655353946.1657355
46168,0,0.0,0.0,0.0,0,1655353946.174068
46169,0,0.0,0.0,0.0,0,1655353946.1823804
46170,0,0.0,0.0,0.0,0,1655353946.1908002
46171,0,0.0,0.0,0.0,0,1655353946.1991827
46172,0,0.0,0.0,0.0,0,1655353946.2074878
46173,0,0.0,0.0,0.0,0,1655353946.2158625
46174,0,0.0,0.0,0.0,0,1655353946.2241344
46175,0,0.0,0.0,0.0,0,1655353946.2323978
46176,0,0.0,0.0,0.0,0,1655353946.2407885
46177,0,0.0,0.0,0.0,0,1655353946.2491171
