Frame,Visibility,X,Y,Z,Event,Timestamp
46053,0,0.0,0.0,0.0,0,1655353945.2407794
46054,0,0.0,0.0,0.0,0,1655353945.2491236
46055,0,0.0,0.0,0.0,0,1655353945.2574785
46056,0,0.0,0.0,0.0,0,1655353945.2658222
46057,0,0.0,0.0,0.0,0,1655353945.2741356
46058,0,0.0,0.0,0.0,0,1655353945.282503
46059,0,0.0,0.0,0.0,0,1655353945.2908452
46060,0,0.0,0.0,0.0,0,1655353945.2991986
46061,0,0.0,0.0,0.0,0,1655353945.3074856
46062,0,0.0,0.0,0.0,0,1655353945.315766
46063,0,0.0,0.0,0.0,0,1655353945.3242157
46064,0,0.0,0.0,0.0,0,1655353945.3325522
46065,0,0.0,0.0,0.0,0,1655353945.3408945
46066,0,0.0,0.0,0.0,0,1655353945.3491652
46067,0,0.0,0.0,0.0,0,1655353945.3574362
46068,0,0.0,0.0,0.0,0,1655353945.3658552
46069,0,0.0,0.0,0.0,0,1655353945.3740995
46070,0,0.0,0.0,0.0,0,1655353945.382419
46071,0,0.0,0.0,0.0,0,1655353945.3907351
46072,0,0.0,0.0,0.0,0,1655353945.399051
46073,0,0.0,0.0,0.0,0,1655353945.4074638
46074,0,0.0,0.0,0.0,0,1655353945.4157195
46075,0,0.0,0.0,0.0,0,1655353945.424102
46076,0,0.0,0.0,0.0,0,1655353945.432434
46077,0,0.0,0.0,0.0,0,1655353945.440821
46078,0,0.0,0.0,0.0,0,1655353945.4491887
46079,0,0.0,0.0,0.0,0,1655353945.4574797
46080,0,0.0,0.0,0.0,0,1655353945.4658594
46081,0,0.0,0.0,0.0,0,1655353945.4741633
46082,0,0.0,0.0,0.0,0,1655353945.4824698
46083,0,0.0,0.0,0.0,0,1655353945.4907925
46084,0,0.0,0.0,0.0,0,1655353945.49909
46085,0,0.0,0.0,0.0,0,1655353945.5074384
46086,0,0.0,0.0,0.0,0,1655353945.515768
46087,0,0.0,0.0,0.0,0,1655353945.52413
46088,0,0.0,0.0,0.0,0,1655353945.5325253
46089,0,0.0,0.0,0.0,0,1655353945.540781
46090,0,0.0,0.0,0.0,0,1655353945.5490549
46091,0,0.0,0.0,0.0,0,1655353945.557398
46092,0,0.0,0.0,0.0,0,1655353945.5657344
46093,0,0.0,0.0,0.0,0,1655353945.5740535
46094,0,0.0,0.0,0.0,0,1655353945.5824325
46095,0,0.0,0.0,0.0,0,1655353945.590764
46096,0,0.0,0.0,0.0,0,1655353945.5991845
46097,0,0.0,0.0,0.0,0,1655353945.6074665
46098,0,0.0,0.0,0.0,0,1655353945.6157434
46099,0,0.0,0.0,0.0,0,1655353945.6241093
46100,0,0.0,0.0,0.0,0,1655353945.6324337
46101,0,0.0,0.0,0.0,0,1655353945.64086
46102,0,0.0,0.0,0.0,0,1655353945.6491313
46103,0,0.0,0.0,0.0,0,1655353945.657371
46104,0,0.0,0.0,0.0,0,1655353945.6656947
46105,0,0.0,0.0,0.0,0,1655353945.6740477
46106,0,0.0,0.0,0.0,0,1655353945.6823907
46107,0,0.0,0.0,0.0,0,1655353945.6907134
46108,0,0.0,0.0,0.0,0,1655353945.6991673
46109,0,0.0,0.0,0.0,0,1655353945.707394
46110,0,0.0,0.0,0.0,0,1655353945.7157502
46111,0,0.0,0.0,0.0,0,1655353945.7241066
46112,0,0.0,0.0,0.0,0,1655353945.732412
46113,0,0.0,0.0,0.0,0,1655353945.740752
46114,0,0.0,0.0,0.0,0,1655353945.7491045
46115,0,0.0,0.0,0.0,0,1655353945.7574508
46116,0,0.0,0.0,0.0,0,1655353945.7657669
46117,0,0.0,0.0,0.0,0,1655353945.774119
46118,0,0.0,0.0,0.0,0,1655353945.7824044
46119,0,0.0,0.0,0.0,0,1655353945.790758
46120,0,0.0,0.0,0.0,0,1655353945.7991302
46121,0,0.0,0.0,0.0,0,1655353945.8075366
46122,0,0.0,0.0,0.0,0,1655353945.8158114
46123,0,0.0,0.0,0.0,0,1655353945.824096
46124,0,0.0,0.0,0.0,0,1655353945.8324397
46125,0,0.0,0.0,0.0,0,1655353945.8407788
46126,0,0.0,0.0,0.0,0,1655353945.849083
46127,0,0.0,0.0,0.0,0,1655353945.8574586
46128,0,0.0,0.0,0.0,0,1655353945.8657527
46129,0,0.0,0.0,0.0,0,1655353945.8741665
46130,0,0.0,0.0,0.0,0,1655353945.882416
46131,0,0.0,0.0,0.0,0,1655353945.8907464
46132,0,0.0,0.0,0.0,0,1655353945.899196
46133,0,0.0,0.0,0.0,0,1655353945.9074323
46134,0,0.0,0.0,0.0,0,1655353945.9156735
46135,0,0.0,0.0,0.0,0,1655353945.9240663
46136,0,0.0,0.0,0.0,0,1655353945.9323652
46137,0,0.0,0.0,0.0,0,1655353945.94076
46138,0,0.0,0.0,0.0,0,1655353945.9490485
46139,0,0.0,0.0,0.0,0,1655353945.9574018
46140,0,0.0,0.0,0.0,0,1655353945.9657445
46141,0,0.0,0.0,0.0,0,1655353945.9741178
46142,0,0.0,0.0,0.0,0,1655353945.9825587
46143,0,0.0,0.0,0.0,0,1655353945.9907598
46144,0,0.0,0.0,0.0,0,1655353945.9991117
46145,0,0.0,0.0,0.0,0,1655353946.007435
46146,0,0.0,0.0,0.0,0,1655353946.015874
46147,0,0.0,0.0,0.0,0,1655353946.0241814
46148,0,0.0,0.0,0.0,0,1655353946.0324557
46149,0,0.0,0.0,0.0,0,1655353946.0407734
46150,0,0.0,0.0,0.0,0,1655353946.0491002
46151,0,0.0,0.0,0.0,0,1655353946.0573764
46152,0,0.0,0.0,0.0,0,1655353946.0657485
46153,0,0.0,0.0,0.0,0,1655353946.0740614
46154,0,0.0,0.0,0.0,0,1655353946.0823991
46155,0,0.0,0.0,0.0,0,1655353946.0907245
46156,0,0.0,0.0,0.0,0,1655353946.099188
46157,0,0.0,0.0,0.0,0,1655353946.1074324
46158,0,0.0,0.0,0.0,0,1655353946.1157165
46159,0,0.0,0.0,0.0,0,1655353946.1240833
46160,0,0.0,0.0,0.0,0,1655353946.1323824
46161,0,0.0,0.0,0.0,0,1655353946.1407323
46162,0,0.0,0.0,0.0,0,1655353946.1490672
46163,0,0.0,0.0,0.0,0,1655353946.1574738
46164,0,0.0,0.0,0.0,0,1655353946.1657674
46165,0,0.0,0.0,0.0,0,1655353946.174077
46166,0,0.0,0.0,0.0,0,1655353946.1823912
46167,0,0.0,0.0,0.0,0,1655353946.1908224
46168,0,0.0,0.0,0.0,0,1655353946.1991942
46169,0,0.0,0.0,0.0,0,1655353946.2073233
46170,0,0.0,0.0,0.0,0,1655353946.215703
46171,0,0.0,0.0,0.0,0,1655353946.2240443
46172,0,0.0,0.0,0.0,0,1655353946.2323818
46173,0,0.0,0.0,0.0,0,1655353946.2408051
46174,0,0.0,0.0,0.0,0,1655353946.2491367
46175,0,0.0,0.0,0.0,0,1655353946.2574852
46176,0,0.0,0.0,0.0,0,1655353946.265802
46177,0,0.0,0.0,0.0,0,1655353946.2741723
46178,0,0.0,0.0,0.0,0,1655353946.2824855
46179,0,0.0,0.0,0.0,0,1655353946.290825
46180,0,0.0,0.0,0.0,0,1655353946.299049
46181,0,0.0,0.0,0.0,0,1655353946.3073747
