Frame,Visibility,X,Y,Z,Event,Timestamp
25709,0,0.0,0.0,0.0,0,1653369677.8288734
25710,0,0.0,0.0,0.0,0,1653369677.8373134
25711,0,0.0,0.0,0.0,0,1653369677.8492088
25712,0,0.0,0.0,0.0,0,1653369677.8540518
25713,0,0.0,0.0,0.0,0,1653369677.862338
25714,0,0.0,0.0,0.0,0,1653369677.8706934
25715,0,0.0,0.0,0.0,0,1653369677.879015
25716,0,0.0,0.0,0.0,0,1653369677.8874116
25717,0,0.0,0.0,0.0,0,1653369677.89565
25718,0,0.0,0.0,0.0,0,1653369677.904019
25719,0,0.0,0.0,0.0,0,1653369677.9122918
25720,0,0.0,0.0,0.0,0,1653369677.9206748
25721,0,0.0,0.0,0.0,0,1653369677.9290233
25722,0,0.0,0.0,0.0,0,1653369677.9373677
25723,0,0.0,0.0,0.0,0,1653369677.945538
25724,0,0.0,0.0,0.0,0,1653369677.9539392
25725,0,0.0,0.0,0.0,0,1653369677.9622216
25726,0,0.0,0.0,0.0,0,1653369677.9705188
25727,0,0.0,0.0,0.0,0,1653369677.9788866
25728,0,0.0,0.0,0.0,0,1653369677.9871652
25729,0,0.0,0.0,0.0,0,1653369677.9954967
25730,0,0.0,0.0,0.0,0,1653369678.0038245
25731,0,0.0,0.0,0.0,0,1653369678.0121882
25732,0,0.0,0.0,0.0,0,1653369678.0204976
25733,0,0.0,0.0,0.0,0,1653369678.028828
25734,0,0.0,0.0,0.0,0,1653369678.0371597
25735,0,0.0,0.0,0.0,0,1653369678.0454934
25736,0,0.0,0.0,0.0,0,1653369678.0538678
25737,0,0.0,0.0,0.0,0,1653369678.0621593
25738,0,0.0,0.0,0.0,0,1653369678.0705032
25739,0,0.0,0.0,0.0,0,1653369678.0789142
25740,0,0.0,0.0,0.0,0,1653369678.087232
25741,0,0.0,0.0,0.0,0,1653369678.0954878
25742,0,0.0,0.0,0.0,0,1653369678.1038215
25743,0,0.0,0.0,0.0,0,1653369678.112146
25744,0,0.0,0.0,0.0,0,1653369678.1204777
25745,0,0.0,0.0,0.0,0,1653369678.1288075
25746,0,0.0,0.0,0.0,0,1653369678.137148
25747,0,0.0,0.0,0.0,0,1653369678.1454997
25748,0,0.0,0.0,0.0,0,1653369678.15381
25749,0,0.0,0.0,0.0,0,1653369678.162145
25750,0,0.0,0.0,0.0,0,1653369678.1704743
25751,0,0.0,0.0,0.0,0,1653369678.178816
25752,0,0.0,0.0,0.0,0,1653369678.187152
25753,0,0.0,0.0,0.0,0,1653369678.195492
25754,0,0.0,0.0,0.0,0,1653369678.2038407
25755,0,0.0,0.0,0.0,0,1653369678.2121367
25756,0,0.0,0.0,0.0,0,1653369678.2204814
25757,0,0.0,0.0,0.0,0,1653369678.2288008
25758,0,0.0,0.0,0.0,0,1653369678.237151
25759,0,0.0,0.0,0.0,0,1653369678.2454853
25760,0,0.0,0.0,0.0,0,1653369678.253798
25761,0,0.0,0.0,0.0,0,1653369678.2621348
25762,0,0.0,0.0,0.0,0,1653369678.2704673
25763,0,0.0,0.0,0.0,0,1653369678.2788284
25764,0,0.0,0.0,0.0,0,1653369678.2871623
25765,0,0.0,0.0,0.0,0,1653369678.2954714
25766,0,0.0,0.0,0.0,0,1653369678.3038118
25767,0,0.0,0.0,0.0,0,1653369678.312221
25768,0,0.0,0.0,0.0,0,1653369678.3205173
25769,0,0.0,0.0,0.0,0,1653369678.328823
25770,0,0.0,0.0,0.0,0,1653369678.3372142
25771,0,0.0,0.0,0.0,0,1653369678.3455718
25772,0,0.0,0.0,0.0,0,1653369678.353907
25773,0,0.0,0.0,0.0,0,1653369678.36229
25774,0,0.0,0.0,0.0,0,1653369678.3705904
25775,0,0.0,0.0,0.0,0,1653369678.378948
25776,0,0.0,0.0,0.0,0,1653369678.3871398
25777,0,0.0,0.0,0.0,0,1653369678.395479
25778,0,0.0,0.0,0.0,0,1653369678.4038978
25779,0,0.0,0.0,0.0,0,1653369678.4122174
