Frame,Visibility,X,Y,Z,Event,Timestamp
55699,0,0.0,0.0,0.0,0,1652069994.3518202
55700,0,0.0,0.0,0.0,0,1652069994.3602054
55701,0,0.0,0.0,0.0,0,1652069994.3684978
55702,0,0.0,0.0,0.0,0,1652069994.3768816
55703,0,0.0,0.0,0.0,0,1652069994.3851707
55704,0,0.0,0.0,0.0,0,1652069994.3934777
55705,0,0.0,0.0,0.0,0,1652069994.4018838
55706,0,0.0,0.0,0.0,0,1652069994.4102018
55707,0,0.0,0.0,0.0,0,1652069994.4184408
55708,0,0.0,0.0,0.0,0,1652069994.4268277
55709,0,0.0,0.0,0.0,0,1652069994.435156
55710,0,0.0,0.0,0.0,0,1652069994.4435084
55711,0,0.0,0.0,0.0,0,1652069994.4517972
55712,0,0.0,0.0,0.0,0,1652069994.4601085
55713,0,0.0,0.0,0.0,0,1652069994.468473
55714,0,0.0,0.0,0.0,0,1652069994.4768589
55715,0,0.0,0.0,0.0,0,1652069994.4851215
55716,0,0.0,0.0,0.0,0,1652069994.4935076
55717,0,0.0,0.0,0.0,0,1652069994.501753
55718,0,0.0,0.0,0.0,0,1652069994.510121
55719,0,0.0,0.0,0.0,0,1652069994.5184977
55720,0,0.0,0.0,0.0,0,1652069994.5268078
55721,0,0.0,0.0,0.0,0,1652069994.5351634
55722,0,0.0,0.0,0.0,0,1652069994.5434847
55723,0,0.0,0.0,0.0,0,1652069994.5518048
55724,0,0.0,0.0,0.0,0,1652069994.5601609
55725,0,0.0,0.0,0.0,0,1652069994.5684955
55726,0,0.0,0.0,0.0,0,1652069994.576821
55727,0,0.0,0.0,0.0,0,1652069994.5850935
55728,0,0.0,0.0,0.0,0,1652069994.5934198
55729,0,0.0,0.0,0.0,0,1652069994.601747
55730,0,0.0,0.0,0.0,0,1652069994.6100955
55731,0,0.0,0.0,0.0,0,1652069994.6184108
55732,0,0.0,0.0,0.0,0,1652069994.62675
55733,0,0.0,0.0,0.0,0,1652069994.6350803
55734,0,0.0,0.0,0.0,0,1652069994.643415
55735,0,0.0,0.0,0.0,0,1652069994.6517313
55736,0,0.0,0.0,0.0,0,1652069994.6600745
55737,0,0.0,0.0,0.0,0,1652069994.6684184
55738,0,0.0,0.0,0.0,0,1652069994.6767583
55739,0,0.0,0.0,0.0,0,1652069994.6850882
55740,0,0.0,0.0,0.0,0,1652069994.6935167
55741,0,0.0,0.0,0.0,0,1652069994.7017436
55742,0,0.0,0.0,0.0,0,1652069994.7101574
55743,0,0.0,0.0,0.0,0,1652069994.7184792
55744,0,0.0,0.0,0.0,0,1652069994.72681
55745,0,0.0,0.0,0.0,0,1652069994.7351213
55746,0,0.0,0.0,0.0,0,1652069994.7434814
55747,0,0.0,0.0,0.0,0,1652069994.751752
55748,0,0.0,0.0,0.0,0,1652069994.760108
55749,0,0.0,0.0,0.0,0,1652069994.7684865
55750,0,0.0,0.0,0.0,0,1652069994.7767437
55751,0,0.0,0.0,0.0,0,1652069994.7850456
55752,0,0.0,0.0,0.0,0,1652069994.793415
55753,0,0.0,0.0,0.0,0,1652069994.8017242
55754,0,0.0,0.0,0.0,0,1652069994.8100712
55755,0,0.0,0.0,0.0,0,1652069994.8183932
55756,0,0.0,0.0,0.0,0,1652069994.8268037
55757,0,0.0,0.0,0.0,0,1652069994.8350608
55758,0,0.0,0.0,0.0,0,1652069994.843428
55759,0,0.0,0.0,0.0,0,1652069994.8517911
55760,0,0.0,0.0,0.0,0,1652069994.8601208
55761,0,0.0,0.0,0.0,0,1652069994.868455
55762,0,0.0,0.0,0.0,0,1652069994.8768086
55763,0,0.0,0.0,0.0,0,1652069994.88521
55764,0,0.0,0.0,0.0,0,1652069994.893629
55765,0,0.0,0.0,0.0,0,1652069994.901874
55766,0,0.0,0.0,0.0,0,1652069994.9102032
55767,0,0.0,0.0,0.0,0,1652069994.918512
55768,0,0.0,0.0,0.0,0,1652069994.926853
55769,0,0.0,0.0,0.0,0,1652069994.935196
55770,0,0.0,0.0,0.0,0,1652069994.9435313
55771,0,0.0,0.0,0.0,0,1652069994.9518616
55772,0,0.0,0.0,0.0,0,1652069994.960138
55773,0,0.0,0.0,0.0,0,1652069994.9685242
55774,0,0.0,0.0,0.0,0,1652069994.9768732
55775,0,0.0,0.0,0.0,0,1652069994.9853349
55776,0,0.0,0.0,0.0,0,1652069994.9935725
55777,0,0.0,0.0,0.0,0,1652069995.0017908
55778,0,0.0,0.0,0.0,0,1652069995.0100293
55779,0,0.0,0.0,0.0,0,1652069995.0184531
55780,0,0.0,0.0,0.0,0,1652069995.0268266
55781,0,0.0,0.0,0.0,0,1652069995.0352178
55782,0,0.0,0.0,0.0,0,1652069995.043469
55783,0,0.0,0.0,0.0,0,1652069995.0517728
55784,0,0.0,0.0,0.0,0,1652069995.0601218
55785,0,0.0,0.0,0.0,0,1652069995.0684454
55786,0,0.0,0.0,0.0,0,1652069995.0767608
