Frame,Visibility,X,Y,Z,Event,Timestamp
53,1,0.2749933332348593,-0.8397423433808362,0.603293616498479,0,1654595572.888827
54,1,0.2787765284644886,-0.8693422877333083,0.5647488775288949,0,1654595572.8971615
55,1,0.2764776822205556,-0.8906190268265836,0.5237199795612908,0,1654595572.90544
56,1,0.2763525783383055,-0.9246683626175908,0.4867080669980806,0,1654595572.913848
57,1,0.2755500496348099,-0.9507840762544818,0.4467058539544488,0,1654595572.9221542
58,1,0.2747102496889589,-0.9766799936190308,0.4081589129271402,0,1654595572.9304795
59,1,0.2753905867803002,-0.9961431442359036,0.3661091542037856,0,1654595572.9388046
60,1,0.2756973081728143,-1.0271044411114196,0.3256122689504501,0,1654595572.9470916
61,1,0.2757352374765665,-1.058232759840782,0.2878044332317885,0,1654595572.9554543
62,1,0.275351186391745,-1.0815777726530966,0.2451049077944003,0,1654595572.9638195
63,1,0.2748727061375816,-1.1049669625335798,0.2036627123048993,0,1654595572.9721508
64,1,0.274868899546401,-1.1270455160770831,0.1597575301168187,0,1654595572.980444
65,1,0.2746249236422726,-1.159905113377938,0.1194151383802788,0,1654595572.988763
66,1,0.2759568581165061,-1.176506866155714,0.0748682193750617,2,1654595572.997121
67,1,0.2745783169258519,-1.2133439022346395,0.0323835988992603,0,1654595573.0054884
