Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.4167005139075364,0.650052074331882,1.475662774510715,0,1654596373.995908
1,1,0.4180748175083252,0.6392329237402685,1.5100585753256657,0,1654596374.0042453
2,1,0.4194227494764975,0.6271132405585427,1.5384638585519863,0,1654596374.0125678
3,1,0.4181449245532163,0.6001041440511155,1.5665421928513636,0,1654596374.0208783
4,1,0.4169804251157955,0.572712316111077,1.5959431889498716,0,1654596374.0292468
5,1,0.4174091175387249,0.5772204495931323,1.6245731859660886,0,1654596374.0374851
6,1,0.4162192859625157,0.552328032346066,1.65069696234975,0,1654596374.0458436
7,1,0.4177307133023545,0.5375264504228324,1.672027463926501,0,1654596374.0541685
8,1,0.4166215943533319,0.5134127996386407,1.6978881101695855,0,1654596374.0625024
9,1,0.4181141139809933,0.5028083552448604,1.722110488414012,0,1654596374.0708618
10,1,0.4160350413586836,0.4930779257327254,1.7463692312165653,0,1654596374.0792165
11,1,0.4175844034767957,0.4814193509259983,1.7682880984998195,0,1654596374.087559
12,1,0.4165302947865639,0.4565072791840405,1.787702630269388,0,1654596374.0959024
13,1,0.4181157587739226,0.4467449363179949,1.8118556023138075,0,1654596374.1041892
14,1,0.4197489468516743,0.4341267337069215,1.8313469948963013,0,1654596374.1125684
15,1,0.4211668514016309,0.4249776819825587,1.850186952556084,0,1654596374.12089
16,1,0.4192791986539098,0.4148481564844833,1.8720567081043784,0,1654596374.1292346
17,1,0.4181333842697791,0.3913685435113086,1.8857723699569275,0,1654596374.1375463
18,1,0.4197102444616573,0.381808929511207,1.9060586354689983,0,1654596374.145825
19,1,0.4213433531021283,0.3692430242748218,1.9215758078917664,0,1654596374.1542227
20,1,0.4228384248629322,0.3592564313430867,1.937994738906948,0,1654596374.162526
21,1,0.4217488102587662,0.3366191897872859,1.9514684703672676,0,1654596374.170885
22,1,0.4232837478528746,0.325302861009715,1.9654271757235988,0,1654596374.1792088
23,1,0.4222510657816705,0.301507036416053,1.976367695131692,0,1654596374.1875472
24,1,0.4227267678115387,0.3060843824752106,1.994324651151912,0,1654596374.1958504
25,1,0.4242967632867124,0.2950566511563208,2.0082516884489223,0,1654596374.2042236
26,1,0.4264536253634167,0.2727984627453155,2.016085223245199,0,1654596374.2125602
27,1,0.4280594889323573,0.2604001280310325,2.0275112168640144,0,1654596374.220861
28,1,0.4258708459469666,0.2520379748054553,2.038522930927211,0,1654596374.2291932
29,1,0.427332881268258,0.2406483007173899,2.048464935925181,0,1654596374.23769
30,1,0.4262476207185752,0.2172106181326431,2.0551947544875384,0,1654596374.2458203
31,1,0.4275487923303815,0.2068775043527097,2.063639662953097,0,1654596374.2541618
32,1,0.429747805140223,0.1824351899169329,2.066344397433147,0,1654596374.2624795
33,1,0.4276764821309208,0.1712453307573387,2.072337198843877,0,1654596374.2708087
34,1,0.4288349508688265,0.1604042624438708,2.0768383258666896,0,1654596374.279183
35,1,0.430162623434596,0.1487118241525061,2.082737511318866,0,1654596374.287489
36,1,0.4313169762131477,0.1380000785945062,2.087214884270377,0,1654596374.2958405
37,1,0.4324683522787163,0.1273449281330911,2.0916809551618307,0,1654596374.304112
38,1,0.4327698754002993,0.1289008733585575,2.0994411618070474,0,1654596374.3124793
39,1,0.4339207119180516,0.1183017939731447,2.103891657803509,0,1654596374.3208115
40,1,0.4351155739827568,0.1043623192925292,2.10336929217934,0,1654596374.3291316
41,1,0.4337816625879823,0.0808187463325115,2.1020797242508205,0,1654596374.3374648
42,1,0.4345757279787219,0.0723475951290847,2.1037379519821138,0,1654596374.345769
43,1,0.4355851192513069,0.059616225370091,2.101845038347361,0,1654596374.354137
44,1,0.4373885829256899,0.0369147644918658,2.099160570954192,0,1654596374.36247
45,1,0.4383607603594976,0.0260252431247938,2.0997339319432915,0,1654596374.370784
46,1,0.4383607603594976,0.0260252431247938,2.0997339319432915,0,1654596374.3791115
47,1,0.4391731760745941,0.0144485098693275,2.096505455928038,0,1654596374.3874722
48,1,0.4407842602999832,-0.0085153713970606,2.090103249454663,0,1654596374.3957968
49,1,0.4424138920001719,-0.0343836914788884,2.078987537012656,0,1654596374.4041276
50,1,0.4399951084666271,-0.0466224846510054,2.0735397256218127,0,1654596374.412461
51,1,0.4406257440535187,-0.0568415985892694,2.069121955306883,0,1654596374.4207635
52,1,0.443682135035951,-0.0581668405107787,2.0653456405916546,0,1654596374.429149
53,1,0.4419018658511419,-0.0803349682672158,2.055631539838978,0,1654596374.4374657
54,1,0.444772876621288,-0.0808041479300232,2.050554694963811,0,1654596374.445772
55,1,0.4460321411596456,-0.1054938718938855,2.034972495654008,0,1654596374.454111
56,1,0.4458838433266636,-0.1061463464263582,2.0313398954280624,0,1654596374.4624238
57,1,0.4447330394394055,-0.1376322755342106,2.017776962112395,0,1654596374.4707737
58,1,0.444263193642067,-0.1368251620337592,2.011524026704345,0,1654596374.4790964
59,1,0.4455059060845295,-0.1593519633227963,1.9987301941024096,0,1654596374.4874206
60,1,0.4457107525042207,-0.172289774387122,1.981809768543961,0,1654596374.495762
61,1,0.4461920406842701,-0.1839377231044111,1.972058559783162,0,1654596374.5040884
62,1,0.4465592122047508,-0.1972794324999895,1.956739688937169,0,1654596374.5124292
63,1,0.4469215536890017,-0.2105327119458226,1.9415639383783012,0,1654596374.5207603
64,1,0.447132520303271,-0.2217196336476084,1.9273823950824975,0,1654596374.52909
65,1,0.4480846409526067,-0.2430128070107111,1.9108140408030223,0,1654596374.5373836
66,1,0.4474670595411094,-0.2455725144575689,1.893906056095986,0,1654596374.545782
67,1,0.4477285273616068,-0.258756952016444,1.875989297184071,0,1654596374.5540898
68,1,0.4479843780189438,-0.2706767220850541,1.8603075710229555,0,1654596374.562428
69,1,0.4481254784379868,-0.2818431196294323,1.8435081546032797,0,1654596374.570768
70,1,0.4482882302588249,-0.2939760744528951,1.8248600891464948,0,1654596374.579064
71,1,0.4484653232865068,-0.3070432860092458,1.804416634375493,0,1654596374.5874152
72,1,0.4485396329840714,-0.3172282930208687,1.78688626173336,0,1654596374.5957482
73,1,0.4508538284396661,-0.3204438310065038,1.7675934011364836,0,1654596374.60408
74,1,0.4509625879288333,-0.3324690309934529,1.7465015976200289,0,1654596374.6124551
75,1,0.4503814928124021,-0.334779372611949,1.7275563467572503,0,1654596374.620716
76,1,0.4488735675210737,-0.3645087768218363,1.6988835560077598,0,1654596374.6290944
77,1,0.4510439230951599,-0.3663355732169858,1.6777951665358537,0,1654596374.6374393
78,1,0.4489794685334504,-0.3851384669119914,1.6565554159542306,0,1654596374.64578
79,1,0.4491451716661046,-0.3972706546492613,1.6318222876224335,0,1654596374.6540926
80,1,0.4514542755280276,-0.4008858643267668,1.608865817264784,0,1654596374.6623807
81,1,0.4515621730340491,-0.4123509912206224,1.5833931750778605,0,1654596374.6707497
82,1,0.4516454752545201,-0.4223764010371276,1.558753698410993,0,1654596374.6790624
83,1,0.4518200027839678,-0.4334458864673096,1.5338218861678206,0,1654596374.6874142
84,1,0.4519703236676594,-0.4438769464935472,1.5079580536561734,0,1654596374.6957374
85,1,0.4520548887879228,-0.453958776079126,1.478280443030475,0,1654596374.7040665
86,1,0.452284781759789,-0.4646184944502429,1.4512869306192182,0,1654596374.7124188
87,1,0.4504409813319209,-0.4826970505519115,1.4223702674498508,0,1654596374.7206984
88,1,0.4534241394101417,-0.4944882528622901,1.3915061477482358,0,1654596374.7290945
89,1,0.4536970067101804,-0.5042147619781521,1.3614603496219178,0,1654596374.7374103
90,1,0.4513122274189108,-0.5119938989583648,1.332166878368054,0,1654596374.7457323
91,1,0.4516805978773924,-0.5214298696309246,1.2999160036741535,0,1654596374.7540777
92,1,0.4541420541125521,-0.5225277396952762,1.2701608113265963,0,1654596374.7623713
93,1,0.452605712906378,-0.5395387729395077,1.2389906427487816,0,1654596374.7707653
94,1,0.4511384323314102,-0.5559014501193766,1.207075605717553,0,1654596374.7790427
95,1,0.4523867701006482,-0.5728387943268606,1.1702159925044917,0,1654596374.7873883
96,1,0.4530627133053687,-0.5807731494610314,1.1382914324182754,0,1654596374.7956922
97,1,0.4537722051249684,-0.5890518805923135,1.1035630447701437,0,1654596374.8040671
98,1,0.452601713386163,-0.6041485427275315,1.0677822766866123,0,1654596374.8123913
99,1,0.4535020547202058,-0.6113120876456917,1.0339323703788652,0,1654596374.8207266
100,1,0.4518965145534686,-0.6173357497627979,0.9976115844180112,0,1654596374.8290634
101,1,0.4536047169425894,-0.6323179582684273,0.9601474361478032,0,1654596374.837364
102,1,0.4548268915820037,-0.6384950912612557,0.9231331301175818,0,1654596374.8457594
103,1,0.456063486528966,-0.6447585967552921,0.8858952755739159,0,1654596374.8540783
104,1,0.4560726569655499,-0.6658951518220345,0.8495272910390564,0,1654596374.8623917
105,1,0.4537201062035506,-0.6854192654429696,0.8138448508760158,0,1654596374.870736
106,1,0.4553451531243198,-0.6904994427729491,0.7734736434904198,0,1654596374.8790388
107,1,0.4549871600212119,-0.7025607629604346,0.7359583032942127,0,1654596374.887394
108,1,0.454758420727513,-0.714291915676008,0.6960433318942634,0,1654596374.8957348
109,1,0.4559114977663353,-0.7110672225922569,0.660096019445334,0,1654596374.904048
110,1,0.4568622412435237,-0.7291350802266743,0.6177637153176551,0,1654596374.912387
111,1,0.45692183068802,-0.7399437418253085,0.5780490474642964,0,1654596374.92069
112,1,0.4575118386469883,-0.7494889892744316,0.5348755054763452,0,1654596374.9290602
113,1,0.4577670549783989,-0.759744482698192,0.4951844278420249,0,1654596374.937407
114,1,0.4563250560103509,-0.7674586988774187,0.4520425290054109,0,1654596374.9457226
115,1,0.4551061273102746,-0.7833067724256199,0.4122956667254815,0,1654596374.954091
116,1,0.455693946308455,-0.7925400030236961,0.3724089038581359,0,1654596374.9623594
117,1,0.4566813407791463,-0.8009395870606225,0.3284842134756722,0,1654596374.9707592
118,1,0.4552427513777945,-0.8083566924716373,0.2883237980209996,0,1654596374.9790363
119,1,0.4550424629167345,-0.821923205881625,0.243031264021852,0,1654596374.987372
120,1,0.4565959511575504,-0.8294292495477739,0.2013420562527973,0,1654596374.9957063
121,1,0.4560098365990212,-0.84339235923064,0.1593668720577608,0,1654596375.0040402
122,1,0.4561197820387766,-0.8564201865033232,0.1161457503253676,0,1654596375.012373
123,1,0.455685538871048,-0.8617104242124225,0.0687508869445465,2,1654596375.0207238
124,1,0.4580260675830777,-0.8669742788859808,0.0163938429300341,0,1654596375.0290418
