Frame,Visibility,X,Y,Z,Event,Timestamp
33107,0,0.0,0.0,0.0,0,1653367062.4002037
33108,0,0.0,0.0,0.0,0,1653367062.4085207
33109,0,0.0,0.0,0.0,0,1653367062.4168508
33110,0,0.0,0.0,0.0,0,1653367062.4251957
33111,0,0.0,0.0,0.0,0,1653367062.4335368
33112,0,0.0,0.0,0.0,0,1653367062.4418747
33113,0,0.0,0.0,0.0,0,1653367062.4501293
33114,0,0.0,0.0,0.0,0,1653367062.458526
33115,0,0.0,0.0,0.0,0,1653367062.4668603
33116,0,0.0,0.0,0.0,0,1653367062.4752305
33117,0,0.0,0.0,0.0,0,1653367062.483574
33118,0,0.0,0.0,0.0,0,1653367062.4918518
33119,0,0.0,0.0,0.0,0,1653367062.5002074
33120,0,0.0,0.0,0.0,0,1653367062.5085533
33121,0,0.0,0.0,0.0,0,1653367062.516817
33122,0,0.0,0.0,0.0,0,1653367062.5251234
33123,0,0.0,0.0,0.0,0,1653367062.5335476
33124,0,0.0,0.0,0.0,0,1653367062.541843
33125,0,0.0,0.0,0.0,0,1653367062.5501332
33126,0,0.0,0.0,0.0,0,1653367062.5584626
33127,0,0.0,0.0,0.0,0,1653367062.5668
33128,0,0.0,0.0,0.0,0,1653367062.5751286
33129,0,0.0,0.0,0.0,0,1653367062.583455
33130,0,0.0,0.0,0.0,0,1653367062.5918007
33131,0,0.0,0.0,0.0,0,1653367062.6001894
33132,0,0.0,0.0,0.0,0,1653367062.6084678
33133,0,0.0,0.0,0.0,0,1653367062.6168592
33134,0,0.0,0.0,0.0,0,1653367062.6251118
33135,0,0.0,0.0,0.0,0,1653367062.633516
33136,0,0.0,0.0,0.0,0,1653367062.641785
33137,0,0.0,0.0,0.0,0,1653367062.6501565
33138,0,0.0,0.0,0.0,0,1653367062.6584656
33139,0,0.0,0.0,0.0,0,1653367062.666829
33140,0,0.0,0.0,0.0,0,1653367062.675108
33141,0,0.0,0.0,0.0,0,1653367062.6834593
33142,0,0.0,0.0,0.0,0,1653367062.6917624
33143,0,0.0,0.0,0.0,0,1653367062.7000911
33144,0,0.0,0.0,0.0,0,1653367062.70846
33145,0,0.0,0.0,0.0,0,1653367062.71677
33146,0,0.0,0.0,0.0,0,1653367062.7251537
33147,0,0.0,0.0,0.0,0,1653367062.733425
33148,0,0.0,0.0,0.0,0,1653367062.741791
