Frame,Visibility,X,Y,Z,Event,Timestamp
83959,0,0.0,0.0,0.0,0,1655355519.0457995
83960,0,0.0,0.0,0.0,0,1655355519.054071
83961,0,0.0,0.0,0.0,0,1655355519.062394
83962,0,0.0,0.0,0.0,0,1655355519.0707214
83963,0,0.0,0.0,0.0,0,1655355519.079028
83964,0,0.0,0.0,0.0,0,1655355519.0874002
83965,0,0.0,0.0,0.0,0,1655355519.095702
83966,0,0.0,0.0,0.0,0,1655355519.1040452
83967,0,0.0,0.0,0.0,0,1655355519.1123743
83968,0,0.0,0.0,0.0,0,1655355519.120716
83969,0,0.0,0.0,0.0,0,1655355519.1290317
83970,0,0.0,0.0,0.0,0,1655355519.137356
83971,0,0.0,0.0,0.0,0,1655355519.1456888
83972,0,0.0,0.0,0.0,0,1655355519.15406
83973,0,0.0,0.0,0.0,0,1655355519.162383
83974,0,0.0,0.0,0.0,0,1655355519.170698
83975,0,0.0,0.0,0.0,0,1655355519.179042
83976,0,0.0,0.0,0.0,0,1655355519.1873531
83977,0,0.0,0.0,0.0,0,1655355519.1956837
