Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.978417337541888,2.3444132548039245,2.1359144508048864,0,0.0
1,1,0.9922285056355106,2.087313411853004,2.2511578520494444,0,0.0166666666666666
2,1,1.0083437467174252,1.81050151752326,2.4086374770079666,0,0.0333333333333333
3,1,1.017629835051702,1.5785611418068914,2.555230829933776,0,0.05
4,1,1.0175183986235088,1.3784938900929065,2.676510552782596,0,0.0666666666666666
5,1,1.0121444619005096,1.195770948021744,2.7831534371470155,0,0.0833333333333333
6,1,1.0130371646537246,0.9923899231913316,2.889807453543605,0,0.1
7,1,1.011926977056277,0.8147506780219114,2.983027939230705,0,0.1166666666666666
8,1,0.9949323288465324,0.6638877846308502,3.0559638082212306,0,0.1333333333333333
9,1,0.9952805152943196,0.4829476101220424,3.137937503059957,0,0.15
10,1,0.9924886221868576,0.3182882334634587,3.2104526688823314,0,0.1666666666666666
11,1,0.972076426110882,0.1958122248786718,3.272137581294973,0,0.1833333333333333
12,1,0.9684025029257748,0.0564651543859018,3.341171764221463,0,0.2
13,1,0.961677961847081,-0.0635231890680724,3.3969546958494496,0,0.2166666666666666
14,1,0.9569257924932486,-0.1993154904489428,3.448397477113054,0,0.2333333333333333
15,1,0.9541345853154783,-0.3272709234859509,3.4953575301632034,0,0.25
16,1,0.9451731705150392,-0.462204839589128,3.53642854757904,0,0.2666666666666666
17,1,0.9380942541390168,-0.571491549011279,3.5756880122816237,0,0.2833333333333333
18,1,0.9263702769353684,-0.6553204968240371,3.606041965818692,0,0.3
19,1,0.920954672785994,-0.77199580305086,3.6351699372744206,0,0.3166666666666666
20,1,0.9186928290118004,-0.901056996142929,3.66111730464475,0,0.3333333333333333
21,1,0.9128178034749782,-1.0529280910246614,3.7048260017474295,0,0.3499999999999999
22,1,0.9107757201578256,-1.1405661430485392,3.7146221033841136,0,0.3666666666666665
23,1,0.9000392089292898,-1.2352686309818557,3.721362493264072,0,0.3833333333333333
24,1,0.8912428116392812,-1.3209487413380767,3.7348693865332585,0,0.4000000000000001
25,1,0.8844121526199141,-1.4224802592635502,3.756984900737939,0,0.4166666666666667
26,1,0.880382997462957,-1.5455328620756612,3.767517970872453,0,0.4333333333333333
27,1,0.8747464471261561,-1.663040829637097,3.7884327711204624,0,0.45
28,1,0.8690567957423485,-1.74292485531534,3.800642187439336,0,0.4666666666666666
29,1,0.8611463341877764,-1.8378945192636376,3.798954372123642,0,0.4833333333333332
30,1,0.8558735197529815,-1.9316697778534653,3.795816742677094,0,0.5
31,1,0.846010127000096,-2.0224476700797225,3.7864147396282566,0,0.5166666666666667
32,1,0.8418919836922152,-2.097372606755552,3.7881565797202574,0,0.5333333333333333
33,1,0.833716085561929,-2.183073316851253,3.7815563123541622,0,0.55
34,1,0.8280514436336386,-2.2794205728904746,3.7564474194758177,0,0.5666666666666667
35,1,0.8289453025125265,-2.383126943457743,3.7486452602613434,0,0.5833333333333334
