Frame,Visibility,X,Y,Z,Event,Timestamp
73346,0,0.0,0.0,0.0,0,1653368380.6979482
73347,0,0.0,0.0,0.0,0,1653368380.706313
73348,0,0.0,0.0,0.0,0,1653368380.71458
73349,0,0.0,0.0,0.0,0,1653368380.7229204
73350,0,0.0,0.0,0.0,0,1653368380.7312512
73351,0,0.0,0.0,0.0,0,1653368380.739573
73352,0,0.0,0.0,0.0,0,1653368380.7478995
73353,0,0.0,0.0,0.0,0,1653368380.7562163
73354,0,0.0,0.0,0.0,0,1653368380.7645278
73355,0,0.0,0.0,0.0,0,1653368380.772926
73356,0,0.0,0.0,0.0,0,1653368380.781171
73357,0,0.0,0.0,0.0,0,1653368380.7895117
73358,0,0.0,0.0,0.0,0,1653368380.797928
73359,0,0.0,0.0,0.0,0,1653368380.8062522
73360,0,0.0,0.0,0.0,0,1653368380.8145945
73361,0,0.0,0.0,0.0,0,1653368380.8229458
73362,0,0.0,0.0,0.0,0,1653368380.8312185
73363,0,0.0,0.0,0.0,0,1653368380.8395755
73364,0,0.0,0.0,0.0,0,1653368380.8478746
73365,0,0.0,0.0,0.0,0,1653368380.8562312
73366,0,0.0,0.0,0.0,0,1653368380.864557
73367,0,0.0,0.0,0.0,0,1653368380.8729165
73368,0,0.0,0.0,0.0,0,1653368380.8812444
73369,0,0.0,0.0,0.0,0,1653368380.8895586
73370,0,0.0,0.0,0.0,0,1653368380.8978689
73371,0,0.0,0.0,0.0,0,1653368380.9061997
73372,0,0.0,0.0,0.0,0,1653368380.914585
73373,0,0.0,0.0,0.0,0,1653368380.9228475
73374,0,0.0,0.0,0.0,0,1653368380.9312155
73375,0,0.0,0.0,0.0,0,1653368380.9395463
73376,0,0.0,0.0,0.0,0,1653368380.9478743
73377,0,0.0,0.0,0.0,0,1653368380.9562137
73378,0,0.0,0.0,0.0,0,1653368380.9645402
73379,0,0.0,0.0,0.0,0,1653368380.9728825
73380,0,0.0,0.0,0.0,0,1653368380.9812262
73381,0,0.0,0.0,0.0,0,1653368380.98953
73382,0,0.0,0.0,0.0,0,1653368380.9978788
73383,0,0.0,0.0,0.0,0,1653368381.0061824
73384,0,0.0,0.0,0.0,0,1653368381.0146415
73385,0,0.0,0.0,0.0,0,1653368381.0229192
