Frame,Visibility,X,Y,Z,Event,Timestamp
47392,0,0.0,0.0,0.0,0,1652069885.5738604
47393,0,0.0,0.0,0.0,0,1652069885.5821714
47394,0,0.0,0.0,0.0,0,1652069885.590453
47395,0,0.0,0.0,0.0,0,1652069885.5988069
47396,0,0.0,0.0,0.0,0,1652069885.6071503
47397,0,0.0,0.0,0.0,0,1652069885.6154976
47398,0,0.0,0.0,0.0,0,1652069885.623825
47399,0,0.0,0.0,0.0,0,1652069885.632135
47400,0,0.0,0.0,0.0,0,1652069885.6404698
47401,0,0.0,0.0,0.0,0,1652069885.6487706
47402,0,0.0,0.0,0.0,0,1652069885.657139
47403,0,0.0,0.0,0.0,0,1652069885.6654837
47404,0,0.0,0.0,0.0,0,1652069885.6738024
47405,0,0.0,0.0,0.0,0,1652069885.6821496
47406,0,0.0,0.0,0.0,0,1652069885.6904426
47407,0,0.0,0.0,0.0,0,1652069885.6987977
47408,0,0.0,0.0,0.0,0,1652069885.707135
47409,0,0.0,0.0,0.0,0,1652069885.715457
47410,0,0.0,0.0,0.0,0,1652069885.7237415
47411,0,0.0,0.0,0.0,0,1652069885.7321026
47412,0,0.0,0.0,0.0,0,1652069885.7404466
47413,0,0.0,0.0,0.0,0,1652069885.748791
47414,0,0.0,0.0,0.0,0,1652069885.7571423
47415,0,0.0,0.0,0.0,0,1652069885.7654507
47416,0,0.0,0.0,0.0,0,1652069885.773767
47417,0,0.0,0.0,0.0,0,1652069885.7821174
47418,0,0.0,0.0,0.0,0,1652069885.7903943
47419,0,0.0,0.0,0.0,0,1652069885.7987971
47420,0,0.0,0.0,0.0,0,1652069885.807129
47421,0,0.0,0.0,0.0,0,1652069885.815482
47422,0,0.0,0.0,0.0,0,1652069885.8236966
47423,0,0.0,0.0,0.0,0,1652069885.832115
47424,0,0.0,0.0,0.0,0,1652069885.8405218
47425,0,0.0,0.0,0.0,0,1652069885.848821
47426,0,0.0,0.0,0.0,0,1652069885.857092
47427,0,0.0,0.0,0.0,0,1652069885.865447
47428,0,0.0,0.0,0.0,0,1652069885.8737884
47429,0,0.0,0.0,0.0,0,1652069885.8821485
47430,0,0.0,0.0,0.0,0,1652069885.8903923
47431,0,0.0,0.0,0.0,0,1652069885.8987737
47432,0,0.0,0.0,0.0,0,1652069885.9071274
47433,0,0.0,0.0,0.0,0,1652069885.915387
47434,0,0.0,0.0,0.0,0,1652069885.9237068
47435,0,0.0,0.0,0.0,0,1652069885.9321342
47436,0,0.0,0.0,0.0,0,1652069885.940456
47437,0,0.0,0.0,0.0,0,1652069885.9487274
47438,0,0.0,0.0,0.0,0,1652069885.9570644
47439,0,0.0,0.0,0.0,0,1652069885.9653666
47440,0,0.0,0.0,0.0,0,1652069885.9737258
47441,0,0.0,0.0,0.0,0,1652069885.982048
47442,0,0.0,0.0,0.0,0,1652069885.9903195
47443,0,0.0,0.0,0.0,0,1652069885.9986706
47444,0,0.0,0.0,0.0,0,1652069886.007099
47445,0,0.0,0.0,0.0,0,1652069886.0153835
47446,0,0.0,0.0,0.0,0,1652069886.0237231
47447,0,0.0,0.0,0.0,0,1652069886.0320678
47448,0,0.0,0.0,0.0,0,1652069886.0403607
47449,0,0.0,0.0,0.0,0,1652069886.048723
47450,0,0.0,0.0,0.0,0,1652069886.0570395
47451,0,0.0,0.0,0.0,0,1652069886.065355
47452,0,0.0,0.0,0.0,0,1652069886.073702
47453,0,0.0,0.0,0.0,0,1652069886.0819962
47454,0,0.0,0.0,0.0,0,1652069886.0903337
47455,0,0.0,0.0,0.0,0,1652069886.0987213
47456,0,0.0,0.0,0.0,0,1652069886.1069877
47457,0,0.0,0.0,0.0,0,1652069886.1153436
47458,0,0.0,0.0,0.0,0,1652069886.1236844
47459,0,0.0,0.0,0.0,0,1652069886.1320307
47460,0,0.0,0.0,0.0,0,1652069886.1403358
47461,0,0.0,0.0,0.0,0,1652069886.1486468
47462,0,0.0,0.0,0.0,0,1652069886.1569922
47463,0,0.0,0.0,0.0,0,1652069886.1653264
47464,0,0.0,0.0,0.0,0,1652069886.1736858
47465,0,0.0,0.0,0.0,0,1652069886.1820223
47466,0,0.0,0.0,0.0,0,1652069886.190293
47467,0,0.0,0.0,0.0,0,1652069886.1986642
47468,0,0.0,0.0,0.0,0,1652069886.2070012
47469,0,0.0,0.0,0.0,0,1652069886.215313
47470,0,0.0,0.0,0.0,0,1652069886.2236872
47471,0,0.0,0.0,0.0,0,1652069886.2320151
47472,0,0.0,0.0,0.0,0,1652069886.2403178
47473,0,0.0,0.0,0.0,0,1652069886.248674
