Frame,Visibility,X,Y,Z,Event,Timestamp
44443,0,0.0,0.0,0.0,0,1652069846.61529
44444,0,0.0,0.0,0.0,0,1652069846.6235957
44445,0,0.0,0.0,0.0,0,1652069846.6319587
44446,0,0.0,0.0,0.0,0,1652069846.6402032
44447,0,0.0,0.0,0.0,0,1652069846.648531
44448,0,0.0,0.0,0.0,0,1652069846.6568425
44449,0,0.0,0.0,0.0,0,1652069846.6652
44450,0,0.0,0.0,0.0,0,1652069846.673615
44451,0,0.0,0.0,0.0,0,1652069846.6819165
44452,0,0.0,0.0,0.0,0,1652069846.6902304
44453,0,0.0,0.0,0.0,0,1652069846.698604
44454,0,0.0,0.0,0.0,0,1652069846.7068677
44455,0,0.0,0.0,0.0,0,1652069846.7151916
44456,0,0.0,0.0,0.0,0,1652069846.7235253
44457,0,0.0,0.0,0.0,0,1652069846.731941
44458,0,0.0,0.0,0.0,0,1652069846.7402835
44459,0,0.0,0.0,0.0,0,1652069846.7485294
44460,0,0.0,0.0,0.0,0,1652069846.7568817
44461,0,0.0,0.0,0.0,0,1652069846.765189
44462,0,0.0,0.0,0.0,0,1652069846.7735426
44463,0,0.0,0.0,0.0,0,1652069846.7818542
44464,0,0.0,0.0,0.0,0,1652069846.7903214
44465,0,0.0,0.0,0.0,0,1652069846.7985437
44466,0,0.0,0.0,0.0,0,1652069846.8068528
44467,0,0.0,0.0,0.0,0,1652069846.815186
44468,0,0.0,0.0,0.0,0,1652069846.8235216
44469,0,0.0,0.0,0.0,0,1652069846.8319752
44470,0,0.0,0.0,0.0,0,1652069846.840258
44471,0,0.0,0.0,0.0,0,1652069846.8485448
44472,0,0.0,0.0,0.0,0,1652069846.8569624
44473,0,0.0,0.0,0.0,0,1652069846.865295
44474,0,0.0,0.0,0.0,0,1652069846.8736246
44475,0,0.0,0.0,0.0,0,1652069846.881956
44476,0,0.0,0.0,0.0,0,1652069846.8901885
44477,0,0.0,0.0,0.0,0,1652069846.8985443
44478,0,0.0,0.0,0.0,0,1652069846.9068646
44479,0,0.0,0.0,0.0,0,1652069846.9151783
44480,0,0.0,0.0,0.0,0,1652069846.923519
44481,0,0.0,0.0,0.0,0,1652069846.9318411
44482,0,0.0,0.0,0.0,0,1652069846.9402616
44483,0,0.0,0.0,0.0,0,1652069846.9485846
44484,0,0.0,0.0,0.0,0,1652069846.956917
44485,0,0.0,0.0,0.0,0,1652069846.9652808
44486,0,0.0,0.0,0.0,0,1652069846.973618
44487,0,0.0,0.0,0.0,0,1652069846.9819856
44488,0,0.0,0.0,0.0,0,1652069846.9901905
44489,0,0.0,0.0,0.0,0,1652069846.9985187
44490,0,0.0,0.0,0.0,0,1652069847.006837
44491,0,0.0,0.0,0.0,0,1652069847.0151668
44492,0,0.0,0.0,0.0,0,1652069847.0236108
44493,0,0.0,0.0,0.0,0,1652069847.0319133
44494,0,0.0,0.0,0.0,0,1652069847.040269
44495,0,0.0,0.0,0.0,0,1652069847.0485818
44496,0,0.0,0.0,0.0,0,1652069847.0568328
44497,0,0.0,0.0,0.0,0,1652069847.0651617
44498,0,0.0,0.0,0.0,0,1652069847.0735276
44499,0,0.0,0.0,0.0,0,1652069847.081926
44500,0,0.0,0.0,0.0,0,1652069847.0901966
44501,0,0.0,0.0,0.0,0,1652069847.09856
44502,0,0.0,0.0,0.0,0,1652069847.1068456
44503,0,0.0,0.0,0.0,0,1652069847.1151583
44504,0,0.0,0.0,0.0,0,1652069847.1234677
44505,0,0.0,0.0,0.0,0,1652069847.1319115
44506,0,0.0,0.0,0.0,0,1652069847.140234
44507,0,0.0,0.0,0.0,0,1652069847.148507
44508,0,0.0,0.0,0.0,0,1652069847.156895
44509,0,0.0,0.0,0.0,0,1652069847.16516
44510,0,0.0,0.0,0.0,0,1652069847.1735036
44511,0,0.0,0.0,0.0,0,1652069847.1818466
44512,0,0.0,0.0,0.0,0,1652069847.1901536
44513,0,0.0,0.0,0.0,0,1652069847.1984818
44514,0,0.0,0.0,0.0,0,1652069847.206816
44515,0,0.0,0.0,0.0,0,1652069847.2152395
44516,0,0.0,0.0,0.0,0,1652069847.2236876
44517,0,0.0,0.0,0.0,0,1652069847.232013
44518,0,0.0,0.0,0.0,0,1652069847.240361
44519,0,0.0,0.0,0.0,0,1652069847.2486374
