Frame,Visibility,X,Y,Z,Event,Timestamp
65018,0,0.0,0.0,0.0,0,1653368176.2328608
65019,0,0.0,0.0,0.0,0,1653368176.2412
65020,0,0.0,0.0,0.0,0,1653368176.2495208
65021,0,0.0,0.0,0.0,0,1653368176.2578075
65022,0,0.0,0.0,0.0,0,1653368176.2662373
65023,0,0.0,0.0,0.0,0,1653368176.2746365
65024,0,0.0,0.0,0.0,0,1653368176.282818
65025,0,0.0,0.0,0.0,0,1653368176.2911432
65026,0,0.0,0.0,0.0,0,1653368176.299549
65027,0,0.0,0.0,0.0,0,1653368176.3079014
65028,0,0.0,0.0,0.0,0,1653368176.3162053
65029,0,0.0,0.0,0.0,0,1653368176.324491
65030,0,0.0,0.0,0.0,0,1653368176.3328242
65031,0,0.0,0.0,0.0,0,1653368176.341153
65032,0,0.0,0.0,0.0,0,1653368176.3495376
65033,0,0.0,0.0,0.0,0,1653368176.357851
65034,0,0.0,0.0,0.0,0,1653368176.3661132
65035,0,0.0,0.0,0.0,0,1653368176.3744605
65036,0,0.0,0.0,0.0,0,1653368176.382875
65037,0,0.0,0.0,0.0,0,1653368176.391186
65038,0,0.0,0.0,0.0,0,1653368176.3995752
65039,0,0.0,0.0,0.0,0,1653368176.4078631
65040,0,0.0,0.0,0.0,0,1653368176.4162085
65041,0,0.0,0.0,0.0,0,1653368176.4245045
65042,0,0.0,0.0,0.0,0,1653368176.4329076
65043,0,0.0,0.0,0.0,0,1653368176.441176
65044,0,0.0,0.0,0.0,0,1653368176.449504
65045,0,0.0,0.0,0.0,0,1653368176.4578369
65046,0,0.0,0.0,0.0,0,1653368176.4661868
65047,0,0.0,0.0,0.0,0,1653368176.4745266
65048,0,0.0,0.0,0.0,0,1653368176.482862
65049,0,0.0,0.0,0.0,0,1653368176.4911778
65050,0,0.0,0.0,0.0,0,1653368176.4995058
65051,0,0.0,0.0,0.0,0,1653368176.507846
65052,0,0.0,0.0,0.0,0,1653368176.516206
65053,0,0.0,0.0,0.0,0,1653368176.5245104
65054,0,0.0,0.0,0.0,0,1653368176.532858
65055,0,0.0,0.0,0.0,0,1653368176.5412018
65056,0,0.0,0.0,0.0,0,1653368176.5494895
65057,0,0.0,0.0,0.0,0,1653368176.5578616
65058,0,0.0,0.0,0.0,0,1653368176.5661852
65059,0,0.0,0.0,0.0,0,1653368176.5745058
65060,0,0.0,0.0,0.0,0,1653368176.5828323
65061,0,0.0,0.0,0.0,0,1653368176.5911512
65062,0,0.0,0.0,0.0,0,1653368176.5995162
65063,0,0.0,0.0,0.0,0,1653368176.6078446
65064,0,0.0,0.0,0.0,0,1653368176.616144
65065,0,0.0,0.0,0.0,0,1653368176.6245005
65066,0,0.0,0.0,0.0,0,1653368176.6328409
65067,0,0.0,0.0,0.0,0,1653368176.6412597
65068,0,0.0,0.0,0.0,0,1653368176.6495657
65069,0,0.0,0.0,0.0,0,1653368176.6578982
65070,0,0.0,0.0,0.0,0,1653368176.666227
65071,0,0.0,0.0,0.0,0,1653368176.6745126
65072,0,0.0,0.0,0.0,0,1653368176.6829178
65073,0,0.0,0.0,0.0,0,1653368176.691171
65074,0,0.0,0.0,0.0,0,1653368176.699581
65075,0,0.0,0.0,0.0,0,1653368176.7079482
65076,0,0.0,0.0,0.0,0,1653368176.7161014
65077,0,0.0,0.0,0.0,0,1653368176.7245398
65078,0,0.0,0.0,0.0,0,1653368176.7328932
65079,0,0.0,0.0,0.0,0,1653368176.7411797
65080,0,0.0,0.0,0.0,0,1653368176.7495706
65081,0,0.0,0.0,0.0,0,1653368176.757866
65082,0,0.0,0.0,0.0,0,1653368176.766087
65083,0,0.0,0.0,0.0,0,1653368176.7744355
65084,0,0.0,0.0,0.0,0,1653368176.782754
65085,0,0.0,0.0,0.0,0,1653368176.7911036
65086,0,0.0,0.0,0.0,0,1653368176.7994158
65087,0,0.0,0.0,0.0,0,1653368176.8078167
65088,0,0.0,0.0,0.0,0,1653368176.8161216
65089,0,0.0,0.0,0.0,0,1653368176.82449
65090,0,0.0,0.0,0.0,0,1653368176.8327518
65091,0,0.0,0.0,0.0,0,1653368176.841083
65092,0,0.0,0.0,0.0,0,1653368176.8494198
65093,0,0.0,0.0,0.0,0,1653368176.8577676
65094,0,0.0,0.0,0.0,0,1653368176.8661308
65095,0,0.0,0.0,0.0,0,1653368176.874462
65096,0,0.0,0.0,0.0,0,1653368176.882752
65097,0,0.0,0.0,0.0,0,1653368176.8911555
65098,0,0.0,0.0,0.0,0,1653368176.8994207
65099,0,0.0,0.0,0.0,0,1653368176.9077623
65100,0,0.0,0.0,0.0,0,1653368176.9160805
65101,0,0.0,0.0,0.0,0,1653368176.9243927
65102,0,0.0,0.0,0.0,0,1653368176.9327717
65103,0,0.0,0.0,0.0,0,1653368176.9410772
65104,0,0.0,0.0,0.0,0,1653368176.9493997
65105,0,0.0,0.0,0.0,0,1653368176.9578185
65106,0,0.0,0.0,0.0,0,1653368176.966105
65107,0,0.0,0.0,0.0,0,1653368176.9744203
65108,0,0.0,0.0,0.0,0,1653368176.9827304
65109,0,0.0,0.0,0.0,0,1653368176.9911346
65110,0,0.0,0.0,0.0,0,1653368176.9993956
65111,0,0.0,0.0,0.0,0,1653368177.0078168
65112,0,0.0,0.0,0.0,0,1653368177.0161543
65113,0,0.0,0.0,0.0,0,1653368177.0243893
65114,0,0.0,0.0,0.0,0,1653368177.0327296
65115,0,0.0,0.0,0.0,0,1653368177.041133
65116,0,0.0,0.0,0.0,0,1653368177.0494118
65117,0,0.0,0.0,0.0,0,1653368177.0577774
65118,0,0.0,0.0,0.0,0,1653368177.0660722
