Frame,Visibility,X,Y,Z,Event,Timestamp
46534,0,0.0,0.0,0.0,0,1655353949.22393
46535,0,0.0,0.0,0.0,0,1655353949.2322474
46536,0,0.0,0.0,0.0,0,1655353949.240649
46537,0,0.0,0.0,0.0,0,1655353949.2489235
46538,0,0.0,0.0,0.0,0,1655353949.2573204
46539,0,0.0,0.0,0.0,0,1655353949.265515
46540,0,0.0,0.0,0.0,0,1655353949.273832
46541,0,0.0,0.0,0.0,0,1655353949.2822683
46542,0,0.0,0.0,0.0,0,1655353949.2905743
46543,0,0.0,0.0,0.0,0,1655353949.298978
46544,0,0.0,0.0,0.0,0,1655353949.3073273
46545,0,0.0,0.0,0.0,0,1655353949.3155246
46546,0,0.0,0.0,0.0,0,1655353949.323871
46547,0,0.0,0.0,0.0,0,1655353949.3322055
46548,0,0.0,0.0,0.0,0,1655353949.3406117
46549,0,0.0,0.0,0.0,0,1655353949.3489065
46550,0,0.0,0.0,0.0,0,1655353949.3572416
46551,0,0.0,0.0,0.0,0,1655353949.365544
46552,0,0.0,0.0,0.0,0,1655353949.3738732
46553,0,0.0,0.0,0.0,0,1655353949.3822153
46554,0,0.0,0.0,0.0,0,1655353949.390528
46555,0,0.0,0.0,0.0,0,1655353949.398956
46556,0,0.0,0.0,0.0,0,1655353949.4072058
46557,0,0.0,0.0,0.0,0,1655353949.4156525
46558,0,0.0,0.0,0.0,0,1655353949.4239554
46559,0,0.0,0.0,0.0,0,1655353949.4322517
46560,0,0.0,0.0,0.0,0,1655353949.4405646
46561,0,0.0,0.0,0.0,0,1655353949.448869
46562,0,0.0,0.0,0.0,0,1655353949.4572644
46563,0,0.0,0.0,0.0,0,1655353949.465608
46564,0,0.0,0.0,0.0,0,1655353949.4739246
46565,0,0.0,0.0,0.0,0,1655353949.482212
46566,0,0.0,0.0,0.0,0,1655353949.4905095
46567,0,0.0,0.0,0.0,0,1655353949.498946
46568,0,0.0,0.0,0.0,0,1655353949.5071902
46569,0,0.0,0.0,0.0,0,1655353949.5155094
46570,0,0.0,0.0,0.0,0,1655353949.5238557
46571,0,0.0,0.0,0.0,0,1655353949.5321414
46572,0,0.0,0.0,0.0,0,1655353949.5406234
46573,0,0.0,0.0,0.0,0,1655353949.5489526
46574,0,0.0,0.0,0.0,0,1655353949.5572522
46575,0,0.0,0.0,0.0,0,1655353949.5655942
46576,0,0.0,0.0,0.0,0,1655353949.573898
46577,0,0.0,0.0,0.0,0,1655353949.5822637
46578,0,0.0,0.0,0.0,0,1655353949.590579
