Frame,Visibility,X,Y,Z,Event,Timestamp
29158,0,0.0,0.0,0.0,0,1652069467.5893288
29159,0,0.0,0.0,0.0,0,1652069467.5975711
29160,0,0.0,0.0,0.0,0,1652069467.6059
29161,0,0.0,0.0,0.0,0,1652069467.6142333
29162,0,0.0,0.0,0.0,0,1652069467.622528
29163,0,0.0,0.0,0.0,0,1652069467.630913
29164,0,0.0,0.0,0.0,0,1652069467.6392353
29165,0,0.0,0.0,0.0,0,1652069467.6475365
29166,0,0.0,0.0,0.0,0,1652069467.6558566
29167,0,0.0,0.0,0.0,0,1652069467.6641934
29168,0,0.0,0.0,0.0,0,1652069467.6725223
29169,0,0.0,0.0,0.0,0,1652069467.680849
29170,0,0.0,0.0,0.0,0,1652069467.6892006
29171,0,0.0,0.0,0.0,0,1652069467.6975174
29172,0,0.0,0.0,0.0,0,1652069467.7058682
29173,0,0.0,0.0,0.0,0,1652069467.7142131
29174,0,0.0,0.0,0.0,0,1652069467.722516
29175,0,0.0,0.0,0.0,0,1652069467.7309313
29176,0,0.0,0.0,0.0,0,1652069467.7392774
29177,0,0.0,0.0,0.0,0,1652069467.7475915
29178,0,0.0,0.0,0.0,0,1652069467.7559247
29179,0,0.0,0.0,0.0,0,1652069467.7642426
29180,0,0.0,0.0,0.0,0,1652069467.7726696
29181,0,0.0,0.0,0.0,0,1652069467.7810133
29182,0,0.0,0.0,0.0,0,1652069467.7892387
29183,0,0.0,0.0,0.0,0,1652069467.7975676
29184,0,0.0,0.0,0.0,0,1652069467.8059175
29185,0,0.0,0.0,0.0,0,1652069467.8142245
29186,0,0.0,0.0,0.0,0,1652069467.8225362
29187,0,0.0,0.0,0.0,0,1652069467.8309054
29188,0,0.0,0.0,0.0,0,1652069467.83919
29189,0,0.0,0.0,0.0,0,1652069467.847577
29190,0,0.0,0.0,0.0,0,1652069467.8559008
29191,0,0.0,0.0,0.0,0,1652069467.8642497
29192,0,0.0,0.0,0.0,0,1652069467.8726006
29193,0,0.0,0.0,0.0,0,1652069467.8809574
29194,0,0.0,0.0,0.0,0,1652069467.8891788
29195,0,0.0,0.0,0.0,0,1652069467.8975017
29196,0,0.0,0.0,0.0,0,1652069467.9059284
29197,0,0.0,0.0,0.0,0,1652069467.914284
29198,0,0.0,0.0,0.0,0,1652069467.9226043
29199,0,0.0,0.0,0.0,0,1652069467.930931
29200,0,0.0,0.0,0.0,0,1652069467.939224
29201,0,0.0,0.0,0.0,0,1652069467.947508
29202,0,0.0,0.0,0.0,0,1652069467.9558818
29203,0,0.0,0.0,0.0,0,1652069467.9643288
29204,0,0.0,0.0,0.0,0,1652069467.9725895
29205,0,0.0,0.0,0.0,0,1652069467.980926
29206,0,0.0,0.0,0.0,0,1652069467.9892898
29207,0,0.0,0.0,0.0,0,1652069467.9975088
29208,0,0.0,0.0,0.0,0,1652069468.0058258
29209,0,0.0,0.0,0.0,0,1652069468.0142326
29210,0,0.0,0.0,0.0,0,1652069468.0225964
29211,0,0.0,0.0,0.0,0,1652069468.0309358
29212,0,0.0,0.0,0.0,0,1652069468.0391986
29213,0,0.0,0.0,0.0,0,1652069468.047496
29214,0,0.0,0.0,0.0,0,1652069468.055888
29215,0,0.0,0.0,0.0,0,1652069468.0642295
29216,0,0.0,0.0,0.0,0,1652069468.0725634
29217,0,0.0,0.0,0.0,0,1652069468.0808566
29218,0,0.0,0.0,0.0,0,1652069468.0892644
