Frame,Visibility,X,Y,Z,Event,Timestamp
70476,0,0.0,0.0,0.0,0,1653368333.450971
70477,0,0.0,0.0,0.0,0,1653368333.45939
70478,0,0.0,0.0,0.0,0,1653368333.4676971
70479,0,0.0,0.0,0.0,0,1653368333.4760385
70480,0,0.0,0.0,0.0,0,1653368333.4843595
70481,0,0.0,0.0,0.0,0,1653368333.4926355
70482,0,0.0,0.0,0.0,0,1653368333.5010295
70483,0,0.0,0.0,0.0,0,1653368333.5093603
70484,0,0.0,0.0,0.0,0,1653368333.5177135
70485,0,0.0,0.0,0.0,0,1653368333.5260308
70486,0,0.0,0.0,0.0,0,1653368333.534295
70487,0,0.0,0.0,0.0,0,1653368333.542688
70488,0,0.0,0.0,0.0,0,1653368333.5510235
70489,0,0.0,0.0,0.0,0,1653368333.5593584
70490,0,0.0,0.0,0.0,0,1653368333.567693
70491,0,0.0,0.0,0.0,0,1653368333.575963
70492,0,0.0,0.0,0.0,0,1653368333.584361
70493,0,0.0,0.0,0.0,0,1653368333.5926216
70494,0,0.0,0.0,0.0,0,1653368333.60104
70495,0,0.0,0.0,0.0,0,1653368333.6092918
70496,0,0.0,0.0,0.0,0,1653368333.6176977
70497,0,0.0,0.0,0.0,0,1653368333.626017
70498,0,0.0,0.0,0.0,0,1653368333.6343212
70499,0,0.0,0.0,0.0,0,1653368333.6426797
70500,0,0.0,0.0,0.0,0,1653368333.650955
70501,0,0.0,0.0,0.0,0,1653368333.6593497
70502,0,0.0,0.0,0.0,0,1653368333.6676888
70503,0,0.0,0.0,0.0,0,1653368333.6760273
70504,0,0.0,0.0,0.0,0,1653368333.6843448
70505,0,0.0,0.0,0.0,0,1653368333.6926231
70506,0,0.0,0.0,0.0,0,1653368333.701022
70507,0,0.0,0.0,0.0,0,1653368333.7093518
70508,0,0.0,0.0,0.0,0,1653368333.7176738
70509,0,0.0,0.0,0.0,0,1653368333.7259626
70510,0,0.0,0.0,0.0,0,1653368333.7342863
70511,0,0.0,0.0,0.0,0,1653368333.7426813
70512,0,0.0,0.0,0.0,0,1653368333.7510097
70513,0,0.0,0.0,0.0,0,1653368333.759341
70514,0,0.0,0.0,0.0,0,1653368333.7685509
70515,0,0.0,0.0,0.0,0,1653368333.776039
70516,0,0.0,0.0,0.0,0,1653368333.784347
70517,0,0.0,0.0,0.0,0,1653368333.7927015
70518,0,0.0,0.0,0.0,0,1653368333.8010108
70519,0,0.0,0.0,0.0,0,1653368333.809353
70520,0,0.0,0.0,0.0,0,1653368333.8176813
70521,0,0.0,0.0,0.0,0,1653368333.826027
70522,0,0.0,0.0,0.0,0,1653368333.834379
70523,0,0.0,0.0,0.0,0,1653368333.8427596
70524,0,0.0,0.0,0.0,0,1653368333.8510582
70525,0,0.0,0.0,0.0,0,1653368333.8594332
70526,0,0.0,0.0,0.0,0,1653368333.8677747
70527,0,0.0,0.0,0.0,0,1653368333.8760762
70528,0,0.0,0.0,0.0,0,1653368333.8844464
70529,0,0.0,0.0,0.0,0,1653368333.8926797
70530,0,0.0,0.0,0.0,0,1653368333.901111
70531,0,0.0,0.0,0.0,0,1653368333.9094288
70532,0,0.0,0.0,0.0,0,1653368333.917765
70533,0,0.0,0.0,0.0,0,1653368333.9259844
70534,0,0.0,0.0,0.0,0,1653368333.934383
