Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.0753654136772033,1.7864149999695491,2.264693191455164,0,0.0
1,1,1.1239375293593548,1.192024252169281,1.99814248992514,0,0.0166666666666666
2,1,1.1670452538930487,0.6336312728731265,1.817921241684734,0,0.0333333333333333
3,1,1.2097780672119571,0.1023611085786784,1.637032923032893,0,0.05
4,1,1.2342333912074528,-0.3079135296454378,1.4647681376153665,0,0.0666666666666666
5,1,1.2273858348303694,-0.6078882696058768,1.325354430726246,0,0.0833333333333333
6,1,1.259689964549179,-0.9591904584507248,1.186650449547798,0,0.1
7,1,1.2740318041631329,-1.245249212365488,1.0653187073130597,0,0.1166666666666666
8,1,1.293171101578649,-1.5240235502208463,0.9308784898321192,0,0.1333333333333333
9,1,1.3050560913672908,-1.7689559846351688,0.8130277233485049,0,0.15
10,1,1.3185253146592095,-2.017982126767092,0.7041406847639448,0,0.1666666666666666
11,1,1.3328707498348584,-2.2413155660700714,0.6101418621605328,0,0.1833333333333333
12,1,1.3391742370711543,-2.450592050585462,0.5059686624458044,0,0.2
13,1,1.3518767073476892,-2.6399628765648817,0.4079676376367344,0,0.2166666666666666
14,1,1.3558315335626008,-2.8258402036156203,0.3095895310249617,0,0.2333333333333333
15,1,1.368514395978713,-3.0263585749664443,0.2137543352719813,0,0.25
16,1,1.375313898430797,-3.1932683438563783,0.1215205940885189,0,0.2666666666666666
17,1,1.3822880230320338,-3.347630860158262,0.0440222074883956,2,0.2833333333333333
