Frame,Visibility,X,Y,Z,Event,Timestamp
7769,0,0.0,0.0,0.0,0,1655352723.7824955
7770,0,0.0,0.0,0.0,0,1655352723.7908735
7771,0,0.0,0.0,0.0,0,1655352723.799211
7772,0,0.0,0.0,0.0,0,1655352723.8075445
7773,0,0.0,0.0,0.0,0,1655352723.8159058
7774,0,0.0,0.0,0.0,0,1655352723.8242311
7775,0,0.0,0.0,0.0,0,1655352723.832562
7776,0,0.0,0.0,0.0,0,1655352723.8408422
7777,0,0.0,0.0,0.0,0,1655352723.84923
7778,0,0.0,0.0,0.0,0,1655352723.8575366
7779,0,0.0,0.0,0.0,0,1655352723.865897
7780,0,0.0,0.0,0.0,0,1655352723.874196
7781,0,0.0,0.0,0.0,0,1655352723.882446
7782,0,0.0,0.0,0.0,0,1655352723.8908253
7783,0,0.0,0.0,0.0,0,1655352723.8991609
7784,0,0.0,0.0,0.0,0,1655352723.9075356
7785,0,0.0,0.0,0.0,0,1655352723.915877
7786,0,0.0,0.0,0.0,0,1655352723.924197
7787,0,0.0,0.0,0.0,0,1655352723.9325588
7788,0,0.0,0.0,0.0,0,1655352723.940869
7789,0,0.0,0.0,0.0,0,1655352723.949218
7790,0,0.0,0.0,0.0,0,1655352723.9575353
7791,0,0.0,0.0,0.0,0,1655352723.9658897
7792,0,0.0,0.0,0.0,0,1655352723.974238
7793,0,0.0,0.0,0.0,0,1655352723.9825606
7794,0,0.0,0.0,0.0,0,1655352723.9908652
7795,0,0.0,0.0,0.0,0,1655352723.999196
7796,0,0.0,0.0,0.0,0,1655352724.007548
7797,0,0.0,0.0,0.0,0,1655352724.015872
7798,0,0.0,0.0,0.0,0,1655352724.0242069
7799,0,0.0,0.0,0.0,0,1655352724.0324955
7800,0,0.0,0.0,0.0,0,1655352724.0408947
7801,0,0.0,0.0,0.0,0,1655352724.0492206
7802,0,0.0,0.0,0.0,0,1655352724.0575318
7803,0,0.0,0.0,0.0,0,1655352724.065886
7804,0,0.0,0.0,0.0,0,1655352724.07419
7805,0,0.0,0.0,0.0,0,1655352724.082533
7806,0,0.0,0.0,0.0,0,1655352724.0908303
7807,0,0.0,0.0,0.0,0,1655352724.0991964
7808,0,0.0,0.0,0.0,0,1655352724.1075325
7809,0,0.0,0.0,0.0,0,1655352724.115824
7810,0,0.0,0.0,0.0,0,1655352724.1242008
7811,0,0.0,0.0,0.0,0,1655352724.1325488
7812,0,0.0,0.0,0.0,0,1655352724.140838
7813,0,0.0,0.0,0.0,0,1655352724.149197
7814,0,0.0,0.0,0.0,0,1655352724.157521
7815,0,0.0,0.0,0.0,0,1655352724.1658258
7816,0,0.0,0.0,0.0,0,1655352724.1742013
7817,0,0.0,0.0,0.0,0,1655352724.1825373
7818,0,0.0,0.0,0.0,0,1655352724.1908226
7819,0,0.0,0.0,0.0,0,1655352724.1991837
7820,0,0.0,0.0,0.0,0,1655352724.207533
7821,0,0.0,0.0,0.0,0,1655352724.2157872
7822,0,0.0,0.0,0.0,0,1655352724.224188
7823,0,0.0,0.0,0.0,0,1655352724.2325292
