Frame,Visibility,X,Y,Z,Event,Timestamp
42062,0,0.0,0.0,0.0,0,1655353877.1174843
42063,0,0.0,0.0,0.0,0,1655353877.125791
42064,0,0.0,0.0,0.0,0,1655353877.134159
42065,0,0.0,0.0,0.0,0,1655353877.1424513
42066,0,0.0,0.0,0.0,0,1655353877.1507597
42067,0,0.0,0.0,0.0,0,1655353877.1590655
42068,0,0.0,0.0,0.0,0,1655353877.1674194
42069,0,0.0,0.0,0.0,0,1655353877.175784
42070,0,0.0,0.0,0.0,0,1655353877.1840754
42071,0,0.0,0.0,0.0,0,1655353877.1924033
42072,0,0.0,0.0,0.0,0,1655353877.2007182
42073,0,0.0,0.0,0.0,0,1655353877.209061
42074,0,0.0,0.0,0.0,0,1655353877.2174337
42075,0,0.0,0.0,0.0,0,1655353877.225742
42076,0,0.0,0.0,0.0,0,1655353877.234139
42077,0,0.0,0.0,0.0,0,1655353877.2423582
42078,0,0.0,0.0,0.0,0,1655353877.25074
42079,0,0.0,0.0,0.0,0,1655353877.259123
42080,0,0.0,0.0,0.0,0,1655353877.2674613
42081,0,0.0,0.0,0.0,0,1655353877.275802
42082,0,0.0,0.0,0.0,0,1655353877.2841084
42083,0,0.0,0.0,0.0,0,1655353877.292487
42084,0,0.0,0.0,0.0,0,1655353877.300758
42085,0,0.0,0.0,0.0,0,1655353877.309188
42086,0,0.0,0.0,0.0,0,1655353877.317546
42087,0,0.0,0.0,0.0,0,1655353877.3258393
42088,0,0.0,0.0,0.0,0,1655353877.3341787
42089,0,0.0,0.0,0.0,0,1655353877.3425596
42090,0,0.0,0.0,0.0,0,1655353877.3508396
42091,0,0.0,0.0,0.0,0,1655353877.359186
42092,0,0.0,0.0,0.0,0,1655353877.367488
42093,0,0.0,0.0,0.0,0,1655353877.3758628
42094,0,0.0,0.0,0.0,0,1655353877.3841372
42095,0,0.0,0.0,0.0,0,1655353877.392517
42096,0,0.0,0.0,0.0,0,1655353877.4008825
42097,0,0.0,0.0,0.0,0,1655353877.409161
42098,0,0.0,0.0,0.0,0,1655353877.4175072
42099,0,0.0,0.0,0.0,0,1655353877.4258957
42100,0,0.0,0.0,0.0,0,1655353877.43419
42101,0,0.0,0.0,0.0,0,1655353877.442492
42102,0,0.0,0.0,0.0,0,1655353877.4508789
42103,0,0.0,0.0,0.0,0,1655353877.4591794
42104,0,0.0,0.0,0.0,0,1655353877.4675014
42105,0,0.0,0.0,0.0,0,1655353877.4758484
42106,0,0.0,0.0,0.0,0,1655353877.4841692
42107,0,0.0,0.0,0.0,0,1655353877.4925032
42108,0,0.0,0.0,0.0,0,1655353877.5008278
42109,0,0.0,0.0,0.0,0,1655353877.5091498
