Frame,Visibility,X,Y,Z,Event,Timestamp
42065,0,0.0,0.0,0.0,0,1655353877.1174684
42066,0,0.0,0.0,0.0,0,1655353877.1257272
42067,0,0.0,0.0,0.0,0,1655353877.134132
42068,0,0.0,0.0,0.0,0,1655353877.1424515
42069,0,0.0,0.0,0.0,0,1655353877.1508
42070,0,0.0,0.0,0.0,0,1655353877.1591425
42071,0,0.0,0.0,0.0,0,1655353877.1674716
42072,0,0.0,0.0,0.0,0,1655353877.1757703
42073,0,0.0,0.0,0.0,0,1655353877.1841326
42074,0,0.0,0.0,0.0,0,1655353877.1924531
42075,0,0.0,0.0,0.0,0,1655353877.2007246
42076,0,0.0,0.0,0.0,0,1655353877.20912
42077,0,0.0,0.0,0.0,0,1655353877.2174876
42078,0,0.0,0.0,0.0,0,1655353877.2258766
42079,0,0.0,0.0,0.0,0,1655353877.234215
42080,0,0.0,0.0,0.0,0,1655353877.242502
42081,0,0.0,0.0,0.0,0,1655353877.2508829
42082,0,0.0,0.0,0.0,0,1655353877.2591329
42083,0,0.0,0.0,0.0,0,1655353877.2675452
42084,0,0.0,0.0,0.0,0,1655353877.275769
42085,0,0.0,0.0,0.0,0,1655353877.2841809
42086,0,0.0,0.0,0.0,0,1655353877.2925372
42087,0,0.0,0.0,0.0,0,1655353877.3008616
42088,0,0.0,0.0,0.0,0,1655353877.3091142
42089,0,0.0,0.0,0.0,0,1655353877.317527
42090,0,0.0,0.0,0.0,0,1655353877.3258398
42091,0,0.0,0.0,0.0,0,1655353877.3341017
42092,0,0.0,0.0,0.0,0,1655353877.342541
42093,0,0.0,0.0,0.0,0,1655353877.35084
42094,0,0.0,0.0,0.0,0,1655353877.3591862
42095,0,0.0,0.0,0.0,0,1655353877.3674796
42096,0,0.0,0.0,0.0,0,1655353877.3758783
42097,0,0.0,0.0,0.0,0,1655353877.3842027
42098,0,0.0,0.0,0.0,0,1655353877.3924422
42099,0,0.0,0.0,0.0,0,1655353877.4008677
42100,0,0.0,0.0,0.0,0,1655353877.4091616
42101,0,0.0,0.0,0.0,0,1655353877.4175074
42102,0,0.0,0.0,0.0,0,1655353877.4258025
42103,0,0.0,0.0,0.0,0,1655353877.4341908
42104,0,0.0,0.0,0.0,0,1655353877.4424925
42105,0,0.0,0.0,0.0,0,1655353877.4507964
42106,0,0.0,0.0,0.0,0,1655353877.45918
42107,0,0.0,0.0,0.0,0,1655353877.4675014
