Frame,Visibility,X,Y,Z,Event,Timestamp
21541,0,0.0,0.0,0.0,0,1655353235.0395467
21542,0,0.0,0.0,0.0,0,1655353235.0478673
21543,0,0.0,0.0,0.0,0,1655353235.056223
21544,0,0.0,0.0,0.0,0,1655353235.0645518
21545,0,0.0,0.0,0.0,0,1655353235.072883
21546,0,0.0,0.0,0.0,0,1655353235.081216
21547,0,0.0,0.0,0.0,0,1655353235.089551
21548,0,0.0,0.0,0.0,0,1655353235.0978544
21549,0,0.0,0.0,0.0,0,1655353235.1061995
21550,0,0.0,0.0,0.0,0,1655353235.1145408
21551,0,0.0,0.0,0.0,0,1655353235.1229355
21552,0,0.0,0.0,0.0,0,1655353235.1312892
21553,0,0.0,0.0,0.0,0,1655353235.139638
21554,0,0.0,0.0,0.0,0,1655353235.1479309
21555,0,0.0,0.0,0.0,0,1655353235.1562586
21556,0,0.0,0.0,0.0,0,1655353235.1646008
21557,0,0.0,0.0,0.0,0,1655353235.1729152
21558,0,0.0,0.0,0.0,0,1655353235.181253
21559,0,0.0,0.0,0.0,0,1655353235.1895866
21560,0,0.0,0.0,0.0,0,1655353235.197898
21561,0,0.0,0.0,0.0,0,1655353235.2062576
21562,0,0.0,0.0,0.0,0,1655353235.214582
21563,0,0.0,0.0,0.0,0,1655353235.222919
21564,0,0.0,0.0,0.0,0,1655353235.2312703
21565,0,0.0,0.0,0.0,0,1655353235.239635
21566,0,0.0,0.0,0.0,0,1655353235.2479324
21567,0,0.0,0.0,0.0,0,1655353235.2562811
21568,0,0.0,0.0,0.0,0,1655353235.264587
21569,0,0.0,0.0,0.0,0,1655353235.2729084
21570,0,0.0,0.0,0.0,0,1655353235.281219
21571,0,0.0,0.0,0.0,0,1655353235.2895763
21572,0,0.0,0.0,0.0,0,1655353235.297865
21573,0,0.0,0.0,0.0,0,1655353235.3062642
21574,0,0.0,0.0,0.0,0,1655353235.3145835
21575,0,0.0,0.0,0.0,0,1655353235.322894
21576,0,0.0,0.0,0.0,0,1655353235.3312254
21577,0,0.0,0.0,0.0,0,1655353235.3396022
21578,0,0.0,0.0,0.0,0,1655353235.3478546
21579,0,0.0,0.0,0.0,0,1655353235.356213
21580,0,0.0,0.0,0.0,0,1655353235.3645885
21581,0,0.0,0.0,0.0,0,1655353235.3729026
21582,0,0.0,0.0,0.0,0,1655353235.381232
21583,0,0.0,0.0,0.0,0,1655353235.3895776
