Frame,Visibility,X,Y,Z,Event,Timestamp
21539,0,0.0,0.0,0.0,0,1655353235.039636
21540,0,0.0,0.0,0.0,0,1655353235.0479312
21541,0,0.0,0.0,0.0,0,1655353235.056262
21542,0,0.0,0.0,0.0,0,1655353235.0646122
21543,0,0.0,0.0,0.0,0,1655353235.0729182
21544,0,0.0,0.0,0.0,0,1655353235.0812593
21545,0,0.0,0.0,0.0,0,1655353235.0896106
21546,0,0.0,0.0,0.0,0,1655353235.0979197
21547,0,0.0,0.0,0.0,0,1655353235.1062884
21548,0,0.0,0.0,0.0,0,1655353235.1145897
21549,0,0.0,0.0,0.0,0,1655353235.1229188
21550,0,0.0,0.0,0.0,0,1655353235.131287
21551,0,0.0,0.0,0.0,0,1655353235.1396315
21552,0,0.0,0.0,0.0,0,1655353235.1479335
21553,0,0.0,0.0,0.0,0,1655353235.1562564
21554,0,0.0,0.0,0.0,0,1655353235.1645873
21555,0,0.0,0.0,0.0,0,1655353235.1729188
21556,0,0.0,0.0,0.0,0,1655353235.1812575
21557,0,0.0,0.0,0.0,0,1655353235.1895936
21558,0,0.0,0.0,0.0,0,1655353235.197845
21559,0,0.0,0.0,0.0,0,1655353235.2062483
21560,0,0.0,0.0,0.0,0,1655353235.2145886
21561,0,0.0,0.0,0.0,0,1655353235.222923
21562,0,0.0,0.0,0.0,0,1655353235.231265
21563,0,0.0,0.0,0.0,0,1655353235.2395594
21564,0,0.0,0.0,0.0,0,1655353235.2478633
21565,0,0.0,0.0,0.0,0,1655353235.256276
21566,0,0.0,0.0,0.0,0,1655353235.2645824
21567,0,0.0,0.0,0.0,0,1655353235.2729182
21568,0,0.0,0.0,0.0,0,1655353235.281222
21569,0,0.0,0.0,0.0,0,1655353235.2895918
21570,0,0.0,0.0,0.0,0,1655353235.2979095
21571,0,0.0,0.0,0.0,0,1655353235.306268
21572,0,0.0,0.0,0.0,0,1655353235.3145847
21573,0,0.0,0.0,0.0,0,1655353235.3228726
21574,0,0.0,0.0,0.0,0,1655353235.33122
21575,0,0.0,0.0,0.0,0,1655353235.339582
21576,0,0.0,0.0,0.0,0,1655353235.347896
21577,0,0.0,0.0,0.0,0,1655353235.3562174
21578,0,0.0,0.0,0.0,0,1655353235.3645904
21579,0,0.0,0.0,0.0,0,1655353235.3729024
21580,0,0.0,0.0,0.0,0,1655353235.3812137
21581,0,0.0,0.0,0.0,0,1655353235.3895576
21582,0,0.0,0.0,0.0,0,1655353235.3978891
21583,0,0.0,0.0,0.0,0,1655353235.4062133
21584,0,0.0,0.0,0.0,0,1655353235.4145553
21585,0,0.0,0.0,0.0,0,1655353235.4228854
21586,0,0.0,0.0,0.0,0,1655353235.431231
21587,0,0.0,0.0,0.0,0,1655353235.4395676
21588,0,0.0,0.0,0.0,0,1655353235.4478474
21589,0,0.0,0.0,0.0,0,1655353235.4562464
21590,0,0.0,0.0,0.0,0,1655353235.4645288
21591,0,0.0,0.0,0.0,0,1655353235.472881
21592,0,0.0,0.0,0.0,0,1655353235.4812665
21593,0,0.0,0.0,0.0,0,1655353235.489562
21594,0,0.0,0.0,0.0,0,1655353235.497887
21595,0,0.0,0.0,0.0,0,1655353235.5062103
21596,0,0.0,0.0,0.0,0,1655353235.5145416
21597,0,0.0,0.0,0.0,0,1655353235.522903
