Frame,Visibility,X,Y,Z,Event,Timestamp
68785,0,0.0,0.0,0.0,0,1653368271.7824948
68786,0,0.0,0.0,0.0,0,1653368271.7907314
68787,0,0.0,0.0,0.0,0,1653368271.7990468
68788,0,0.0,0.0,0.0,0,1653368271.8073905
68789,0,0.0,0.0,0.0,0,1653368271.8157432
68790,0,0.0,0.0,0.0,0,1653368271.8240795
68791,0,0.0,0.0,0.0,0,1653368271.8324676
68792,0,0.0,0.0,0.0,0,1653368271.840787
68793,0,0.0,0.0,0.0,0,1653368271.849071
68794,0,0.0,0.0,0.0,0,1653368271.857402
68795,0,0.0,0.0,0.0,0,1653368271.8657346
68796,0,0.0,0.0,0.0,0,1653368271.874052
68797,0,0.0,0.0,0.0,0,1653368271.8823836
68798,0,0.0,0.0,0.0,0,1653368271.8906958
68799,0,0.0,0.0,0.0,0,1653368271.8990889
68800,0,0.0,0.0,0.0,0,1653368271.9073818
68801,0,0.0,0.0,0.0,0,1653368271.9157686
68802,0,0.0,0.0,0.0,0,1653368271.9241052
68803,0,0.0,0.0,0.0,0,1653368271.9324255
68804,0,0.0,0.0,0.0,0,1653368271.9407392
68805,0,0.0,0.0,0.0,0,1653368271.94901
68806,0,0.0,0.0,0.0,0,1653368271.9573772
68807,0,0.0,0.0,0.0,0,1653368271.9657192
68808,0,0.0,0.0,0.0,0,1653368271.9740782
68809,0,0.0,0.0,0.0,0,1653368271.9823923
68810,0,0.0,0.0,0.0,0,1653368271.9907212
68811,0,0.0,0.0,0.0,0,1653368271.999061
68812,0,0.0,0.0,0.0,0,1653368272.0073953
68813,0,0.0,0.0,0.0,0,1653368272.0157182
68814,0,0.0,0.0,0.0,0,1653368272.0240688
68815,0,0.0,0.0,0.0,0,1653368272.0323749
68816,0,0.0,0.0,0.0,0,1653368272.040721
68817,0,0.0,0.0,0.0,0,1653368272.0490427
68818,0,0.0,0.0,0.0,0,1653368272.0573907
68819,0,0.0,0.0,0.0,0,1653368272.0657103
68820,0,0.0,0.0,0.0,0,1653368272.0741065
68821,0,0.0,0.0,0.0,0,1653368272.082383
68822,0,0.0,0.0,0.0,0,1653368272.0907016
68823,0,0.0,0.0,0.0,0,1653368272.0990646
68824,0,0.0,0.0,0.0,0,1653368272.1073723
68825,0,0.0,0.0,0.0,0,1653368272.115716
68826,0,0.0,0.0,0.0,0,1653368272.12404
68827,0,0.0,0.0,0.0,0,1653368272.1323645
68828,0,0.0,0.0,0.0,0,1653368272.1407034
68829,0,0.0,0.0,0.0,0,1653368272.1490126
68830,0,0.0,0.0,0.0,0,1653368272.15738
68831,0,0.0,0.0,0.0,0,1653368272.1657972
