Frame,Visibility,X,Y,Z,Event,Timestamp
23561,0,0.0,0.0,0.0,0,1655353251.871536
23562,0,0.0,0.0,0.0,0,1655353251.879866
23563,0,0.0,0.0,0.0,0,1655353251.8881965
23564,0,0.0,0.0,0.0,0,1655353251.896479
23565,0,0.0,0.0,0.0,0,1655353251.9047723
23566,0,0.0,0.0,0.0,0,1655353251.9131577
23567,0,0.0,0.0,0.0,0,1655353251.9214811
23568,0,0.0,0.0,0.0,0,1655353251.9298906
23569,0,0.0,0.0,0.0,0,1655353251.9381328
23570,0,0.0,0.0,0.0,0,1655353251.9464571
23571,0,0.0,0.0,0.0,0,1655353251.954792
23572,0,0.0,0.0,0.0,0,1655353251.9631753
23573,0,0.0,0.0,0.0,0,1655353251.9715064
23574,0,0.0,0.0,0.0,0,1655353251.979782
23575,0,0.0,0.0,0.0,0,1655353251.988123
23576,0,0.0,0.0,0.0,0,1655353251.996457
23577,0,0.0,0.0,0.0,0,1655353252.0047743
23578,0,0.0,0.0,0.0,0,1655353252.013154
23579,0,0.0,0.0,0.0,0,1655353252.0214498
23580,0,0.0,0.0,0.0,0,1655353252.0297964
23581,0,0.0,0.0,0.0,0,1655353252.0381286
23582,0,0.0,0.0,0.0,0,1655353252.0464466
23583,0,0.0,0.0,0.0,0,1655353252.0547943
23584,0,0.0,0.0,0.0,0,1655353252.0631845
23585,0,0.0,0.0,0.0,0,1655353252.0714507
23586,0,0.0,0.0,0.0,0,1655353252.0797746
23587,0,0.0,0.0,0.0,0,1655353252.08812
23588,0,0.0,0.0,0.0,0,1655353252.0965118
23589,0,0.0,0.0,0.0,0,1655353252.1048236
23590,0,0.0,0.0,0.0,0,1655353252.1131666
23591,0,0.0,0.0,0.0,0,1655353252.1214924
23592,0,0.0,0.0,0.0,0,1655353252.129793
23593,0,0.0,0.0,0.0,0,1655353252.138161
23594,0,0.0,0.0,0.0,0,1655353252.146429
23595,0,0.0,0.0,0.0,0,1655353252.154864
23596,0,0.0,0.0,0.0,0,1655353252.163089
23597,0,0.0,0.0,0.0,0,1655353252.1714385
23598,0,0.0,0.0,0.0,0,1655353252.1797488
23599,0,0.0,0.0,0.0,0,1655353252.1881173
23600,0,0.0,0.0,0.0,0,1655353252.196524
23601,0,0.0,0.0,0.0,0,1655353252.2047718
23602,0,0.0,0.0,0.0,0,1655353252.2131069
23603,0,0.0,0.0,0.0,0,1655353252.221441
23604,0,0.0,0.0,0.0,0,1655353252.2297945
23605,0,0.0,0.0,0.0,0,1655353252.23814
23606,0,0.0,0.0,0.0,0,1655353252.246471
23607,0,0.0,0.0,0.0,0,1655353252.254778
23608,0,0.0,0.0,0.0,0,1655353252.26311
23609,0,0.0,0.0,0.0,0,1655353252.2714372
23610,0,0.0,0.0,0.0,0,1655353252.2797573
23611,0,0.0,0.0,0.0,0,1655353252.2881124
23612,0,0.0,0.0,0.0,0,1655353252.2964942
23613,0,0.0,0.0,0.0,0,1655353252.3047993
23614,0,0.0,0.0,0.0,0,1655353252.3131385
23615,0,0.0,0.0,0.0,0,1655353252.321417
23616,0,0.0,0.0,0.0,0,1655353252.3297582
23617,0,0.0,0.0,0.0,0,1655353252.338158
23618,0,0.0,0.0,0.0,0,1655353252.3464527
23619,0,0.0,0.0,0.0,0,1655353252.3548243
23620,0,0.0,0.0,0.0,0,1655353252.3630831
23621,0,0.0,0.0,0.0,0,1655353252.371422
23622,0,0.0,0.0,0.0,0,1655353252.3797414
23623,0,0.0,0.0,0.0,0,1655353252.3880858
23624,0,0.0,0.0,0.0,0,1655353252.3964186
23625,0,0.0,0.0,0.0,0,1655353252.4047797
23626,0,0.0,0.0,0.0,0,1655353252.4130862
23627,0,0.0,0.0,0.0,0,1655353252.4213965
23628,0,0.0,0.0,0.0,0,1655353252.429737
23629,0,0.0,0.0,0.0,0,1655353252.4380436
23630,0,0.0,0.0,0.0,0,1655353252.446406
23631,0,0.0,0.0,0.0,0,1655353252.454779
23632,0,0.0,0.0,0.0,0,1655353252.4630966
23633,0,0.0,0.0,0.0,0,1655353252.4714031
23634,0,0.0,0.0,0.0,0,1655353252.4797616
23635,0,0.0,0.0,0.0,0,1655353252.4880776
23636,0,0.0,0.0,0.0,0,1655353252.4964476
23637,0,0.0,0.0,0.0,0,1655353252.5047655
23638,0,0.0,0.0,0.0,0,1655353252.513157
23639,0,0.0,0.0,0.0,0,1655353252.5214384
23640,0,0.0,0.0,0.0,0,1655353252.5297835
23641,0,0.0,0.0,0.0,0,1655353252.538147
23642,0,0.0,0.0,0.0,0,1655353252.546475
23643,0,0.0,0.0,0.0,0,1655353252.5548062
23644,0,0.0,0.0,0.0,0,1655353252.5631278
23645,0,0.0,0.0,0.0,0,1655353252.571431
23646,0,0.0,0.0,0.0,0,1655353252.5798728
23647,0,0.0,0.0,0.0,0,1655353252.588088
23648,0,0.0,0.0,0.0,0,1655353252.596437
23649,0,0.0,0.0,0.0,0,1655353252.6047666
23650,0,0.0,0.0,0.0,0,1655353252.6131122
23651,0,0.0,0.0,0.0,0,1655353252.621392
23652,0,0.0,0.0,0.0,0,1655353252.6297736
