Frame,Visibility,X,Y,Z,Event,Timestamp
33999,0,0.0,0.0,0.0,0,1653367069.832752
34000,0,0.0,0.0,0.0,0,1653367069.8411322
34001,0,0.0,0.0,0.0,0,1653367069.8494675
34002,0,0.0,0.0,0.0,0,1653367069.8578117
34003,0,0.0,0.0,0.0,0,1653367069.866143
34004,0,0.0,0.0,0.0,0,1653367069.874401
34005,0,0.0,0.0,0.0,0,1653367069.8827326
34006,0,0.0,0.0,0.0,0,1653367069.8910675
34007,0,0.0,0.0,0.0,0,1653367069.89947
34008,0,0.0,0.0,0.0,0,1653367069.9077566
34009,0,0.0,0.0,0.0,0,1653367069.91608
34010,0,0.0,0.0,0.0,0,1653367069.924482
34011,0,0.0,0.0,0.0,0,1653367069.9327874
34012,0,0.0,0.0,0.0,0,1653367069.941078
34013,0,0.0,0.0,0.0,0,1653367069.949422
34014,0,0.0,0.0,0.0,0,1653367069.957794
34015,0,0.0,0.0,0.0,0,1653367069.966149
34016,0,0.0,0.0,0.0,0,1653367069.9744527
34017,0,0.0,0.0,0.0,0,1653367069.9828029
34018,0,0.0,0.0,0.0,0,1653367069.9911313
34019,0,0.0,0.0,0.0,0,1653367069.999402
34020,0,0.0,0.0,0.0,0,1653367070.007799
34021,0,0.0,0.0,0.0,0,1653367070.0161378
34022,0,0.0,0.0,0.0,0,1653367070.024454
34023,0,0.0,0.0,0.0,0,1653367070.0327878
34024,0,0.0,0.0,0.0,0,1653367070.0411124
34025,0,0.0,0.0,0.0,0,1653367070.0494542
34026,0,0.0,0.0,0.0,0,1653367070.0577204
34027,0,0.0,0.0,0.0,0,1653367070.0661392
34028,0,0.0,0.0,0.0,0,1653367070.0743966
34029,0,0.0,0.0,0.0,0,1653367070.0827813
34030,0,0.0,0.0,0.0,0,1653367070.0910509
34031,0,0.0,0.0,0.0,0,1653367070.0994563
34032,0,0.0,0.0,0.0,0,1653367070.1077187
34033,0,0.0,0.0,0.0,0,1653367070.116112
34034,0,0.0,0.0,0.0,0,1653367070.1244466
