Frame,Visibility,X,Y,Z,Event,Timestamp
33995,0,0.0,0.0,0.0,0,1653367069.832916
33996,0,0.0,0.0,0.0,0,1653367069.8412657
33997,0,0.0,0.0,0.0,0,1653367069.8495886
33998,0,0.0,0.0,0.0,0,1653367069.8579435
33999,0,0.0,0.0,0.0,0,1653367069.8662453
34000,0,0.0,0.0,0.0,0,1653367069.8746
34001,0,0.0,0.0,0.0,0,1653367069.8829255
34002,0,0.0,0.0,0.0,0,1653367069.8912454
34003,0,0.0,0.0,0.0,0,1653367069.899594
34004,0,0.0,0.0,0.0,0,1653367069.9079115
34005,0,0.0,0.0,0.0,0,1653367069.91624
34006,0,0.0,0.0,0.0,0,1653367069.9245908
34007,0,0.0,0.0,0.0,0,1653367069.9329257
34008,0,0.0,0.0,0.0,0,1653367069.9412606
34009,0,0.0,0.0,0.0,0,1653367069.9496036
34010,0,0.0,0.0,0.0,0,1653367069.9579384
34011,0,0.0,0.0,0.0,0,1653367069.9662087
34012,0,0.0,0.0,0.0,0,1653367069.9745712
34013,0,0.0,0.0,0.0,0,1653367069.9829023
34014,0,0.0,0.0,0.0,0,1653367069.9912446
34015,0,0.0,0.0,0.0,0,1653367069.9995887
34016,0,0.0,0.0,0.0,0,1653367070.0079267
34017,0,0.0,0.0,0.0,0,1653367070.0162363
34018,0,0.0,0.0,0.0,0,1653367070.0245545
34019,0,0.0,0.0,0.0,0,1653367070.0328882
34020,0,0.0,0.0,0.0,0,1653367070.041257
34021,0,0.0,0.0,0.0,0,1653367070.049575
34022,0,0.0,0.0,0.0,0,1653367070.0579102
34023,0,0.0,0.0,0.0,0,1653367070.066217
34024,0,0.0,0.0,0.0,0,1653367070.074586
34025,0,0.0,0.0,0.0,0,1653367070.0828807
34026,0,0.0,0.0,0.0,0,1653367070.0912333
34027,0,0.0,0.0,0.0,0,1653367070.0995712
34028,0,0.0,0.0,0.0,0,1653367070.10789
34029,0,0.0,0.0,0.0,0,1653367070.1162417
34030,0,0.0,0.0,0.0,0,1653367070.1245654
