Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.7748981511917556,3.7943455245304016,0.9894637253468344,0,0.0
1,1,1.7574743939435382,3.651894034536184,1.1494488993113616,0,0.0166666666666666
2,1,1.762794303928982,3.488051993646202,1.2939903048154588,0,0.0333333333333333
3,1,1.7625587327178918,3.3244371693233377,1.4157576865732038,0,0.05
4,1,1.7470621734441456,3.1693947693618525,1.5177989278914297,0,0.0666666666666666
5,1,1.7248619338029598,3.041170803111349,1.613695147411882,0,0.0833333333333333
6,1,1.7099682206202222,2.9073954641354,1.7017074422306768,0,0.1
7,1,1.689933320424945,2.793589779325388,1.784253541679619,0,0.1166666666666666
8,1,1.6652284240643545,2.672801738079924,1.8617263294901665,0,0.1333333333333333
9,1,1.655998285685893,2.553021934994822,1.9370343481302497,0,0.15
10,1,1.6479535633274622,2.4369110643655847,2.003994482268013,0,0.1666666666666666
11,1,1.636685553769478,2.3277680271818832,2.067095013384617,0,0.1833333333333333
12,1,1.618838132271162,2.2409711003967896,2.1222370690885497,0,0.2
13,1,1.6104796311571272,2.1368954798617827,2.1736433316118204,0,0.2166666666666666
14,1,1.602590200545977,2.029114662435994,2.221489249249008,0,0.2333333333333333
15,1,1.5928562983562935,1.9289074742633725,2.2690328472336643,0,0.25
16,1,1.5812460105481043,1.820143935452732,2.3088975721346414,0,0.2666666666666666
17,1,1.5691870836132846,1.7339419595944847,2.3482410552600976,0,0.2833333333333333
18,1,1.5592114434793507,1.6447596117936658,2.3846129206602185,0,0.3
19,1,1.5495750956492451,1.5361461866598989,2.407401967333364,0,0.3166666666666666
20,1,1.5411286505129616,1.4539997391771828,2.441069338804496,0,0.3333333333333333
21,1,1.5287745462508369,1.366851911809294,2.470215051359442,0,0.35
22,1,1.5181287068164175,1.296898505057523,2.4856179659861835,0,0.3666666666666666
23,1,1.5087334932400138,1.203695534317511,2.5024178566488,0,0.3833333333333333
24,1,1.499219652647812,1.11339820753487,2.523870344529083,0,0.4
25,1,1.4919938013412253,1.0362005475966998,2.5329435229732167,0,0.4166666666666667
26,1,1.4808612832932944,0.9503531254911772,2.540610736222789,0,0.4333333333333333
27,1,1.4813625261118502,0.8613555749876189,2.546848067151124,0,0.45
28,1,1.4658974530468865,0.7945797001356802,2.5529477376909875,0,0.4666666666666667
29,1,1.4559655635125563,0.722460157343385,2.551632901742623,0,0.4833333333333333
30,1,1.452190637662694,0.6417700007312145,2.557215936416581,0,0.5
31,1,1.4357776567031664,0.5842683177819987,2.545890160235744,0,0.5166666666666667
32,1,1.4171308288063456,0.5428976302398538,2.541213758783561,0,0.5333333333333333
33,1,1.41004651485457,0.4582308187437996,2.5289096713749117,0,0.55
34,1,1.3990748601555985,0.3994269457490231,2.519562012890792,0,0.5666666666666667
35,1,1.3939953944265455,0.3118575182235328,2.500029756008147,0,0.5833333333333334
36,1,1.3726645866199811,0.2719612397904883,2.484544140284802,0,0.6
37,1,1.3646145995855894,0.2109233317388029,2.4624467215803203,0,0.6166666666666667
38,1,1.352890075780089,0.1529310845312127,2.447084781482708,0,0.6333333333333333
39,1,1.340562683277517,0.0920925919400486,2.421036602882177,0,0.65
40,1,1.3312934448118707,0.0316592088614593,2.395805850872734,0,0.6666666666666666
41,1,1.3222291972131068,-0.0308596982426932,2.3640983227153973,0,0.6833333333333333
42,1,1.3231744529498335,-0.1120816752812103,2.3301389939589017,0,0.7
43,1,1.30945364598953,-0.1567292343132694,2.3003237354262525,0,0.7166666666666667
44,1,1.309804604674019,-0.2355210389125347,2.25612425808744,0,0.7333333333333333
45,1,1.291525217194806,-0.2588948838104641,2.2205222857078923,0,0.75
46,1,1.2843159857498174,-0.3403631880344183,2.1860868143201246,0,0.7666666666666667
47,1,1.2795632259112095,-0.3932495975739026,2.139566055733193,0,0.7833333333333333
48,1,1.2830200222602273,-0.4907568521325711,2.092024444510655,0,0.8
49,1,1.2716560687295049,-0.5328469679987252,2.0461973162275555,0,0.8166666666666667
50,1,1.2542712665413362,-0.5584300931487105,1.996072007101649,0,0.8333333333333334
51,1,1.24938827340882,-0.6251684851217698,1.94834121380362,0,0.85
52,1,1.2415241619742676,-0.6761214278503683,1.896060996621444,0,0.8666666666666667
53,1,1.221050081654341,-0.6901061613130742,1.843511200301364,0,0.8833333333333333
54,1,1.2198780629273007,-0.7509432444394727,1.7917278737553075,0,0.9
55,1,1.2206601181746792,-0.8241969072626983,1.7352626706718413,0,0.9166666666666666
56,1,1.191490151923466,-0.8278133056442859,1.6736203394585474,0,0.9333333333333332
57,1,1.1809479268250374,-0.8737945013548786,1.609794494814934,0,0.95
