Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.0076558924366623,-1.01281345369089,1.6418358803335464,0,0.0
1,1,1.0420736257649754,-1.2931188509585765,1.5103211223977808,0,0.0166666666666666
2,1,1.0812336660306778,-1.5258809456549476,1.3947076242509346,0,0.0333333333333333
3,1,1.1175243765230831,-1.7256371147094385,1.287396552817484,0,0.05
4,1,1.15059223380525,-1.9159116921529225,1.1719193326465338,0,0.0666666666666666
5,1,1.1957518652143746,-2.0950150625199644,1.06838571484929,0,0.0833333333333333
6,1,1.228638845521037,-2.300507902390689,0.9642733199091924,0,0.1
7,1,1.2708940025729047,-2.465700754673392,0.8664331981900858,0,0.1166666666666666
8,1,1.3038673672745922,-2.6131080501475608,0.7698386400987094,0,0.1333333333333333
9,1,1.3377667792809071,-2.757218811538777,0.6746743169276835,0,0.15
10,1,1.3900199037011325,-2.935825255108976,0.569983583135939,0,0.1666666666666666
11,1,1.4198221455515772,-3.0882914819562544,0.482197846801021,0,0.1833333333333333
12,1,1.4414388298115235,-3.225570820067903,0.3921068230337433,0,0.2
13,1,1.464617347330428,-3.340084710160633,0.2860567169152122,0,0.2166666666666666
14,1,1.4913530060407854,-3.4760267183322795,0.2068863210548787,0,0.2333333333333333
15,1,1.5073865808017388,-3.5815671960494893,0.1139980716323124,0,0.25
