Frame,Visibility,X,Y,Z,Event,Timestamp
10382,0,0.0,0.0,0.0,0,1653365984.6737604
10383,0,0.0,0.0,0.0,0,1653365984.6820834
10384,0,0.0,0.0,0.0,0,1653365984.6904275
10385,0,0.0,0.0,0.0,0,1653365984.69876
10386,0,0.0,0.0,0.0,0,1653365984.7070923
10387,0,0.0,0.0,0.0,0,1653365984.7154317
10388,0,0.0,0.0,0.0,0,1653365984.723746
10389,0,0.0,0.0,0.0,0,1653365984.7320824
10390,0,0.0,0.0,0.0,0,1653365984.7404225
10391,0,0.0,0.0,0.0,0,1653365984.7487488
10392,0,0.0,0.0,0.0,0,1653365984.757095
10393,0,0.0,0.0,0.0,0,1653365984.7654245
10394,0,0.0,0.0,0.0,0,1653365984.7737522
10395,0,0.0,0.0,0.0,0,1653365984.7820952
10396,0,0.0,0.0,0.0,0,1653365984.7904084
10397,0,0.0,0.0,0.0,0,1653365984.7987597
10398,0,0.0,0.0,0.0,0,1653365984.8070872
10399,0,0.0,0.0,0.0,0,1653365984.8154197
10400,0,0.0,0.0,0.0,0,1653365984.8237498
10401,0,0.0,0.0,0.0,0,1653365984.8320837
10402,0,0.0,0.0,0.0,0,1653365984.8404186
10403,0,0.0,0.0,0.0,0,1653365984.8487444
10404,0,0.0,0.0,0.0,0,1653365984.8570738
10405,0,0.0,0.0,0.0,0,1653365984.8654213
10406,0,0.0,0.0,0.0,0,1653365984.873765
10407,0,0.0,0.0,0.0,0,1653365984.8820713
10408,0,0.0,0.0,0.0,0,1653365984.890417
10409,0,0.0,0.0,0.0,0,1653365984.8987515
10410,0,0.0,0.0,0.0,0,1653365984.907081
10411,0,0.0,0.0,0.0,0,1653365984.9154005
10412,0,0.0,0.0,0.0,0,1653365984.9237316
10413,0,0.0,0.0,0.0,0,1653365984.932083
10414,0,0.0,0.0,0.0,0,1653365984.940412
10415,0,0.0,0.0,0.0,0,1653365984.9487462
10416,0,0.0,0.0,0.0,0,1653365984.9570758
10417,0,0.0,0.0,0.0,0,1653365984.965408
10418,0,0.0,0.0,0.0,0,1653365984.9737518
10419,0,0.0,0.0,0.0,0,1653365984.982091
10420,0,0.0,0.0,0.0,0,1653365984.990414
10421,0,0.0,0.0,0.0,0,1653365984.9987483
10422,0,0.0,0.0,0.0,0,1653365985.0070794
10423,0,0.0,0.0,0.0,0,1653365985.0154157
10424,0,0.0,0.0,0.0,0,1653365985.0237365
10425,0,0.0,0.0,0.0,0,1653365985.0320723
10426,0,0.0,0.0,0.0,0,1653365985.0403852
10427,0,0.0,0.0,0.0,0,1653365985.048731
10428,0,0.0,0.0,0.0,0,1653365985.0570686
10429,0,0.0,0.0,0.0,0,1653365985.0654037
10430,0,0.0,0.0,0.0,0,1653365985.0737388
10431,0,0.0,0.0,0.0,0,1653365985.0820558
10432,0,0.0,0.0,0.0,0,1653365985.090395
10433,0,0.0,0.0,0.0,0,1653365985.0987356
10434,0,0.0,0.0,0.0,0,1653365985.1070511
10435,0,0.0,0.0,0.0,0,1653365985.1153824
10436,0,0.0,0.0,0.0,0,1653365985.1237285
10437,0,0.0,0.0,0.0,0,1653365985.1320648
10438,0,0.0,0.0,0.0,0,1653365985.1403933
10439,0,0.0,0.0,0.0,0,1653365985.1487274
10440,0,0.0,0.0,0.0,0,1653365985.1570575
10441,0,0.0,0.0,0.0,0,1653365985.165378
10442,0,0.0,0.0,0.0,0,1653365985.1737158
10443,0,0.0,0.0,0.0,0,1653365985.1820788
10444,0,0.0,0.0,0.0,0,1653365985.1903918
10445,0,0.0,0.0,0.0,0,1653365985.1987245
10446,0,0.0,0.0,0.0,0,1653365985.2070558
10447,0,0.0,0.0,0.0,0,1653365985.215391
10448,0,0.0,0.0,0.0,0,1653365985.2237854
10449,0,0.0,0.0,0.0,0,1653365985.232057
10450,0,0.0,0.0,0.0,0,1653365985.2403977
10451,0,0.0,0.0,0.0,0,1653365985.2487502
10452,0,0.0,0.0,0.0,0,1653365985.257064
10453,0,0.0,0.0,0.0,0,1653365985.2653985
10454,0,0.0,0.0,0.0,0,1653365985.2737296
10455,0,0.0,0.0,0.0,0,1653365985.282059
10456,0,0.0,0.0,0.0,0,1653365985.2904038
10457,0,0.0,0.0,0.0,0,1653365985.298815
10458,0,0.0,0.0,0.0,0,1653365985.3070643
10459,0,0.0,0.0,0.0,0,1653365985.3153932
10460,0,0.0,0.0,0.0,0,1653365985.3237722
