Frame,Visibility,X,Y,Z,Event,Timestamp
29728,0,0.0,0.0,0.0,0,1652069472.338873
29729,0,0.0,0.0,0.0,0,1652069472.34721
29730,0,0.0,0.0,0.0,0,1652069472.3555827
29731,0,0.0,0.0,0.0,0,1652069472.363837
29732,0,0.0,0.0,0.0,0,1652069472.3721964
29733,0,0.0,0.0,0.0,0,1652069472.3805196
29734,0,0.0,0.0,0.0,0,1652069472.3889663
29735,0,0.0,0.0,0.0,0,1652069472.3972375
29736,0,0.0,0.0,0.0,0,1652069472.405543
29737,0,0.0,0.0,0.0,0,1652069472.4138558
29738,0,0.0,0.0,0.0,0,1652069472.4222877
29739,0,0.0,0.0,0.0,0,1652069472.4305987
29740,0,0.0,0.0,0.0,0,1652069472.4388745
29741,0,0.0,0.0,0.0,0,1652069472.4472115
29742,0,0.0,0.0,0.0,0,1652069472.4556203
29743,0,0.0,0.0,0.0,0,1652069472.4639192
29744,0,0.0,0.0,0.0,0,1652069472.4722834
29745,0,0.0,0.0,0.0,0,1652069472.4805236
29746,0,0.0,0.0,0.0,0,1652069472.4888618
29747,0,0.0,0.0,0.0,0,1652069472.497305
29748,0,0.0,0.0,0.0,0,1652069472.5055351
29749,0,0.0,0.0,0.0,0,1652069472.5138912
29750,0,0.0,0.0,0.0,0,1652069472.52212
29751,0,0.0,0.0,0.0,0,1652069472.5305228
29752,0,0.0,0.0,0.0,0,1652069472.5389123
29753,0,0.0,0.0,0.0,0,1652069472.5472512
29754,0,0.0,0.0,0.0,0,1652069472.5555682
29755,0,0.0,0.0,0.0,0,1652069472.5638845
29756,0,0.0,0.0,0.0,0,1652069472.5721607
29757,0,0.0,0.0,0.0,0,1652069472.5805185
29758,0,0.0,0.0,0.0,0,1652069472.5889306
29759,0,0.0,0.0,0.0,0,1652069472.597237
29760,0,0.0,0.0,0.0,0,1652069472.6055634
29761,0,0.0,0.0,0.0,0,1652069472.6138723
29762,0,0.0,0.0,0.0,0,1652069472.622121
29763,0,0.0,0.0,0.0,0,1652069472.630521
29764,0,0.0,0.0,0.0,0,1652069472.638867
29765,0,0.0,0.0,0.0,0,1652069472.6471567
29766,0,0.0,0.0,0.0,0,1652069472.6555266
29767,0,0.0,0.0,0.0,0,1652069472.6638837
29768,0,0.0,0.0,0.0,0,1652069472.6721227
29769,0,0.0,0.0,0.0,0,1652069472.6805744
29770,0,0.0,0.0,0.0,0,1652069472.6888978
29771,0,0.0,0.0,0.0,0,1652069472.6972198
29772,0,0.0,0.0,0.0,0,1652069472.7055752
29773,0,0.0,0.0,0.0,0,1652069472.7138922
29774,0,0.0,0.0,0.0,0,1652069472.7221768
29775,0,0.0,0.0,0.0,0,1652069472.7305615
29776,0,0.0,0.0,0.0,0,1652069472.738804
29777,0,0.0,0.0,0.0,0,1652069472.7472165
29778,0,0.0,0.0,0.0,0,1652069472.755538
29779,0,0.0,0.0,0.0,0,1652069472.7638354
29780,0,0.0,0.0,0.0,0,1652069472.7721946
29781,0,0.0,0.0,0.0,0,1652069472.7806425
29782,0,0.0,0.0,0.0,0,1652069472.7888324
29783,0,0.0,0.0,0.0,0,1652069472.7971113
29784,0,0.0,0.0,0.0,0,1652069472.8054965
29785,0,0.0,0.0,0.0,0,1652069472.813771
29786,0,0.0,0.0,0.0,0,1652069472.8222072
29787,0,0.0,0.0,0.0,0,1652069472.83054
29788,0,0.0,0.0,0.0,0,1652069472.8388512
29789,0,0.0,0.0,0.0,0,1652069472.847166
29790,0,0.0,0.0,0.0,0,1652069472.8555074
29791,0,0.0,0.0,0.0,0,1652069472.8638186
29792,0,0.0,0.0,0.0,0,1652069472.8721006
29793,0,0.0,0.0,0.0,0,1652069472.8805315
29794,0,0.0,0.0,0.0,0,1652069472.8888905
29795,0,0.0,0.0,0.0,0,1652069472.897106
29796,0,0.0,0.0,0.0,0,1652069472.9055288
29797,0,0.0,0.0,0.0,0,1652069472.9138098
29798,0,0.0,0.0,0.0,0,1652069472.922189
29799,0,0.0,0.0,0.0,0,1652069472.9304802
29800,0,0.0,0.0,0.0,0,1652069472.9387708
29801,0,0.0,0.0,0.0,0,1652069472.947098
29802,0,0.0,0.0,0.0,0,1652069472.95546
29803,0,0.0,0.0,0.0,0,1652069472.963744
29804,0,0.0,0.0,0.0,0,1652069472.9721138
29805,0,0.0,0.0,0.0,0,1652069472.9804652
29806,0,0.0,0.0,0.0,0,1652069472.9887347
29807,0,0.0,0.0,0.0,0,1652069472.9970784
29808,0,0.0,0.0,0.0,0,1652069473.0054271
29809,0,0.0,0.0,0.0,0,1652069473.0137978
29810,0,0.0,0.0,0.0,0,1652069473.0222542
29811,0,0.0,0.0,0.0,0,1652069473.0305653
29812,0,0.0,0.0,0.0,0,1652069473.0388467
29813,0,0.0,0.0,0.0,0,1652069473.0471325
29814,0,0.0,0.0,0.0,0,1652069473.0554595
29815,0,0.0,0.0,0.0,0,1652069473.063854
29816,0,0.0,0.0,0.0,0,1652069473.0722466
29817,0,0.0,0.0,0.0,0,1652069473.080505
29818,0,0.0,0.0,0.0,0,1652069473.0888214
29819,0,0.0,0.0,0.0,0,1652069473.0972002
29820,0,0.0,0.0,0.0,0,1652069473.105533
29821,0,0.0,0.0,0.0,0,1652069473.1138496
29822,0,0.0,0.0,0.0,0,1652069473.122162
29823,0,0.0,0.0,0.0,0,1652069473.1304924
29824,0,0.0,0.0,0.0,0,1652069473.1388617
29825,0,0.0,0.0,0.0,0,1652069473.1470916
29826,0,0.0,0.0,0.0,0,1652069473.155511
29827,0,0.0,0.0,0.0,0,1652069473.1638126
29828,0,0.0,0.0,0.0,0,1652069473.172052
29829,0,0.0,0.0,0.0,0,1652069473.1804676
29830,0,0.0,0.0,0.0,0,1652069473.1888337
29831,0,0.0,0.0,0.0,0,1652069473.1971283
29832,0,0.0,0.0,0.0,0,1652069473.205534
29833,0,0.0,0.0,0.0,0,1652069473.2138014
29834,0,0.0,0.0,0.0,0,1652069473.2220693
29835,0,0.0,0.0,0.0,0,1652069473.2304254
29836,0,0.0,0.0,0.0,0,1652069473.2387283
