Frame,Visibility,X,Y,Z,Event,Timestamp
67565,0,0.0,0.0,0.0,0,1655354648.4741907
67566,0,0.0,0.0,0.0,0,1655354648.4825213
67567,0,0.0,0.0,0.0,0,1655354648.4908576
67568,0,0.0,0.0,0.0,0,1655354648.499171
67569,0,0.0,0.0,0.0,0,1655354648.507524
67570,0,0.0,0.0,0.0,0,1655354648.515871
67571,0,0.0,0.0,0.0,0,1655354648.5241878
67572,0,0.0,0.0,0.0,0,1655354648.5325303
67573,0,0.0,0.0,0.0,0,1655354648.5408676
67574,0,0.0,0.0,0.0,0,1655354648.5491867
67575,0,0.0,0.0,0.0,0,1655354648.5575178
67576,0,0.0,0.0,0.0,0,1655354648.565851
67577,0,0.0,0.0,0.0,0,1655354648.574197
67578,0,0.0,0.0,0.0,0,1655354648.582513
67579,0,0.0,0.0,0.0,0,1655354648.59085
67580,0,0.0,0.0,0.0,0,1655354648.599182
67581,0,0.0,0.0,0.0,0,1655354648.6075385
67582,0,0.0,0.0,0.0,0,1655354648.6158469
67583,0,0.0,0.0,0.0,0,1655354648.6241915
67584,0,0.0,0.0,0.0,0,1655354648.632517
67585,0,0.0,0.0,0.0,0,1655354648.640856
67586,0,0.0,0.0,0.0,0,1655354648.6491938
67587,0,0.0,0.0,0.0,0,1655354648.6575344
67588,0,0.0,0.0,0.0,0,1655354648.6658392
67589,0,0.0,0.0,0.0,0,1655354648.6742
67590,0,0.0,0.0,0.0,0,1655354648.6825075
67591,0,0.0,0.0,0.0,0,1655354648.69084
67592,0,0.0,0.0,0.0,0,1655354648.6991715
67593,0,0.0,0.0,0.0,0,1655354648.7075074
67594,0,0.0,0.0,0.0,0,1655354648.715851
67595,0,0.0,0.0,0.0,0,1655354648.7241836
67596,0,0.0,0.0,0.0,0,1655354648.7325025
67597,0,0.0,0.0,0.0,0,1655354648.7408514
67598,0,0.0,0.0,0.0,0,1655354648.749176
67599,0,0.0,0.0,0.0,0,1655354648.7575126
67600,0,0.0,0.0,0.0,0,1655354648.7658458
67601,0,0.0,0.0,0.0,0,1655354648.7742164
67602,0,0.0,0.0,0.0,0,1655354648.782562
67603,0,0.0,0.0,0.0,0,1655354648.7908976
67604,0,0.0,0.0,0.0,0,1655354648.7992358
67605,0,0.0,0.0,0.0,0,1655354648.8075986
67606,0,0.0,0.0,0.0,0,1655354648.8158855
67607,0,0.0,0.0,0.0,0,1655354648.8242078
67608,0,0.0,0.0,0.0,0,1655354648.832576
67609,0,0.0,0.0,0.0,0,1655354648.8408716
67610,0,0.0,0.0,0.0,0,1655354648.8492217
67611,0,0.0,0.0,0.0,0,1655354648.857558
67612,0,0.0,0.0,0.0,0,1655354648.865899
67613,0,0.0,0.0,0.0,0,1655354648.8742433
67614,0,0.0,0.0,0.0,0,1655354648.882593
67615,0,0.0,0.0,0.0,0,1655354648.890899
67616,0,0.0,0.0,0.0,0,1655354648.8992317
67617,0,0.0,0.0,0.0,0,1655354648.9076023
67618,0,0.0,0.0,0.0,0,1655354648.9158978
67619,0,0.0,0.0,0.0,0,1655354648.9242387
67620,0,0.0,0.0,0.0,0,1655354648.9325454
67621,0,0.0,0.0,0.0,0,1655354648.94091
67622,0,0.0,0.0,0.0,0,1655354648.9492269
67623,0,0.0,0.0,0.0,0,1655354648.9575508
67624,0,0.0,0.0,0.0,0,1655354648.9658585
67625,0,0.0,0.0,0.0,0,1655354648.974231
67626,0,0.0,0.0,0.0,0,1655354648.9825451
67627,0,0.0,0.0,0.0,0,1655354648.9908805
67628,0,0.0,0.0,0.0,0,1655354648.9992108
67629,0,0.0,0.0,0.0,0,1655354649.007576
67630,0,0.0,0.0,0.0,0,1655354649.0158534
67631,0,0.0,0.0,0.0,0,1655354649.0242138
67632,0,0.0,0.0,0.0,0,1655354649.032572
67633,0,0.0,0.0,0.0,0,1655354649.040891
67634,0,0.0,0.0,0.0,0,1655354649.0491972
67635,0,0.0,0.0,0.0,0,1655354649.057546
67636,0,0.0,0.0,0.0,0,1655354649.0658689
67637,0,0.0,0.0,0.0,0,1655354649.0742135
67638,0,0.0,0.0,0.0,0,1655354649.082554
67639,0,0.0,0.0,0.0,0,1655354649.0908856
67640,0,0.0,0.0,0.0,0,1655354649.0992403
