Frame,Visibility,X,Y,Z,Event,Timestamp
18336,0,0.0,0.0,0.0,0,1653366311.8315196
18337,0,0.0,0.0,0.0,0,1653366311.8398857
18338,0,0.0,0.0,0.0,0,1653366311.8481698
18339,0,0.0,0.0,0.0,0,1653366311.8565671
18340,0,0.0,0.0,0.0,0,1653366311.8648057
18341,0,0.0,0.0,0.0,0,1653366311.8732293
18342,0,0.0,0.0,0.0,0,1653366311.8814766
18343,0,0.0,0.0,0.0,0,1653366311.889877
18344,0,0.0,0.0,0.0,0,1653366311.8980722
18345,0,0.0,0.0,0.0,0,1653366311.906465
18346,0,0.0,0.0,0.0,0,1653366311.9148376
18347,0,0.0,0.0,0.0,0,1653366311.923132
18348,0,0.0,0.0,0.0,0,1653366311.9314804
18349,0,0.0,0.0,0.0,0,1653366311.9398098
18350,0,0.0,0.0,0.0,0,1653366311.9482017
18351,0,0.0,0.0,0.0,0,1653366311.956524
18352,0,0.0,0.0,0.0,0,1653366311.9648292
18353,0,0.0,0.0,0.0,0,1653366311.9731596
18354,0,0.0,0.0,0.0,0,1653366311.9814448
18355,0,0.0,0.0,0.0,0,1653366311.9898148
18356,0,0.0,0.0,0.0,0,1653366311.998057
18357,0,0.0,0.0,0.0,0,1653366312.0064592
18358,0,0.0,0.0,0.0,0,1653366312.0148494
18359,0,0.0,0.0,0.0,0,1653366312.0230992
18360,0,0.0,0.0,0.0,0,1653366312.031428
18361,0,0.0,0.0,0.0,0,1653366312.0397513
18362,0,0.0,0.0,0.0,0,1653366312.0481126
18363,0,0.0,0.0,0.0,0,1653366312.05643
18364,0,0.0,0.0,0.0,0,1653366312.0647588
18365,0,0.0,0.0,0.0,0,1653366312.0731168
18366,0,0.0,0.0,0.0,0,1653366312.081468
18367,0,0.0,0.0,0.0,0,1653366312.0898678
18368,0,0.0,0.0,0.0,0,1653366312.098119
18369,0,0.0,0.0,0.0,0,1653366312.1064322
18370,0,0.0,0.0,0.0,0,1653366312.1147716
18371,0,0.0,0.0,0.0,0,1653366312.1231458
18372,0,0.0,0.0,0.0,0,1653366312.1313915
18373,0,0.0,0.0,0.0,0,1653366312.139757
18374,0,0.0,0.0,0.0,0,1653366312.1480863
18375,0,0.0,0.0,0.0,0,1653366312.156494
18376,0,0.0,0.0,0.0,0,1653366312.1648514
18377,0,0.0,0.0,0.0,0,1653366312.1731536
18378,0,0.0,0.0,0.0,0,1653366312.1815066
18379,0,0.0,0.0,0.0,0,1653366312.189846
18380,0,0.0,0.0,0.0,0,1653366312.1981246
18381,0,0.0,0.0,0.0,0,1653366312.2065046
18382,0,0.0,0.0,0.0,0,1653366312.2147677
18383,0,0.0,0.0,0.0,0,1653366312.2231786
18384,0,0.0,0.0,0.0,0,1653366312.231475
18385,0,0.0,0.0,0.0,0,1653366312.239792
18386,0,0.0,0.0,0.0,0,1653366312.248173
18387,0,0.0,0.0,0.0,0,1653366312.256476
18388,0,0.0,0.0,0.0,0,1653366312.264829
18389,0,0.0,0.0,0.0,0,1653366312.273164
18390,0,0.0,0.0,0.0,0,1653366312.281524
18391,0,0.0,0.0,0.0,0,1653366312.289829
18392,0,0.0,0.0,0.0,0,1653366312.2980375
18393,0,0.0,0.0,0.0,0,1653366312.3064802
18394,0,0.0,0.0,0.0,0,1653366312.3148277
18395,0,0.0,0.0,0.0,0,1653366312.3231792
18396,0,0.0,0.0,0.0,0,1653366312.3314476
18397,0,0.0,0.0,0.0,0,1653366312.3397012
18398,0,0.0,0.0,0.0,0,1653366312.3481183
18399,0,0.0,0.0,0.0,0,1653366312.356434
18400,0,0.0,0.0,0.0,0,1653366312.364787
18401,0,0.0,0.0,0.0,0,1653366312.3730934
18402,0,0.0,0.0,0.0,0,1653366312.3814197
18403,0,0.0,0.0,0.0,0,1653366312.38978
18404,0,0.0,0.0,0.0,0,1653366312.3981762
18405,0,0.0,0.0,0.0,0,1653366312.4064853
18406,0,0.0,0.0,0.0,0,1653366312.4147696
18407,0,0.0,0.0,0.0,0,1653366312.4231062
18408,0,0.0,0.0,0.0,0,1653366312.4314516
18409,0,0.0,0.0,0.0,0,1653366312.4398243
18410,0,0.0,0.0,0.0,0,1653366312.448133
18411,0,0.0,0.0,0.0,0,1653366312.4564824
18412,0,0.0,0.0,0.0,0,1653366312.4648185
18413,0,0.0,0.0,0.0,0,1653366312.4731672
18414,0,0.0,0.0,0.0,0,1653366312.4814415
18415,0,0.0,0.0,0.0,0,1653366312.4897702
18416,0,0.0,0.0,0.0,0,1653366312.498222
18417,0,0.0,0.0,0.0,0,1653366312.5065424
18418,0,0.0,0.0,0.0,0,1653366312.514815
18419,0,0.0,0.0,0.0,0,1653366312.5231426
18420,0,0.0,0.0,0.0,0,1653366312.5315163
18421,0,0.0,0.0,0.0,0,1653366312.5398178
18422,0,0.0,0.0,0.0,0,1653366312.5481732
18423,0,0.0,0.0,0.0,0,1653366312.5565112
18424,0,0.0,0.0,0.0,0,1653366312.564789
18425,0,0.0,0.0,0.0,0,1653366312.5731506
