Frame,Visibility,X,Y,Z,Event,Timestamp
60626,0,0.0,0.0,0.0,0,1652070075.0837662
60627,0,0.0,0.0,0.0,0,1652070075.0920763
60628,0,0.0,0.0,0.0,0,1652070075.1004071
60629,0,0.0,0.0,0.0,0,1652070075.1087236
60630,0,0.0,0.0,0.0,0,1652070075.1170366
60631,0,0.0,0.0,0.0,0,1652070075.125405
60632,0,0.0,0.0,0.0,0,1652070075.1337397
60633,0,0.0,0.0,0.0,0,1652070075.1420736
60634,0,0.0,0.0,0.0,0,1652070075.1504335
60635,0,0.0,0.0,0.0,0,1652070075.158741
60636,0,0.0,0.0,0.0,0,1652070075.1671205
60637,0,0.0,0.0,0.0,0,1652070075.1753922
60638,0,0.0,0.0,0.0,0,1652070075.1837318
60639,0,0.0,0.0,0.0,0,1652070075.1920624
60640,0,0.0,0.0,0.0,0,1652070075.200515
60641,0,0.0,0.0,0.0,0,1652070075.208718
60642,0,0.0,0.0,0.0,0,1652070075.217091
60643,0,0.0,0.0,0.0,0,1652070075.2254238
60644,0,0.0,0.0,0.0,0,1652070075.233821
60645,0,0.0,0.0,0.0,0,1652070075.242066
60646,0,0.0,0.0,0.0,0,1652070075.250384
60647,0,0.0,0.0,0.0,0,1652070075.2587247
60648,0,0.0,0.0,0.0,0,1652070075.2671244
60649,0,0.0,0.0,0.0,0,1652070075.2754526
60650,0,0.0,0.0,0.0,0,1652070075.2837636
60651,0,0.0,0.0,0.0,0,1652070075.2921383
60652,0,0.0,0.0,0.0,0,1652070075.3003592
60653,0,0.0,0.0,0.0,0,1652070075.3088064
60654,0,0.0,0.0,0.0,0,1652070075.3171208
60655,0,0.0,0.0,0.0,0,1652070075.3254762
60656,0,0.0,0.0,0.0,0,1652070075.3337064
60657,0,0.0,0.0,0.0,0,1652070075.3420582
60658,0,0.0,0.0,0.0,0,1652070075.3504095
60659,0,0.0,0.0,0.0,0,1652070075.358785
60660,0,0.0,0.0,0.0,0,1652070075.36715
60661,0,0.0,0.0,0.0,0,1652070075.3754916
60662,0,0.0,0.0,0.0,0,1652070075.3837316
60663,0,0.0,0.0,0.0,0,1652070075.3920617
60664,0,0.0,0.0,0.0,0,1652070075.4003806
60665,0,0.0,0.0,0.0,0,1652070075.4087026
60666,0,0.0,0.0,0.0,0,1652070075.417013
60667,0,0.0,0.0,0.0,0,1652070075.4253497
60668,0,0.0,0.0,0.0,0,1652070075.433742
60669,0,0.0,0.0,0.0,0,1652070075.4420323
60670,0,0.0,0.0,0.0,0,1652070075.4503582
60671,0,0.0,0.0,0.0,0,1652070075.4586973
60672,0,0.0,0.0,0.0,0,1652070075.4670353
60673,0,0.0,0.0,0.0,0,1652070075.4754355
60674,0,0.0,0.0,0.0,0,1652070075.4837816
60675,0,0.0,0.0,0.0,0,1652070075.4920812
60676,0,0.0,0.0,0.0,0,1652070075.500401
60677,0,0.0,0.0,0.0,0,1652070075.508722
60678,0,0.0,0.0,0.0,0,1652070075.5171027
60679,0,0.0,0.0,0.0,0,1652070075.525362
60680,0,0.0,0.0,0.0,0,1652070075.5337691
60681,0,0.0,0.0,0.0,0,1652070075.5420344
60682,0,0.0,0.0,0.0,0,1652070075.5503716
60683,0,0.0,0.0,0.0,0,1652070075.5587432
60684,0,0.0,0.0,0.0,0,1652070075.5670545
60685,0,0.0,0.0,0.0,0,1652070075.575401
60686,0,0.0,0.0,0.0,0,1652070075.5837429
60687,0,0.0,0.0,0.0,0,1652070075.592106
60688,0,0.0,0.0,0.0,0,1652070075.6004095
60689,0,0.0,0.0,0.0,0,1652070075.60878
60690,0,0.0,0.0,0.0,0,1652070075.6170805
60691,0,0.0,0.0,0.0,0,1652070075.6253812
60692,0,0.0,0.0,0.0,0,1652070075.6337702
60693,0,0.0,0.0,0.0,0,1652070075.6420376
60694,0,0.0,0.0,0.0,0,1652070075.6505108
60695,0,0.0,0.0,0.0,0,1652070075.6588502
60696,0,0.0,0.0,0.0,0,1652070075.667135
60697,0,0.0,0.0,0.0,0,1652070075.6754932
60698,0,0.0,0.0,0.0,0,1652070075.6838272
60699,0,0.0,0.0,0.0,0,1652070075.6921432
60700,0,0.0,0.0,0.0,0,1652070075.7004716
60701,0,0.0,0.0,0.0,0,1652070075.7087142
60702,0,0.0,0.0,0.0,0,1652070075.7170663
60703,0,0.0,0.0,0.0,0,1652070075.7254057
60704,0,0.0,0.0,0.0,0,1652070075.7336836
60705,0,0.0,0.0,0.0,0,1652070075.7420335
60706,0,0.0,0.0,0.0,0,1652070075.7503982
60707,0,0.0,0.0,0.0,0,1652070075.7587144
60708,0,0.0,0.0,0.0,0,1652070075.7670338
60709,0,0.0,0.0,0.0,0,1652070075.775339
60710,0,0.0,0.0,0.0,0,1652070075.7836857
60711,0,0.0,0.0,0.0,0,1652070075.7920473
60712,0,0.0,0.0,0.0,0,1652070075.800407
60713,0,0.0,0.0,0.0,0,1652070075.808744
60714,0,0.0,0.0,0.0,0,1652070075.8170671
60715,0,0.0,0.0,0.0,0,1652070075.8254025
60716,0,0.0,0.0,0.0,0,1652070075.8337543
60717,0,0.0,0.0,0.0,0,1652070075.8419971
60718,0,0.0,0.0,0.0,0,1652070075.8503888
60719,0,0.0,0.0,0.0,0,1652070075.8588035
60720,0,0.0,0.0,0.0,0,1652070075.8670776
60721,0,0.0,0.0,0.0,0,1652070075.8754084
60722,0,0.0,0.0,0.0,0,1652070075.8837545
