Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.5466968235690726,-0.5189775266271102,2.075449581145513,0,0.0
1,1,0.5223504381969122,-0.7407390061804646,1.9930857426386412,0,0.0166666666666666
2,1,0.4863770844508273,-0.90887771063487,1.938158650643477,0,0.0333333333333333
3,1,0.4621467109006593,-1.0773302705690495,1.8804707066616908,0,0.05
4,1,0.4365924007903673,-1.241175024548291,1.8099313930980807,0,0.0666666666666666
5,1,0.4136761626110759,-1.4115667204913498,1.7497079374710338,0,0.0833333333333333
6,1,0.3946574216187438,-1.546143428489904,1.689218360556897,0,0.1
7,1,0.3652077459092199,-1.7104711355247255,1.6238349607447855,0,0.1166666666666666
8,1,0.3589020639598948,-1.8360734518998063,1.567921887578959,0,0.1333333333333333
9,1,0.3464606168622129,-1.9597686537052268,1.5025978020822135,0,0.15
10,1,0.3433927855630703,-2.084392822383035,1.449399498113712,0,0.1666666666666666
11,1,0.3463997550151543,-2.217054015037769,1.386955514422268,0,0.1833333333333333
12,1,0.3472088951186357,-2.336194776714442,1.3316568548946133,0,0.2
13,1,0.3483128054316565,-2.449053561127278,1.259995829074781,0,0.2166666666666666
14,1,0.3435430757613475,-2.564392019663102,1.1916299881613923,0,0.2333333333333333
15,1,0.3343804253532124,-2.6697632915318086,1.1230616978993466,0,0.25
16,1,0.3250887633942973,-2.7702628604176325,1.0597824632010382,0,0.2666666666666666
17,1,0.3201116867379152,-2.864605942330954,0.9851477067142989,0,0.2833333333333333
18,1,0.3180197073516058,-2.963634528412844,0.9153434352289302,0,0.3
19,1,0.3037589558638006,-3.053122297442441,0.8459793354425544,0,0.3166666666666666
20,1,0.3038662862398496,-3.1311353274084435,0.7764126935621688,0,0.3333333333333333
21,1,0.2999671623658185,-3.225175564892681,0.7021778977986857,0,0.35
22,1,0.2892558301325449,-3.309976787247225,0.6344362445917964,0,0.3666666666666666
23,1,0.2944061202743606,-3.417986136339114,0.5652114868342148,0,0.3833333333333333
24,1,0.2903742965953232,-3.492608929871252,0.4919749030716422,0,0.4
25,1,0.2858882748827278,-3.5802295824260515,0.4134473222540184,0,0.4166666666666667
26,1,0.2795001368438815,-3.6558552751405977,0.3423235998534219,0,0.4333333333333333
27,1,0.276775787850738,-3.714042988781511,0.2481503159824743,0,0.45
28,1,0.2692583618098491,-3.803275819829151,0.1864388930917521,0,0.4666666666666667
29,1,0.27237688034038,-3.871441823063171,0.1086010445717725,0,0.4833333333333333
