Frame,Visibility,X,Y,Z,Event,Timestamp
57631,0,0.0,0.0,0.0,0,1655354297.9871671
57632,0,0.0,0.0,0.0,0,1655354297.995484
57633,0,0.0,0.0,0.0,0,1655354298.0037756
57634,0,0.0,0.0,0.0,0,1655354298.0121188
57635,0,0.0,0.0,0.0,0,1655354298.0204003
57636,0,0.0,0.0,0.0,0,1655354298.028813
57637,0,0.0,0.0,0.0,0,1655354298.037108
57638,0,0.0,0.0,0.0,0,1655354298.045488
57639,0,0.0,0.0,0.0,0,1655354298.053776
57640,0,0.0,0.0,0.0,0,1655354298.0621085
57641,0,0.0,0.0,0.0,0,1655354298.0704334
57642,0,0.0,0.0,0.0,0,1655354298.078779
57643,0,0.0,0.0,0.0,0,1655354298.0871158
57644,0,0.0,0.0,0.0,0,1655354298.0954585
57645,0,0.0,0.0,0.0,0,1655354298.10377
57646,0,0.0,0.0,0.0,0,1655354298.1120234
57647,0,0.0,0.0,0.0,0,1655354298.120327
57648,0,0.0,0.0,0.0,0,1655354298.1287498
57649,0,0.0,0.0,0.0,0,1655354298.1371162
57650,0,0.0,0.0,0.0,0,1655354298.1454358
57651,0,0.0,0.0,0.0,0,1655354298.153747
57652,0,0.0,0.0,0.0,0,1655354298.162054
57653,0,0.0,0.0,0.0,0,1655354298.170508
57654,0,0.0,0.0,0.0,0,1655354298.1788242
57655,0,0.0,0.0,0.0,0,1655354298.1871202
57656,0,0.0,0.0,0.0,0,1655354298.1954138
57657,0,0.0,0.0,0.0,0,1655354298.2037752
57658,0,0.0,0.0,0.0,0,1655354298.212164
57659,0,0.0,0.0,0.0,0,1655354298.2203822
57660,0,0.0,0.0,0.0,0,1655354298.2287943
57661,0,0.0,0.0,0.0,0,1655354298.237135
57662,0,0.0,0.0,0.0,0,1655354298.2454753
57663,0,0.0,0.0,0.0,0,1655354298.2538428
57664,0,0.0,0.0,0.0,0,1655354298.2621126
57665,0,0.0,0.0,0.0,0,1655354298.2704246
57666,0,0.0,0.0,0.0,0,1655354298.2788334
57667,0,0.0,0.0,0.0,0,1655354298.287134
57668,0,0.0,0.0,0.0,0,1655354298.2954566
57669,0,0.0,0.0,0.0,0,1655354298.3037674
57670,0,0.0,0.0,0.0,0,1655354298.3121705
57671,0,0.0,0.0,0.0,0,1655354298.3204343
57672,0,0.0,0.0,0.0,0,1655354298.3288305
57673,0,0.0,0.0,0.0,0,1655354298.3371537
57674,0,0.0,0.0,0.0,0,1655354298.3454676
57675,0,0.0,0.0,0.0,0,1655354298.3538008
57676,0,0.0,0.0,0.0,0,1655354298.3620975
57677,0,0.0,0.0,0.0,0,1655354298.370465
57678,0,0.0,0.0,0.0,0,1655354298.378789
57679,0,0.0,0.0,0.0,0,1655354298.3871126
57680,0,0.0,0.0,0.0,0,1655354298.3954663
57681,0,0.0,0.0,0.0,0,1655354298.4037151
57682,0,0.0,0.0,0.0,0,1655354298.4120977
57683,0,0.0,0.0,0.0,0,1655354298.420393
57684,0,0.0,0.0,0.0,0,1655354298.428711
57685,0,0.0,0.0,0.0,0,1655354298.4370785
57686,0,0.0,0.0,0.0,0,1655354298.4453945
57687,0,0.0,0.0,0.0,0,1655354298.4537518
57688,0,0.0,0.0,0.0,0,1655354298.462087
57689,0,0.0,0.0,0.0,0,1655354298.4704225
57690,0,0.0,0.0,0.0,0,1655354298.4787326
57691,0,0.0,0.0,0.0,0,1655354298.4870822
57692,0,0.0,0.0,0.0,0,1655354298.49541
57693,0,0.0,0.0,0.0,0,1655354298.5037005
57694,0,0.0,0.0,0.0,0,1655354298.5121312
57695,0,0.0,0.0,0.0,0,1655354298.5203865
57696,0,0.0,0.0,0.0,0,1655354298.5287242
57697,0,0.0,0.0,0.0,0,1655354298.5371368
57698,0,0.0,0.0,0.0,0,1655354298.5453744
57699,0,0.0,0.0,0.0,0,1655354298.5537243
57700,0,0.0,0.0,0.0,0,1655354298.5620666
57701,0,0.0,0.0,0.0,0,1655354298.5704365
57702,0,0.0,0.0,0.0,0,1655354298.5787847
57703,0,0.0,0.0,0.0,0,1655354298.5871136
57704,0,0.0,0.0,0.0,0,1655354298.595371
57705,0,0.0,0.0,0.0,0,1655354298.603636
57706,0,0.0,0.0,0.0,0,1655354298.6120307
57707,0,0.0,0.0,0.0,0,1655354298.6204114
57708,0,0.0,0.0,0.0,0,1655354298.6287196
57709,0,0.0,0.0,0.0,0,1655354298.6371098
57710,0,0.0,0.0,0.0,0,1655354298.6455042
57711,0,0.0,0.0,0.0,0,1655354298.653719
57712,0,0.0,0.0,0.0,0,1655354298.6621025
57713,0,0.0,0.0,0.0,0,1655354298.6703827
57714,0,0.0,0.0,0.0,0,1655354298.678643
57715,0,0.0,0.0,0.0,0,1655354298.687076
57716,0,0.0,0.0,0.0,0,1655354298.6952834
57717,0,0.0,0.0,0.0,0,1655354298.7036178
57718,0,0.0,0.0,0.0,0,1655354298.7120488
57719,0,0.0,0.0,0.0,0,1655354298.720443
57720,0,0.0,0.0,0.0,0,1655354298.7286804
57721,0,0.0,0.0,0.0,0,1655354298.737044
57722,0,0.0,0.0,0.0,0,1655354298.7453609
57723,0,0.0,0.0,0.0,0,1655354298.7536612
57724,0,0.0,0.0,0.0,0,1655354298.762019
57725,0,0.0,0.0,0.0,0,1655354298.770411
57726,0,0.0,0.0,0.0,0,1655354298.7787266
57727,0,0.0,0.0,0.0,0,1655354298.787105
57728,0,0.0,0.0,0.0,0,1655354298.795385
57729,0,0.0,0.0,0.0,0,1655354298.8037598
57730,0,0.0,0.0,0.0,0,1655354298.8120008
57731,0,0.0,0.0,0.0,0,1655354298.820475
57732,0,0.0,0.0,0.0,0,1655354298.8287237
57733,0,0.0,0.0,0.0,0,1655354298.8370492
57734,0,0.0,0.0,0.0,0,1655354298.845389
57735,0,0.0,0.0,0.0,0,1655354298.8536952
57736,0,0.0,0.0,0.0,0,1655354298.8619998
57737,0,0.0,0.0,0.0,0,1655354298.8703623
57738,0,0.0,0.0,0.0,0,1655354298.8787878
57739,0,0.0,0.0,0.0,0,1655354298.8870168
57740,0,0.0,0.0,0.0,0,1655354298.8953364
57741,0,0.0,0.0,0.0,0,1655354298.9036822
57742,0,0.0,0.0,0.0,0,1655354298.9119952
57743,0,0.0,0.0,0.0,0,1655354298.9202576
57744,0,0.0,0.0,0.0,0,1655354298.9286733
57745,0,0.0,0.0,0.0,0,1655354298.9370058
57746,0,0.0,0.0,0.0,0,1655354298.9453576
57747,0,0.0,0.0,0.0,0,1655354298.953751
57748,0,0.0,0.0,0.0,0,1655354298.962055
57749,0,0.0,0.0,0.0,0,1655354298.970318
57750,0,0.0,0.0,0.0,0,1655354298.9785638
57751,0,0.0,0.0,0.0,0,1655354298.98694
57752,0,0.0,0.0,0.0,0,1655354298.9953609
57753,0,0.0,0.0,0.0,0,1655354299.0036616
57754,0,0.0,0.0,0.0,0,1655354299.0120893
57755,0,0.0,0.0,0.0,0,1655354299.020332
57756,0,0.0,0.0,0.0,0,1655354299.0287154
57757,0,0.0,0.0,0.0,0,1655354299.0370257
57758,0,0.0,0.0,0.0,0,1655354299.045365
57759,0,0.0,0.0,0.0,0,1655354299.0536785
57760,0,0.0,0.0,0.0,0,1655354299.062044
57761,0,0.0,0.0,0.0,0,1655354299.070355
57762,0,0.0,0.0,0.0,0,1655354299.078693
57763,0,0.0,0.0,0.0,0,1655354299.0870574
57764,0,0.0,0.0,0.0,0,1655354299.095401
57765,0,0.0,0.0,0.0,0,1655354299.1036935
57766,0,0.0,0.0,0.0,0,1655354299.1120508
57767,0,0.0,0.0,0.0,0,1655354299.1203227
57768,0,0.0,0.0,0.0,0,1655354299.1286545
57769,0,0.0,0.0,0.0,0,1655354299.1369982
57770,0,0.0,0.0,0.0,0,1655354299.1453242
57771,0,0.0,0.0,0.0,0,1655354299.1536584
57772,0,0.0,0.0,0.0,0,1655354299.1619945
57773,0,0.0,0.0,0.0,0,1655354299.170308
57774,0,0.0,0.0,0.0,0,1655354299.1786575
57775,0,0.0,0.0,0.0,0,1655354299.186986
57776,0,0.0,0.0,0.0,0,1655354299.1953304
57777,0,0.0,0.0,0.0,0,1655354299.2036908
57778,0,0.0,0.0,0.0,0,1655354299.211946
57779,0,0.0,0.0,0.0,0,1655354299.220363
57780,0,0.0,0.0,0.0,0,1655354299.2286422
57781,0,0.0,0.0,0.0,0,1655354299.2370024
