Frame,Visibility,X,Y,Z,Event,Timestamp
33555,0,0.0,0.0,0.0,0,1653367066.1331222
33556,0,0.0,0.0,0.0,0,1653367066.1414602
33557,0,0.0,0.0,0.0,0,1653367066.149801
33558,0,0.0,0.0,0.0,0,1653367066.1581583
33559,0,0.0,0.0,0.0,0,1653367066.16648
33560,0,0.0,0.0,0.0,0,1653367066.1748178
33561,0,0.0,0.0,0.0,0,1653367066.1831355
33562,0,0.0,0.0,0.0,0,1653367066.19149
33563,0,0.0,0.0,0.0,0,1653367066.199798
33564,0,0.0,0.0,0.0,0,1653367066.2081385
33565,0,0.0,0.0,0.0,0,1653367066.2164657
33566,0,0.0,0.0,0.0,0,1653367066.224826
33567,0,0.0,0.0,0.0,0,1653367066.233149
33568,0,0.0,0.0,0.0,0,1653367066.2414556
33569,0,0.0,0.0,0.0,0,1653367066.2497852
33570,0,0.0,0.0,0.0,0,1653367066.2581062
33571,0,0.0,0.0,0.0,0,1653367066.266389
33572,0,0.0,0.0,0.0,0,1653367066.274743
33573,0,0.0,0.0,0.0,0,1653367066.28312
33574,0,0.0,0.0,0.0,0,1653367066.291473
33575,0,0.0,0.0,0.0,0,1653367066.2998056
33576,0,0.0,0.0,0.0,0,1653367066.3081474
33577,0,0.0,0.0,0.0,0,1653367066.3164508
33578,0,0.0,0.0,0.0,0,1653367066.3247929
33579,0,0.0,0.0,0.0,0,1653367066.333127
33580,0,0.0,0.0,0.0,0,1653367066.341462
33581,0,0.0,0.0,0.0,0,1653367066.3498008
33582,0,0.0,0.0,0.0,0,1653367066.3581176
33583,0,0.0,0.0,0.0,0,1653367066.3664565
33584,0,0.0,0.0,0.0,0,1653367066.3748078
33585,0,0.0,0.0,0.0,0,1653367066.383121
33586,0,0.0,0.0,0.0,0,1653367066.3914578
33587,0,0.0,0.0,0.0,0,1653367066.399805
33588,0,0.0,0.0,0.0,0,1653367066.408126
33589,0,0.0,0.0,0.0,0,1653367066.4164286
