Frame,Visibility,X,Y,Z,Event,Timestamp
33551,0,0.0,0.0,0.0,0,1653367066.1332428
33552,0,0.0,0.0,0.0,0,1653367066.1414917
33553,0,0.0,0.0,0.0,0,1653367066.149821
33554,0,0.0,0.0,0.0,0,1653367066.1582408
33555,0,0.0,0.0,0.0,0,1653367066.1664762
33556,0,0.0,0.0,0.0,0,1653367066.1749349
33557,0,0.0,0.0,0.0,0,1653367066.183149
33558,0,0.0,0.0,0.0,0,1653367066.1914845
33559,0,0.0,0.0,0.0,0,1653367066.1998894
33560,0,0.0,0.0,0.0,0,1653367066.2082217
33561,0,0.0,0.0,0.0,0,1653367066.216463
33562,0,0.0,0.0,0.0,0,1653367066.224823
33563,0,0.0,0.0,0.0,0,1653367066.2331522
33564,0,0.0,0.0,0.0,0,1653367066.241561
33565,0,0.0,0.0,0.0,0,1653367066.2497883
33566,0,0.0,0.0,0.0,0,1653367066.2582233
33567,0,0.0,0.0,0.0,0,1653367066.2665117
33568,0,0.0,0.0,0.0,0,1653367066.274799
33569,0,0.0,0.0,0.0,0,1653367066.2831216
33570,0,0.0,0.0,0.0,0,1653367066.2914698
33571,0,0.0,0.0,0.0,0,1653367066.2998104
33572,0,0.0,0.0,0.0,0,1653367066.3082304
33573,0,0.0,0.0,0.0,0,1653367066.316465
33574,0,0.0,0.0,0.0,0,1653367066.324824
33575,0,0.0,0.0,0.0,0,1653367066.3331478
33576,0,0.0,0.0,0.0,0,1653367066.341473
33577,0,0.0,0.0,0.0,0,1653367066.3499336
33578,0,0.0,0.0,0.0,0,1653367066.3581803
33579,0,0.0,0.0,0.0,0,1653367066.3665586
33580,0,0.0,0.0,0.0,0,1653367066.3748791
33581,0,0.0,0.0,0.0,0,1653367066.3832114
33582,0,0.0,0.0,0.0,0,1653367066.391564
33583,0,0.0,0.0,0.0,0,1653367066.399834
33584,0,0.0,0.0,0.0,0,1653367066.408156
33585,0,0.0,0.0,0.0,0,1653367066.416459
